h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.048,10.952,0,0,0,0,0,0,0,0,0,72.262,27.738,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.123,28.877,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.218,83.782,0,0,0,0,0,0,0,0,10.456,5.7613,74.795,8.9872,0,0,0,0,0
0,0,0,0,0,85.745,0,14.254,0,0,0,0,0,0,0,0,71.491,14.254,0,0,14.254,0,0,0,14.254,0,0,62.18,23.565,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.071,12.929,0,0,0,0,0,0,0,0,0,82.09,17.91,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.496,88.504,0,0,0,0,0,0,0,0,11.496,0,83.114,5.3902,0,0,0,0,0
0,0,0,0,0,56.218,32.437,11.345,0,0,0,0,0,0,0,20.001,57.31,11.345,0,0,11.345,0,0,0,11.345,12.436,20.001,56.218,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,51.628,18.295,0,0,15.038,0,0,0,15.038,0,15.038,51.628,18.295,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,78.12,21.88,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.163,6.8367,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.756,9.2444,0,0,0,0,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,15.025,84.975,0,0,0,0,0,0,0,0,0,0,86.7,13.3,0,0,0,0,0
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
0,0,28.054,33.333,0,28.054,0,5.2792,0,5.2792,0,0,0,0,5.2792,0,33.333,0,28.054,0,22.775,10.558,0,5.2792,0,5.2792,0,22.775,0,0,33.333,28.054,5.2792,1
0,0,9.9212,38.39,0,36.913,0,4.8543,5.0669,4.8543,0,3.3779,0,1.689,33.535,0,41.768,0,6.5433,0,1.689,11.398,0,6.5433,0,4.8543,3.3779,28.681,0,1.689,40.079,6.5433,8.2323,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.334,88.666,0,0,0,0,0,0,0,0,0,18.182,74.515,7.3033,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
4.3687,0,0,0,9.5439,86.087,0,0,0,0,0,0,0,0,0,4.3687,55.111,36.151,0,0,0,4.3687,0,0,0,0,0,45.568,40.52,9.5439,4.3687,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.2421,90.758,0,0,0,0,0,0,0,0,0,15.77,78.989,5.2409,0,0,0,0,0
5.464,0,13.527,4.0317,6.0104,65.503,5.464,0,0,0,0,0,5.464,5.464,0,4.4729,53.072,12.536,0,0,0,18.991,0,0,14.96,0,5.464,47.061,12.977,6.0104,5.464,4.0317,4.0317,0
6.1264,0,7.5082,3.7541,6.1264,76.485,0,0,0,0,0,0,0,0,0,11.527,55.802,19.036,0,0,0,13.635,0,0,3.7541,0,0,49.676,26.809,6.1264,6.1264,3.7541,3.7541,0
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,3.8123,96.188,0,0,0,0,0,0,0,0,0,5.9206,88.159,5.9206,0,0,0,0,0,0,0,0,0,84.347,11.841,3.8123,0,0,0,0
0,0,0,0,2.0003,98,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98,0,2.0003,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,80.497,19.503,0,0,0,0,0,0,0,0,7.3291,71.72,7.3291,6.2926,0,7.3291,0,0,0,13.211,6.2926,0,58.509,21.987,0,0,0,0,0
2.521,2.521,0,2.521,4.0174,73.42,12.479,0,0,0,2.521,5.042,0,2.521,0,4.0174,57.224,12.179,12.479,2.521,4.0174,0,0,0,10.084,9.9576,0,54.703,16.196,0,6.5384,0,2.521,0
3.1712,8.5411,0,3.1712,0,66.72,15.226,0,0,0,3.1712,11.712,0,3.1712,0,0,57.933,12.3,6.3425,8.5411,0,0,0,5.3698,21.568,3.1712,0,51.249,6.9298,0,8.5411,0,3.1712,0
6.1962,8.3368,0,2.2322,11.686,40.995,19.152,0,0,8.9587,2.4432,13.507,0,2.4432,3.2577,6.1962,23.725,23.776,6.3598,8.3368,4.6755,7.7222,2.4432,5.0791,23.06,5.5453,0,26.673,5.49,22.166,4.8681,0,4.6755,1
2.2858,3.6746,0,13.577,14.782,18.457,19.929,2.3777,9.0263,15.891,0,13.485,0,2.3777,3.6746,6.5568,9.0263,23.12,3.6746,7.9456,8.8215,21.318,6.6486,0,25.889,0,0,3.6746,12.496,19.867,8.8215,11.404,11.199,0
2.6773,11.985,0,2.6773,0,32.296,19.998,0,0,18.382,11.985,19.2,0,11.985,0,4.5375,18.683,4.5375,10.69,16.522,13.845,0,18.382,9.3075,10.709,17.32,0,20.543,4.5375,0,2.6773,0,16.522,0
0,11.99,0,0,0,29.96,31.336,0,0,18.907,7.8071,14.298,3.1989,7.8071,7.8138,3.1989,6.4905,10.581,0,11.99,32.315,2.3074,24.414,15.189,2.3074,18.907,2.3074,13.872,6.3977,0,6.4905,0,10.114,0
0,0,0,7.3161,7.3161,52.616,32.752,0,0,0,0,7.3161,0,0,0,0,36.24,16.376,0,0,16.376,23.692,0,0,14.632,0,0,36.24,16.376,0,25.436,0,7.3161,0
0,0,0,0,0,92.023,7.9765,0,0,0,0,0,0,0,0,0,88.035,3.9883,0,0,3.9883,3.9883,0,0,0,0,0,88.035,3.9883,0,7.9765,0,0,0
0,0,0,0,0,63.388,29.071,7.5414,0,0,0,1.7432,5.9295,0,5.8832,5.9295,44.516,8.8027,0,7.5414,9.2846,10.37,4.1401,13.471,5.752,0,5.2757,50.922,4.7939,0,13.903,0,1.7432,0
0,0,0,0,0,91.059,6.1605,2.781,0,0,0,0,0,0,0,0,86.588,4.4707,0,2.781,4.4707,1.6898,0,2.781,2.781,0,0,89.369,1.6898,0,3.3795,0,0,0
0,0,0,0,0,44.441,44.094,7.8968,0,3.5683,0,8.9921,4.9808,0,14.416,6.765,22.791,5.8927,0,9.681,18.081,8.4004,10.776,12.878,10.124,0,12.189,27.491,2.9767,0,14.574,0,8.9921,0
0,0,0,0,0,62.42,32.334,5.2451,0,0,0,2.7806,9.773,0,10.089,9.773,33.186,12.153,0,5.2451,11.123,5.8775,7.3085,15.018,2.7806,0,8.0257,37.714,12.153,0,14.22,0,2.7806,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,50,0,0,50,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,50,0,0,50,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,8.0516,0,0,0,91.948,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,8.0516,0,91.948,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,10.831,0,0,0,89.169,0,0,0,0,0,0,0,5.4154,0,0,89.169,0,5.4154,0,0,0,0,0,5.4154,5.4154,0,89.169,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,4.1829,0,0,0,91.634,0,0,4.1829,0,0,0,0,0,0,4.1829,91.634,4.1829,0,0,0,0,0,0,0,4.1829,0,91.634,0,0,0,4.1829,0,0
0,6.6362,0,0,0,86.728,0,0,6.6362,0,0,0,0,0,0,6.6362,86.728,6.6362,0,0,0,0,0,0,0,6.6362,0,86.728,0,0,0,6.6362,0,0
11.371,22.177,0,0,0,63.439,0,0,3.0133,0,0,0,0,5.0072,9.3768,1.9938,56.438,5.0072,1.9938,12.39,3.0133,4.7797,8.6299,9.3768,5.0072,10.534,5.0072,52.815,0,5.6166,0,3.0133,0,0
8.1228,11.538,0,0,0,80.339,0,0,0,0,0,0,4.7075,0,3.4153,0,80.339,0,0,3.4153,4.7075,3.4153,0,3.4153,4.7075,11.538,0,75.632,0,0,4.7075,0,0,0
16.004,34.456,0,0,0,49.54,0,0,0,0,0,0,13.833,8.4826,0,2.4924,47.047,5.9902,4.8242,4.8242,12.506,0,0,10.814,21.149,18.496,0,45.355,0,0,4.1844,0,0,0
15.819,37.506,0,0,0,43.463,0,0,3.2115,0,0,0,9.5344,3.5863,11.936,3.7234,30.127,5.2605,9.7498,5.7729,18.772,1.5372,3.7238,11.936,20.821,16.844,3.5863,35.856,0,2.1866,1.8338,3.2115,0,0
9.0775,45.046,0,0,0,45.876,0,0,0,0,0,0,15.339,4.0384,4.5479,0,43.072,0,11.372,6.2737,13.613,1.7441,0,9.0775,30.186,14.86,0,42.4,0,0,3.4757,0,0,0
0,0,0,0,18.83,46.013,0,0,24.3,0,10.857,0,18.83,0,0,29.686,21.798,0,0,24.3,5.3862,0,0,0,0,0,0,46.013,5.3862,0,24.3,24.3,0,0
0,0,0,0,10.587,59.387,0,0,4.4252,0,25.6,0,10.587,0,0,4.4252,69.975,0,0,4.4252,10.587,0,0,0,0,0,0,54.604,15.371,0,25.6,4.4252,0,0
37.362,13.106,0,0,0,49.532,0,0,0,0,0,0,0,18.681,0,3.7959,49.532,5.5143,3.7959,13.167,5.5143,0,0,5.5143,26.333,18.62,0,45.736,3.7959,0,0,0,0,0
22.173,28.314,0,8.9164,0,40.596,0,0,0,0,0,0,0,33.378,0,6.6283,46.737,0,6.6283,6.6283,0,0,0,0,31.09,19.398,0,25.051,15.545,0,0,8.9164,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
6.6001,48.359,0,0,0,45.041,0,0,0,0,0,0,2.8046,24.199,0,12.011,39.392,9.4123,6.7773,4.0012,1.4023,0,0,10.815,21.593,22.551,0,42.442,2.5989,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
8.8648,44.718,0,0,0,34.352,0,0,12.065,0,0,0,1.2531,13.388,4.9622,6.4822,17.062,17.22,3.9027,14.447,10.738,10.544,9.485,4.9622,17.147,21.989,13.388,19.712,0,1.2531,0,12.065,0,0
17.841,34.566,0,0,0,44.071,0,0,3.5218,0,0,0,3.0801,9.6734,11.689,6.1516,25.166,9.6734,9.2318,12.131,9.682,3.5218,5.9793,11.689,15.834,18.905,9.6734,31.94,0,2.4575,0,3.5218,0,0
0,0,0,0,28.144,71.856,0,0,0,0,0,0,0,0,0,0,71.856,0,0,0,0,28.144,0,0,0,0,0,43.713,56.287,0,0,0,0,0
0,0,0,0,26.382,73.618,0,0,0,0,0,0,0,0,0,0,73.618,0,0,0,0,26.382,0,0,0,0,0,47.236,52.764,0,0,0,0,0
0,0,0,0,22.799,77.201,0,0,0,0,0,0,0,0,0,0,77.201,0,0,0,0,22.799,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,27.407,72.593,0,0,0,0,0,0,0,0,0,0,72.593,0,0,0,0,27.407,0,0,0,0,0,72.593,27.407,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.984,16.016,0,0,0,0,0
4.4901,8.3929,0,10.347,12.933,24.5,20.694,3.1737,0,10.979,4.4901,18.011,0,4.4901,3.9029,6.3473,4.4901,16.836,12.883,8.3929,9.0305,15.616,0,0,33.577,4.4901,0,7.0765,9.7597,14.882,10.347,3.1737,16.694,1
5.9799,3.8789,0,1.2942,17.069,34.595,11.121,9.7989,0,14.968,1.2942,17.073,0,1.2942,2.5848,24.284,5.1416,24.34,5.1731,3.8789,9.7989,6.4322,0,0,17.133,1.2942,0,16.231,2.5848,26.925,5.1416,9.7989,20.892,0
1.0844,5.1517,0,1.0844,0,24.388,30.987,0,0,36.22,1.0844,9.9368,0,1.0844,0,3.7006,5.1517,7.7679,2.1689,8.8524,61.337,0,36.22,4.0673,4.3378,29.903,0,11.835,3.7006,0,5.1517,0,4.7851,1
0,20.355,0,0,0,11.149,20.355,0,0,27.787,20.355,24.071,0,20.355,0,3.7163,0,3.7163,0,24.071,24.071,0,27.787,20.355,0,20.355,0,3.7163,3.7163,0,0,0,24.071,1
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,6.2378,15.641,0,28.942,0,11.493,37.686,0,0,18.839,0,14.164,0,0,40.357,13.057,0,0,0,13.583,4.1479,6.2378,0,0,7.3455,18.478,3.1189,7.3455,2.671,43.837,6.819,1
0,0,25.791,6.5227,0,32.46,0,4.3516,29.426,1.4485,0,14.217,0,7.1085,0,1.4485,29.563,8.6876,15.209,0,16.658,7.1085,1.4485,17.38,0,0,12.037,20.423,0,5.66,2.7569,30.435,9.8592,1
0,0,14.769,1.3084,0,44.733,0,1.3084,36.573,1.3084,0,10.718,0,16.261,0,1.3084,42.116,14.827,4.0507,0,5.3591,5.3591,1.3084,4.0507,0,0,9.4098,35.323,0,4.0507,14.953,7.9759,22.929,1
0,0,0,0,0,56.626,34.744,8.6295,0,0,0,4.3714,8.6295,0,8.7428,8.6295,43.625,0,0,8.6295,13.001,4.3714,4.3714,17.259,4.3714,0,13.001,43.625,0,0,13.001,0,4.3714,0
0,0,0,0,0,67.039,32.961,0,0,0,0,0,0,0,16.48,16.48,67.039,0,0,0,0,0,0,0,0,0,32.961,67.039,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,54.094,32.763,11.208,0,1.9357,0,0.96786,15.281,0,7.9054,18.734,17.648,13.808,0,12.175,12.828,0.65221,7.3564,26.489,1.3468,0,14.83,25.383,12.462,0,11.165,0,0.96786,0
0,0,0,0,0,46.996,50.787,2.2175,0,0,0,8.6073,3.2697,0,24.766,7.5512,21.939,9.9105,0,2.2175,11.978,9.761,11.877,5.4871,10.825,0,17.17,27.426,7.6931,0,10.915,0,8.6073,0
9.791,0,26.18,2.3591,0,28.539,33.132,0,0,0,0,0,21.461,9.791,0,23.341,4.7181,16.389,0,0,0,24.3,0,0,33.611,0,21.461,16.389,2.3591,0,9.791,2.3591,14.03,0
3.9935,0,8.7655,18.915,6.7072,34.388,20.523,0,6.7072,0,0,0,10.701,20.523,0,23.237,4.772,4.772,0,6.7072,0,29.288,0,0,10.373,0,37.052,11.479,2.386,0,10.701,25.623,2.386,0
4.502,0,13.83,17.459,4.502,40.293,19.413,0,0,0,0,0,3.5474,12.318,0,23.915,14.785,18.332,0,0,0,27.103,0,0,8.6887,0,28.184,13.83,14.145,4.502,4.502,17.459,8.6887,0
10.916,0,9.3648,3.828,8.1985,51.767,15.926,0,0,0,0,0,9.3648,10.459,0,13.58,38.203,7.0181,0,0,0,21.375,0,0,15.996,0,17.021,32.739,8.569,8.1985,10.916,3.828,2.7336,0
6.6395,47.119,0,0,0,36.752,0,0,9.49,0,0,0,4.808,8.5365,6.6395,0.95352,26.674,12.756,1.5417,13.634,14.886,9.5703,12.6,6.6395,21.419,13.099,8.5365,20.885,0,7.3302,0,9.49,0,0
7.9772,42.371,0,0,0,49.652,0,0,0,0,0,0,9.3018,16.138,0,2.2434,47.408,3.9566,4.6777,5.2598,11.015,0,0,9.2164,26.234,14.898,0,40.35,0,0,9.3018,0,0,0
13.426,34.875,0,0,0,51.7,0,0,0,0,0,0,8.7033,2.4478,8.6165,2.4478,46.804,5.0444,2.4478,8.6165,8.7033,6.1687,0,8.6165,20.089,19.594,2.4478,40.549,0,2.5966,6.1067,0,0,0
14.074,39.749,0,0,0,46.178,0,0,0,0,0,0,19.334,0,4.9468,0,41.231,0,10.207,5.2605,19.021,0,0,10.207,29.541,14.074,0,42.311,0,0,3.8665,0,0,0
0,2.6248,32.973,6.0495,0,21.844,13.578,7.3383,9.4581,3.9699,2.1638,1.835,0,0,16.85,17.961,23.92,8.6093,3.6561,7.6549,7.246,12.268,13.594,15.469,22.08,15.483,1.7427,9.7114,0,0,9.7665,6.2932,5.8601,1
0,6.5834,26.415,5.1657,0,18.486,26.007,2.304,11.318,0.64487,3.0759,1.4168,0,0,26.907,17.578,25.585,9.6452,4.2645,3.09,5.4886,6.0247,18.437,15.993,14.07,21.499,3.1846,5.4886,0,0,7.9337,8.8874,4.5068,1
0,6.2935,21.194,7.8213,0,15.06,21.315,4.6217,18.228,0.67378,4.7915,0.84354,0,0,21.831,13.546,22.673,16.719,3.2869,5.5478,5.4653,10.087,12.436,14.28,15.643,17.295,0.84354,5.4653,0,0,13.535,10.915,9.5866,1
0,2.9677,35.566,7.6937,0,18.263,19.988,1.7582,11.343,0,2.419,0.66078,0,0,20.383,27.815,24.053,11.476,4.2893,4.7259,2.419,4.1772,21.065,15.05,15.163,19.988,0.66078,2.419,0,0,11.343,4.7259,9.585,1
0,0,34.923,3.5711,0,23.481,1.6884,26.065,5.0114,1.9096,3.3499,12.936,0,0,7.1422,5.2863,27.975,5.0383,3.3767,12.909,16.507,8.8306,3.8191,14.597,36.611,14.845,1.6884,16.507,0,0,5.0114,3.5711,3.3499,0
0,2.5732,31.12,7.8892,0,25.811,5.5527,10.895,10.101,2.1531,3.9045,5.2378,0,0,13.262,10.168,23.937,6.8274,7.0497,11.545,7.9806,13.992,8.6568,14.902,23.625,12.668,1.1617,16.211,0,0,10.101,5.316,7.3583,1
0,4.4128,35.358,6.7547,0,18.356,20.016,3.9696,7.0002,3.0343,1.0982,2.1816,0,0,22.56,21.072,25.229,7.1118,5.9038,4.7907,3.9845,7.1669,22.112,14.379,19.886,20.965,1.0982,5.2159,0,0,5.0633,6.2157,5.0633,1
0,4.2777,26.116,5.4526,0,16.875,22.355,5.4526,13.228,2.2131,4.0302,0.79067,0,0,24.831,14.206,24.952,12.46,1.5813,3.2395,6.2433,11.696,15.755,12.674,19.856,20.291,0.79067,6.2433,0,0,8.9503,9.7303,5.7107,1
0,0,4.8417,0,20.783,15.812,9.6835,0,3.6566,0,45.223,0,25.625,0,0,13.34,31.753,4.8417,0,3.6566,20.783,0,0,0,4.8417,0,4.8417,36.595,0,0,45.223,3.6566,4.8417,0
0,0,7.5345,3.7673,3.3609,85.337,0,0,0,0,0,0,0,0,0,0,84.931,7.5345,0,0,0,7.5345,0,0,3.7673,0,0,81.57,3.7673,3.3609,0,3.7673,3.7673,0
