h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.477,12.523,0,0,0,0,0
0,0,0,5.3639,13.913,39.994,8.5494,0,10.469,8.5494,13.161,0,0,0,13.913,4.612,47.376,10.209,5.3639,0,18.525,0,5.3639,0,8.5494,0,0,25.212,27.944,0,8.5494,24.382,0,0
0,0,0,0,0,75.128,0,0,5.0234,5.0234,14.825,0,0,0,0,19.848,60.303,0,5.0234,0,14.825,0,0,0,0,0,0,60.303,29.65,0,5.0234,5.0234,0,0
0,0,3.0793,18.555,25.689,40.939,8.6587,2.2485,0.83074,0,0,21.037,0,9.8929,8.5552,9.1683,24.37,3.4827,7.0233,6.4102,7.1115,2.9497,16.638,0.83074,8.1526,0,0.88941,6.2759,0.70123,7.854,31.953,24.559,2.145,1
0,0,1.8204,28.557,19.618,41.805,0.89775,6.3799,0.92268,0,0,19.37,0,4.669,3.0616,5.0362,34.867,5.7348,11.873,1.0658,1.2301,13.092,12.844,0.92268,13.202,0,0,1.7955,2.2958,7.3137,35.339,22.16,4.1273,1
0,0,1.5974,22.407,30.163,32.856,7.3291,5.0301,0.61765,0,0,14.295,0,6.3494,8.7456,11.028,17.331,1.5822,15.151,7.9315,7.4272,10.158,13.339,0.61765,6.7255,0,0,1.9594,2.66,11.718,36.3,22.702,3.9784,1
0,2.6208,11.377,11.345,1.8534,30.069,14.238,1.0589,24.742,2.6962,0,2.6208,0,15.104,9.8383,2.3813,17.933,20.434,19.309,3.6797,1.0589,7.6408,9.0451,15.478,11.245,5.6623,9.8125,11.606,7.462,0,5.0775,18.823,5.7874,1
0,0,30.495,12.626,20.608,20.509,0,1.2954,14.466,0,0,12.786,0,12.078,6.2332,8.1628,17.401,11.805,3.6529,16.385,6.8738,4.6226,21.579,7.7414,9.5649,2.959,1.6636,9.6669,9.1781,5.3697,7.0759,22.611,2.5908,1
0,0,20.308,12.726,29.967,27.91,0,0,9.0881,0,0,3.6285,0,15.076,17.278,3.7805,24.987,12.558,3.9303,8.0558,7.5558,3.1507,8.4079,7.3117,2.0208,0,0,12.348,15.563,10.326,14.318,26.555,3.1507,1
0,0,26.866,12.708,16.37,31.487,0,0,12.569,0,0,8.0848,0,10.269,15.922,1.0411,30.919,11.415,2.4161,10.68,6.7401,2.5136,8.0804,6.0682,3.7862,0,0,10.784,20.703,4.2615,10.374,33.43,2.5136,1
0,0,22.255,18.148,20.365,38.041,0,0,1.1909,0,0,1.1909,0,4.2042,30.008,1.5067,33.223,7.5161,1.5067,11.325,9.52,0,3.8884,0,0,0,0,21.678,16.363,9.8359,9.0227,39.212,0,1
0,0,0,0,17.1,82.9,0,0,0,0,0,0,0,17.1,0,0,47.326,35.574,0,0,0,0,0,0,0,17.1,0,28.852,36.948,0,0,0,17.1,0
0,0,0,0,0,94.656,0,0,5.3442,0,0,0,0,11.032,0,0,77.75,5.874,0,5.3442,0,0,0,0,0,11.032,0,55.5,28.124,0,0,0,5.3442,0
0,0,16.104,20.316,15.271,45.284,0,0,3.0249,0,0,10.71,0,14.152,19.66,1.7208,26.272,16.073,1.7208,4.9461,4.7457,0,7.7707,0,0,0,0,10.254,35.03,3.4416,17.793,25.71,0,1
0,0,0,0,14.783,85.217,0,0,0,0,0,0,0,18.55,0,14.783,51.884,14.783,0,0,0,0,0,0,0,18.55,0,48.116,18.55,0,0,0,14.783,1
0,0,0,0,16.075,67.432,0,16.493,0,0,0,0,0,16.075,0,16.493,34.865,16.075,0,0,16.493,0,0,0,16.493,16.075,0,51.358,0,0,0,0,16.075,0
0,0,18.996,10.731,22.065,26.48,0,2.529,19.199,0,0,5.6029,0,9.7925,12.839,2.9476,28.919,10.728,3.0861,7.6798,6.2928,12.112,4.303,15.854,1.7353,4.6963,2.1673,9.0921,15.221,3.8665,9.3414,23.417,10.306,1
0,0,21.246,10.993,15.72,40.723,0,1.1362,10.182,0,0,14.441,0,6.6033,3.5732,6.5851,36.126,11.295,1.7512,10.306,2.8874,6.4318,11.661,12.142,11.24,2.3429,3.4791,24.625,12.619,1.7512,3.5732,13.684,2.8822,1
0,0,25.269,7.7318,25.907,24.401,0,1.5658,15.126,0,0,12.193,0,9.6971,15.444,4.5207,23.531,15.619,1.9887,8.698,4.409,3.899,11.294,8.7642,9.7726,1.5658,0,12.088,12.312,3.9774,15.076,19.685,5.4648,1
0,0,20.125,12.604,18.778,40.882,0,0,7.6111,0,0,8.6122,0,9.8127,20.959,1.7681,32.901,12.148,3.1719,4.4292,6.1974,0,3.8965,0,3.7395,0,0,13.421,27.461,6.9013,13.917,30.664,0,1
0,0,0,28.449,21.419,47.254,2.8777,0,0,0,0,11.962,0,6.0192,12.522,15.324,25.911,3.1415,5.6795,2.8777,9.7202,6.8425,6.0192,0,9.984,0,0,0,6.8425,5.6795,20.859,40.971,9.6443,0
0,0,0,4.4827,4.4827,91.035,0,0,0,0,0,8.9653,0,0,0,0,91.035,0,0,0,0,0,0,4.4827,4.4827,0,0,86.552,4.4827,0,0,0,0,0
0,0,0,0,0,68.567,18.895,12.538,0,0,0,0,0,0,0,31.433,56.03,0,0,0,12.538,0,0,0,12.538,0,18.895,68.567,0,0,0,0,0,0
0,0,0,0,16.998,50.331,16.335,16.335,0,0,0,0,0,0,0,33.333,33.333,16.998,0,0,16.335,0,0,0,16.335,0,16.335,50.331,0,0,0,0,16.998,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.272,7.7278,0,0,0,0,0
0,0,0,0,0,47.48,33.333,19.187,0,0,0,0,0,0,0,19.187,61.626,0,0,0,19.187,0,0,0,19.187,14.146,19.187,47.48,0,0,0,0,0,0
0,0,0,0,0,62.935,18.533,18.533,0,0,0,0,0,0,0,18.533,62.935,0,0,0,18.533,0,0,0,18.533,0,18.533,62.935,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.004,30.996,0,0,0,0,0,0,0,0,20.975,79.025,0,0,0,0,0,0,0,0,10.022,20.975,69.004,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,8.9943,0,0,86.509,0,0,4.4971,0,0,0,8.9943,0,0,0,79.474,7.0345,0,0,4.4971,0,0,4.4971,4.4971,0,0,72.44,14.069,0,4.4971,0,0,0
0,0,17.545,0,0,82.455,0,0,0,0,0,17.545,0,0,0,0,82.455,0,0,0,0,0,0,17.545,0,0,0,82.455,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,14.621,85.379,0,0,0,0,0,0,0,0,0,14.621,70.758,14.621,0,0,0,0,0,0,0,0,0,85.379,0,0,0,0,14.621,0
0,0,16.947,0,7.0319,61.979,14.042,0,0,0,0,13.656,0,0,0,0,52.064,9.9152,0,0,16.947,7.4179,14.042,23.979,0,0,9.9152,42.148,9.9152,0,0,0,0,0
0,0,5.4278,0,8.8374,57.365,28.369,0,0,0,0,33.797,0,0,0,0,53.956,3.4096,0,0,5.4278,3.4096,28.369,14.265,0,0,0,53.956,3.4096,0,0,0,0,0
0,0,18.665,0,17.824,36.489,17.453,0,0,0,9.5681,26.551,0,9.5681,9.5681,0,27.763,8.7265,0,0,9.0974,8.7265,17.453,36.489,0,0,9.5681,18.195,8.7265,9.5681,0,0,0,0
0,0,11.956,0,14.024,55.25,18.77,0,0,0,0,16.092,0,0,0,0,53.182,2.0678,0,0,11.956,16.703,18.77,25.98,0,0,0,53.182,2.0678,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,2.6124,30.956,21.148,40.18,1.5801,0.9115,2.6124,0,0,9.5081,0,2.4759,12.657,14.461,31.08,2.6999,3.4031,3.3841,10.044,10.287,3.3874,2.6124,12.884,0,0,0,10.268,5.104,18.995,33.868,12.881,1
0,0,1.53,19.941,17.456,49.224,3.8191,3.2926,4.7381,0,0,13.093,0,3.416,8.2254,11.953,38.592,1.1268,9.5425,2.2892,4.4974,7.2635,9.7686,4.7381,6.6277,0,0,17.274,2.2082,7.7798,19.264,26.403,5.9362,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.213,12.787,0,0,0,0,0,0,0,0,0,85.075,0,14.925,0,0,0,0,0,0,12.787,14.925,72.288,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,82.001,17.999,0,0,0,0,0,0,0,0,23.001,53.998,0,23.001,0,0,0,0,0,0,17.999,23.001,35.999,23.001,0,0,0,0,0
0,0,0,0,0,86.407,13.593,0,0,0,0,0,0,0,0,10.841,89.159,0,0,0,0,0,0,0,0,13.593,0,75.565,10.841,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,89.909,10.091,0,0,0,0,0,0,0,0,21.314,57.372,0,21.314,0,0,0,0,0,0,10.091,21.314,40.506,28.089,0,0,0,0,0
0,0,4.5162,0,0,86.451,0,0,4.5162,0,4.5162,0,0,0,9.0324,28.706,57.745,0,0,4.5162,0,0,4.5162,0,0,0,0,62.261,24.19,4.5162,0,0,4.5162,0
0,0,1.3921,32.221,19.287,42.847,1.9239,0.93799,1.3921,0,0,15.74,0,3.1636,10.931,22.51,21.35,5.2033,11.415,5.8876,1.9239,1.876,4.1016,1.3921,3.5698,0,0,0,3.9637,11.869,30.631,31.502,12.971,1
0,2.3361,12.039,19.321,0,18.476,4.9063,1.0592,35.679,6.1832,0,2.3361,0,13.622,4.9063,6.307,7.2425,24.248,24.445,3.3953,1.0592,12.439,4.9785,16.945,7.3146,2.3361,4.9785,6.2554,4.9063,0,12.49,32.029,7.7664,1
0,2.9891,22.665,10.729,4.4371,32.768,1.5292,0,20.363,4.5184,0,2.9891,0,5.3705,11.398,2.3814,15.519,20.027,25.751,2.9891,0,13.574,9.3714,14.823,9.0558,9.5529,4.9343,10.685,12.033,0,6.8997,21.115,1.5292,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75.147,20.615,4.238,0,0,0,0,0,0,8.1884,0,70.909,12.714,8.1884,0,0,0,0
0,3.2302,24.629,0,0,55.449,0,0,2.2435,14.448,0,4.487,8.7039,0,0,26.603,14.558,16.532,0,2.2435,12.315,14.558,10.071,16.802,3.2302,14.558,2.2435,16.532,26.603,5.4737,0,4.487,0,0
0,6.1471,18.266,0,0,42.91,0,0,4.4749,28.202,0,5.9343,11.653,3.6079,0,14.258,23.984,12.751,0,4.4749,14.247,9.0896,7.2158,18.68,6.1471,5.9343,6.5751,17.414,12.751,5.5063,0,15.114,4.663,0
0,0,0,0,0,95.44,0,0,4.5595,0,0,0,0,0,0,0,66.097,19.982,9.3619,0,0,4.5595,0,0,4.5595,4.5595,0,59.793,25.027,6.0607,0,0,0,0
0,2.4891,25.166,0,0,38.842,0,0,4.1109,29.392,0,14.526,6.6,2.4891,0,14.066,17.87,13.507,0,4.1109,11.748,15.084,9.6479,19.492,2.4891,15.084,6.6,17.755,9.8174,4.1109,0,10.755,4.2482,0
0,9.3459,28.559,0,0,51.525,0,0,1.9221,8.6484,0,2.5552,12.645,7.2018,0,17.391,27.812,15.445,0,1.9221,9.9104,5.1166,18.127,17.307,9.3459,3.735,6.0466,20.032,14.186,3.2993,0,3.3343,4.587,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.962,60.481,0,18.558,0,0,0,0,0,0,0,18.558,60.481,20.962,0,0,0,0,0
0,1.4725,22.693,0,0,41.857,0,0,10.22,23.757,0,8.9139,7.4019,1.8104,0,13.103,33.832,6.9528,0,10.22,6.6544,11.111,5.8182,30.715,1.4725,11.111,4.457,12.716,7.3398,5.9294,0,14.677,5.7632,1
0,0,7.2427,0,0,78.272,0,0,7.2427,0,7.2427,0,0,0,14.485,7.2427,71.029,0,0,7.2427,0,0,7.2427,0,0,0,0,62.325,15.947,7.2427,0,0,7.2427,0
0,6.8165,41.119,0,0,39.859,0,0,1.6757,10.531,0,3.3515,8.4922,14.389,0,2.1722,45.093,8.6588,0,1.6757,9.5783,6.5895,29.864,30.227,6.8165,4.4376,8.4922,10.811,2.1722,1.6757,0,3.3515,2.1519,1
0,0,25.844,0,0,47.54,0,0,9.525,17.091,0,6.8366,3.4183,0,0,19.007,31.607,6.4503,0,9.525,9.8686,13.287,6.4503,28.919,0,13.287,3.4183,12.557,12.901,3.4183,0,12.943,6.1067,1
0,2.2625,16.206,0,0,62.12,0,0,1.7445,17.666,0,10.17,6.2694,3.0181,0,11.206,12.543,43.134,0,1.7445,1.7445,10.17,6.0362,25.724,2.2625,10.17,1.7445,35.36,4.525,4.007,0,3.489,6.6813,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.359,71.282,14.359,0,0,0,0,0,0,0,0,0,85.812,14.188,0,0,0,0,0
0,2.9081,21.745,0,0,54.249,0,0,11.653,9.4452,0,5.3415,4.276,2.9081,0,12.89,42.012,13.908,0,11.653,4.276,2.7358,8.4219,34.535,2.9081,2.7358,4.276,19.844,2.6056,1.3679,0,13.021,10.285,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.648,84.704,7.648,0,0,0,0,0,0,0,0,7.648,84.704,7.648,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.4335,91.566,0,0,0,0,0,0,0,0,0,0,88.549,11.451,0,0,0,0,0
0,0,19.446,0,19.204,40.519,0,0,0,0,20.831,0,0,10.416,27.992,0,19.446,10.658,0,10.416,21.073,0,0,19.446,0,0,10.658,8.7882,21.073,20.831,0,19.204,0,0
0,0,0,6.4265,26.907,66.667,0,0,0,0,0,0,0,0,7.0264,20.479,39.761,19.88,6.4265,0,6.4265,0,0,0,0,0,7.0264,53.214,6.4265,0,7.0264,26.307,0,0
0,0,3.9926,0,5.6785,65.835,0,0,13.137,0,11.357,0,0,5.6785,22.808,6.0131,41.007,0,0,5.6785,18.815,0,3.9926,0,0,0,17.13,20.409,28.296,11.357,0,5.6785,13.137,0
0,0,18.271,0,11.297,38.912,0,0,0,0,31.521,0,0,20.223,29.568,0,27.615,0,0,11.297,11.297,0,9.3442,8.9263,0,0,18.271,9.3442,11.297,31.521,0,11.297,0,0
0,0,20.428,0,5.7139,46.57,0,0,7.9305,0,19.358,0,0,5.7139,34.072,7.9305,32.925,0,0,13.644,5.7139,0,20.428,0,0,0,12.497,28.358,5.7139,19.358,0,5.7139,7.9305,0
0,0,10.625,0,6.7443,54.748,0,0,24.002,0,3.8806,0,0,0,41.371,3.8806,30.746,0,0,3.8806,20.121,0,3.8806,6.7443,0,0,20.121,14.506,20.121,3.8806,0,6.7443,24.002,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,5.1414,89.717,0,0,0,5.1414,0,0,0,0,0,0,75.616,24.384,0,0,0,0,0
0,0,0,1.9761,0,96.618,0,0,1.4058,0,0,0,0,0,0,7.3964,88.019,0,1.9761,0,2.6087,0,0,0,0,0,0,78.487,18.131,0,0,3.3819,0,0
5.5347,0,0,0,0,86.179,0,5.5347,2.7521,0,0,5.5347,0,0,5.5347,5.5041,83.427,0,0,0,0,0,5.5347,0,5.5347,0,0,65.218,20.961,0,0,2.7521,0,0
9.8736,0,6.4832,0,0,69.911,0,6.7688,5.4113,1.5524,0,6.7688,0,0,6.9277,6.1653,67.604,0,0,1.5524,4.0178,6.9637,11.541,3.8589,10.033,0,0,62.025,9.4377,0,0,3.1048,0,0
13.446,0,3.3265,0,0,58.94,0,9.462,11.499,3.3265,0,7.5938,0,0,3.3265,14.886,54.095,1.8681,1.8681,1.4584,1.4584,13.446,16.664,9.462,4.3752,0,0,53.685,6.7138,0,0,9.0996,0,0
8.9614,0,2.1749,0,0,43.217,0,14.494,19.095,12.058,0,4.6115,0,0,31.823,11.899,38.355,0,0,2.1749,2.1749,8.9614,16.931,4.6115,6.5247,0,0,40.53,4.862,0,0,26.541,0,0
16.538,0,13.43,0,0,38.684,0,10.222,13.422,7.7043,0,8.8362,0,0,12.316,8.8171,36.97,1.3863,2.6198,6.318,8.5641,14.173,13.702,7.857,17.398,0,0,33.59,8.945,0,1.2336,16.041,1.2336,0
2.7279,0,9.9873,0,0,64.526,8.0874,5.4558,6.4874,2.7279,0,2.7279,0,8.0874,6.3576,0,71.014,2.7279,2.7279,0,3.6297,2.7279,9.0854,9.2153,7.3892,4.3279,0,60.897,3.6297,0,0,5.4558,0,0
2.866,3.6793,3.6283,1.8142,0,54.901,21.645,9.6513,1.8142,0,0,3.6793,0,20.019,1.8142,1.8142,49.169,1.8142,3.6793,9.4121,5.7328,2.866,4.6802,16.72,13.091,8.7932,9.4121,43.675,1.8142,0,1.8142,0,0,0
0,2.9341,5.0704,2.5352,6.2709,45.149,17.642,14.492,5.9061,0,0,2.9341,0,17.766,2.5352,2.5352,42.528,5.9916,2.9341,13.97,2.5352,6.2709,8.806,25.345,15.231,2.9341,8.9258,33.688,2.5352,0,2.5352,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,2.6321,11.683,6.3038,0,38.391,10.595,7.6251,17.044,5.7268,0,2.6321,0,15.549,6.3038,3.2092,32.723,8.9359,8.8214,8.0492,5.4171,8.3589,3.2092,22.576,10.431,4.5412,5.4171,24.038,6.3038,0,8.9359,11.454,3.0947,1
0,0,0,0,14.513,67.488,0,18,0,0,0,0,0,8.9998,0,0,58.488,5.3623,0,8.9998,3.6374,14.513,14.513,8.9998,8.9998,0,8.9998,58.488,0,0,0,0,0,0
0,0,16.244,11.733,0,21.885,37.444,0,12.695,0,0,0,0,0,3.9467,7.5577,17.059,28.627,20.321,21.298,1.1906,0,0,30.382,20.321,0,0,14.327,0,7.5577,0,15.908,11.504,1
0,5.939,3.8214,0,3.8214,51.425,3.5919,7.4133,18.049,0,5.939,7.4133,0,0,7.4133,15.47,34.697,25.246,5.939,0,0,3.8214,17.174,13.123,0,0,13.352,16.728,19.075,8.2094,0,8.5181,3.8214,0
0,4.9108,0,6.5905,9.8217,34.814,15.338,14.263,7.6724,0,6.5905,14.263,0,4.9108,8.7471,10.427,32.355,17.797,4.9108,0,6.5905,0,30.373,17.797,6.5905,0,9.0495,3.8362,17.017,0,6.5905,3.8362,4.9108,0
0,0,21.777,3.0468,0,41.128,17.024,0,17.024,0,0,0,0,0,10.889,13.936,35.113,6.0937,13.977,6.0146,13.977,0,0,27.913,13.977,0,0,27.192,0,13.936,0,13.936,3.0468,0
0,7.4837,7.231,4.3137,8.4776,40.721,4.1639,0,11.797,4.1639,11.648,7.231,0,0,15.709,14.967,34.587,0,19.028,0,8.4776,0,11.797,14.715,4.1639,0,7.4837,11.545,11.648,0,11.395,12.791,14.462,0
0,0,0,0,3.422,84.52,3.2152,5.6276,3.2152,0,0,0,0,0,0,0,84.52,0,3.2152,5.6276,3.2152,3.422,3.422,8.8428,3.2152,0,0,84.52,0,0,0,0,0,0
0,0,4.6696,0,0,70.954,18.296,0,2.3348,3.7455,0,0,0,0,4.2076,2.3348,61.289,5.3204,14.848,9.6647,2.3348,0,0,9.99,12.976,0,0,68.619,0,2.3348,1.8728,4.2076,0,0
0,0,0,0,0,83.332,2.8034,0,2.8034,11.061,0,0,0,0,5.5305,0,83.332,0,8.334,0,2.8034,0,0,2.8034,2.8034,0,0,83.332,0,0,5.5305,5.5305,0,0
9.4365,17.993,0,0,0,65.583,1.7147,0,1.7147,3.558,0,0,7.5066,1.6281,1.6281,3.558,60.106,0,13.571,4.9878,1.7147,5.2999,6.3683,8.341,9.4093,6.7401,0,59.705,0,4.4384,3.0682,1.9299,0,0
1.8302,3.6603,0,0,0,61.877,17.898,0,3.9507,10.784,0,0,1.8302,0,1.9065,6.9705,57.228,4.6493,15.156,6.4794,3.9507,1.8302,0,10.43,13.249,3.6603,0,60.047,0,0,10.707,1.9065,0,0
1.8499,25.16,4.4017,0,0,55.931,0,8.255,0,4.4017,0,0,6.2517,0,12.657,4.4017,51.918,12.657,0,10.265,0,1.8499,12.657,10.653,8.255,8.1016,0,45.826,0,0,14.507,0,0,0
7.6972,28.097,1.4606,0,0,48.069,0,1.9343,0,12.742,0,0,7.9736,4.5136,9.2235,10.112,40.688,3.3949,12.724,7.6568,0,3.7123,6.5785,14.477,12.961,5.1729,0,42.791,0,1.9994,13.522,2.4991,0,0
0.85988,34.425,12.713,0,0,31.536,0,4.3364,0,16.13,0,0,11.13,0,10.27,17.351,30.315,14.607,0,12.351,0,3.9751,10.27,24.516,5.5575,13.211,0,27.561,0,0,18.884,0,0,0
0,0,0,17.111,14.865,36.65,2.2468,0,19.356,4.4918,5.2785,0,0,0,14.865,9.7703,35.865,0,19.356,0,20.143,0,17.111,0,2.2468,0,0,31.372,8.3103,0,6.7386,34.221,0,0
0,0,0,0,6.3417,64.496,6.3417,0,5.0686,11.41,6.3417,0,0,0,6.3417,5.0686,77.179,0,5.0686,0,6.3417,0,0,0,6.3417,0,0,48.066,22.772,0,11.41,11.41,0,0
0,0,10.036,0,0,89.964,0,0,0,0,0,0,0,0,0,0,89.964,10.036,0,0,0,0,0,0,0,0,0,89.964,0,0,0,10.036,0,0
0,50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,0,0,0,0,50,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.3223,81.343,9.3352,0,0,0,0,0,0,0,0,24.007,66.658,9.3352,0,0,0,0,0
12.211,38.63,0,0,0,33.575,0,0,0,15.584,0,0,3.5118,3.958,4.6458,11.107,22.468,0,32.295,3.5118,0,18.503,8.6995,16.169,6.3655,19.607,0,30.92,0,1.5504,5.75,10.938,0,0
8.316,32.353,0,0,0,50.954,0,1.3525,0,7.0252,0,0,6.8164,9.1971,5.5257,7.0252,43.928,1.3525,13.696,6.8164,0,5.6424,1.4996,18.866,16.075,5.5806,0,44.639,0,3.6715,8.1689,1.4996,0,0
0,0,0,6.3222,36.106,57.572,0,0,0,0,0,0,0,0,0,0,57.572,0,0,0,0,42.428,0,0,0,0,0,36.358,57.32,0,6.3222,0,0,0
0,0,0,1.8702,53.1,45.03,0,0,0,0,0,0,0,0,0,0,45.03,0,0,0,0,54.97,0,0,0,0,0,1.8702,96.26,0,1.8702,0,0,0
0,0,0,26.801,29.319,43.88,0,0,0,0,0,0,0,0,0,0,43.88,0,0,0,0,56.12,0,0,0,0,0,7.2809,65.918,0,26.801,0,0,0
0,0,0,27.752,38.914,33.333,0,0,0,0,0,0,0,0,0,0,33.333,0,0,0,0,66.667,0,0,0,0,0,0,72.248,0,27.752,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,9.7621,0,90.238,0,0,0,0,0,0,0,0,0,0,90.238,0,0,0,0,9.7621,0,0,0,0,0,80.476,9.7621,0,9.7621,0,0,0
