h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,33.621,27.076,25.09,9.0927,0,0,5.1202,0,0,0,12.257,0,8.7049,14.428,23.912,4.3414,17.769,18.588,0,0,4.1569,16.211,5.1202,0,2.1707,0,4.9358,16.805,10.271,37.38,2.9495,1
0,0,0,12.143,14.566,50.808,17.863,4.6195,0,0,0,5.8085,0,27.919,13.377,1.7152,6.8744,7.3906,15.608,4.4863,11.662,5.1592,12.311,20.767,18.513,9.4067,1.7152,2.2549,8.9727,0,8.0634,17.996,0,1
0,0,0,14.763,21.895,30.505,31.406,1.4303,0,0,0,13.333,0,4.69,9.9928,0,5.8422,15.162,24.204,6.0502,4.4119,16.314,1.4303,30.046,4.69,2.7904,10.472,4.4119,9.3099,0,10.063,26.786,0,1
0,0,0,19.371,22.607,20.869,29.96,7.1928,0,0,0,20.606,0,7.1928,18.079,9.754,4.1281,8.9194,5.1911,12.819,2.1957,11.115,4.1281,19.073,20.012,4.3914,2.5955,0,9.754,0,26.335,13.711,0,1
0,0,4.6689,7.5713,3.291,67.524,5.4311,11.514,0,0,0,7.7269,3.291,1.8937,2.1402,0,55.799,14.769,0,0,5.4311,8.9492,17.347,1.8937,0,12.24,1.8937,34.645,14.309,0,2.1402,12.24,3.291,1
0,0,8.9624,13.633,7.3577,56.456,4.1817,9.4102,0,0,0,1.6259,7.4058,3.5593,7.3624,0,32.97,21.014,3.1327,0,4.1817,18.748,4.296,5.6478,3.1808,17.326,0,27.715,9.4102,1.0442,6.2701,24.066,1.0442,1
0,0,3.0676,20.537,10.437,31.763,26.365,7.83,0,0,0,8.1942,0,9.2482,13.101,7.8865,10.898,8.0413,20.213,3.1241,5.2141,14.08,2.2429,23.337,13.197,8.1853,9.8325,6.1353,3.1241,0,6.0953,27.85,0,1
0,0,2.8099,15.492,24.64,36.849,5.93,14.278,0,0,0,0,9.9935,4.3694,7.1793,1.2737,34.234,16.053,16.121,7.9588,1.5436,1.2737,12.906,3.5098,7.1793,4.3535,1.2737,19.669,14.632,16.698,11.071,7.1634,1.5436,1
0,0,2.5638,20.364,9.4408,49.57,9.006,9.0555,0,0,0,5.8964,6.4926,9.0555,2.5134,2.5134,40.848,14.568,2.5134,0,6.4926,9.1058,2.9482,9.0555,5.4617,9.0564,2.5134,21.372,16.579,0,5.8964,20.625,6.4926,1
0,11.549,0,4.8408,31.898,11.774,16.615,11.549,0,11.774,0,0,6.708,25.19,23.548,11.549,4.8408,0,16.615,6.708,0,4.8408,28.164,18.482,11.549,0,0,0,18.482,6.708,0,16.615,0,1
0,18.429,13.141,18.429,0,0,18.429,18.429,6.5706,6.5706,0,0,6.5706,0,0,18.429,18.429,0,25,6.5706,0,25,36.859,13.141,18.429,0,0,0,0,0,6.5706,25,0,1
4.1216,6.9094,26.879,10.831,6.7092,22.205,11.17,0,11.174,0,0,12.504,4.1216,0,13.823,4.4653,33.175,13.191,11.806,6.9135,0,0,8.5868,15.84,15.296,11.17,15.496,8.3825,2.4483,6.7092,0,13.623,2.4483,1
15.364,13.721,5.7155,2.618,12.746,20.272,8.362,0,8.4562,0,12.746,17.982,5.7155,0,11.46,0,26.823,8.4562,13.721,3.0975,0,12.746,5.7155,13.721,2.618,8.362,17.175,31.207,0,12.746,0,5.3587,3.0975,0
0,0,25.234,19.979,23.173,20.17,0,0,11.443,0,0,0,7.8462,0,10.909,9.9514,24.746,7.5572,13.914,25.076,0,0,4.3634,6.1419,3.8862,0,5.4521,2.726,5.5236,21.328,8.314,35.653,6.6122,1
0,20.814,4.3809,7.2934,7.2934,20.436,7.2934,0,32.489,0,0,7.2934,4.3809,0,4.3809,0,26.261,32.489,20.814,4.3809,0,0,4.3809,20.814,7.2934,7.2934,8.7618,11.674,0,7.2934,0,28.108,4.3809,0
0,0,50,0,0,30.097,0,0,9.9517,9.9517,0,0,9.9517,0,0,0,30.097,0,9.9517,40.048,0,9.9517,0,50,0,0,0,30.097,0,0,9.9517,9.9517,0,1
0,0,0,22.521,22.369,31.376,16.291,7.4429,0,0,0,0,10.851,6.7746,3.9541,1.5673,28.241,20.134,21.035,3.9541,0,3.4889,19.78,5.4105,3.9541,2.8205,1.5673,13.317,12.104,16.604,22.521,0,1.9216,0
0,0,12.01,0,0,37.99,0,0,6.0051,43.995,0,0,6.0051,0,0,0,37.99,0,6.0051,6.0051,0,43.995,0,12.01,0,0,0,37.99,0,0,6.0051,43.995,0,1
0,6.8711,9.896,14.343,2.4243,25.289,15.641,4.4468,4.4468,6.7471,9.896,8.7696,12.32,8.7696,0,23.514,18.79,11.07,9.896,0,4.4468,2.4243,2.4243,18.666,11.318,4.3228,20.966,4.3228,2.4243,12.32,0,18.79,4.4468,1
1.9912,20.513,0,0,9.8395,14.656,20.486,1.9912,13.849,16.674,0,0,1.9912,22.504,0,14.656,0,0,23.86,18.495,8.6551,9.8395,0,21.697,8.6551,1.9912,1.9912,10.646,6.0008,0,26.514,6.0008,16.503,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.809,78.191,0,0,0,0,0,0,0,0,5.406,16.403,71.487,6.7047,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.048,10.952,0,0,0,0,0,0,0,0,0,72.262,27.738,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,71.055,28.945,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.925,88.075,0,0,0,0,0,0,0,0,6.46,5.4651,79.558,8.5173,0,0,0,0,0
0,0,0,0,0,85.745,0,14.254,0,0,0,0,0,0,0,0,71.491,14.254,0,0,14.254,0,0,0,14.254,0,0,62.18,23.565,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.071,12.929,0,0,0,0,0,0,0,0,0,82.09,17.91,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.331,87.669,0,0,0,0,0,0,0,0,12.331,0,82.658,5.0111,0,0,0,0,0
0,0,0,0,0,56.218,32.437,11.345,0,0,0,0,0,0,0,20.001,57.31,11.345,0,0,11.345,0,0,0,11.345,12.436,20.001,56.218,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,51.628,18.295,0,0,15.038,0,0,0,15.038,0,15.038,51.628,18.295,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,89.986,10.014,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.06,6.9405,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.756,9.2444,0,0,0,0,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,5.0389,1.7523,1.7523,75.913,1.7523,13.792,0,0,0,2.4223,1.7523,11.399,0,0,56.799,11.83,0,0,1.7523,14.045,4.8149,11.399,0,6.7911,4.8149,42.119,12.511,0,0,15.798,1.7523,0
0,0,2.4344,11.147,7.9797,59.548,7.1291,11.762,0,0,0,4.4843,10.414,4.8432,4.0182,0,51.537,9.5634,0,0,7.1291,8.0107,8.9687,4.8432,2.4344,11.147,0,24.2,22.852,0,1.5838,18.425,5.5453,0
0,0,4.4583,14.207,26.768,38.884,5.4725,10.21,0,0,0,0,13.791,6.529,4.4583,0,42.498,14.207,12.765,3.6141,0,2.1381,11.225,4.2762,4.4583,10.987,0,9.2652,23.09,12.281,13.363,8.9166,2.1381,1
0,0,19.602,0,0,30.422,0,10.87,36.72,0,2.3861,0,2.3861,17.417,12.645,6.5473,29.209,28.848,0,0,2.948,0,5.3342,22.751,0,0,6.0972,5.896,8.9335,11.881,0,36.72,2.3861,1
0,0,2.8579,14.802,36.062,33.616,3.5815,9.0802,0,0,0,0,5.7218,10.04,6.9399,0,27.9,13.578,20.301,6.9399,3.5815,4.9982,2.1403,4.2806,6.9399,9.5392,0,15.255,12.403,26.06,11.221,6.4394,5.7218,1
0,0,0,0,0,84.994,0,0,15.006,0,0,0,0,0,0,0,84.994,15.006,0,0,0,0,0,0,0,0,0,84.994,0,0,0,15.006,0,0
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,51.79,0,12.052,36.157,0,0,0,0,12.052,12.052,0,51.79,24.105,0,0,0,0,0,12.052,0,0,12.052,39.738,0,0,0,36.157,0,0
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
0,1.3396,0,5.1755,36.882,39.385,2.3958,13.482,0,1.3396,0,0,3.3211,8.8392,3.3247,3.7354,44.109,4.2465,17.602,11.501,0,3.3211,12.553,2.9069,4.6644,5.5145,2.3958,7.6268,24.132,25.93,13.352,0,0.92537,1
0,0.89585,24.769,0,1.8053,29.413,1.8053,6.9581,21.68,9.077,3.597,2.4725,6.0695,11.75,6.9377,10.335,17.875,21.044,12.994,4.5842,5.0411,0.89585,3.0166,24.661,0,2.7012,8.3889,2.8798,8.5394,10.194,13.072,23.179,3.3684,1
0,0,2.4073,21.273,32.318,19.613,10.973,13.416,0,0,0,0,10.301,7.8927,10.3,0,22.729,13.38,24.388,11.009,0,0,14.089,0,10.3,2.4073,0,5.4863,14.127,26.795,21.982,4.8146,0,1
0,0,32.898,0,1.9589,26.957,1.9589,15.675,13.075,1.9589,5.5173,0,5.5173,10.817,1.741,6.8177,32.851,27.228,3.9177,0,11.111,0,7.8522,37.163,0,1.9589,8.5587,8.5876,5.5173,9.811,0,16.993,3.5584,1
0,17.367,19.078,4.7491,0,2.4024,11.901,4.7491,15.713,18.33,5.7117,19.77,4.9638,4.7491,2.4024,18.115,9.4982,1.6546,19.078,0,4.7491,15.021,0,17.367,22.864,15.021,2.4024,0,2.4024,3.3092,4.057,24.519,8.0583,1
0,1.6672,17.281,0,8.2379,22.946,8.0738,6.4378,3.5641,15.293,16.5,4.1757,11.913,10.476,2.5085,8.926,5.3654,22.58,23.917,2.2177,0,7.9207,5.0914,10.597,2.5085,13.486,4.7262,2.6726,9.4202,12.919,14.574,19.325,4.6808,1
0,0,33.382,0,7.0377,27.324,2.2716,7.9403,10.977,7.3811,3.687,7.3811,6.5249,5.0567,4.4975,16.645,17.204,25.657,9.6527,5.1095,0,2.2716,6.5249,18.619,2.2716,2.2716,2.2716,7.0377,11.022,10.679,12.491,20.286,6.5249,1
0,0,31.126,0,0,34.008,0,12.914,20.151,0,1.8014,0,1.8014,6.1561,2.5534,11.865,35.529,30.511,0,0,11.584,0,4.0743,38.164,0,0,9.3113,15.515,4.3548,6.6277,0,20.151,1.8014,1
0,0,24.157,0,3.0746,38.458,0,10.383,22.366,0,1.5614,0,1.5614,12.307,9.1843,14.648,30.197,27.278,0,0,4.8247,0,1.5614,31.417,0,0,7.2605,13.065,8.3098,11.384,0,25.44,1.5614,1
0,15.092,13.21,0,0,65.092,0,0,6.6052,0,0,0,0,0,0,0,71.697,6.6052,0,0,6.6052,15.092,6.6052,6.6052,0,0,0,73.579,0,6.6052,0,6.6052,0,0
0,0,18.972,0,9.1848,28.217,9.1848,3.2023,6.1035,15.95,9.1848,6.7655,15.95,9.1848,0,6.7655,18.37,15.288,21.572,3.2023,2.9011,0,6.1035,6.1035,0,9.1848,0,5.8023,19.514,15.649,6.4047,28.036,3.2023,1
0,20.726,14.319,0,0,58.548,0,0,0,6.4073,0,3.2036,6.4073,0,0,0,55.344,0,0,0,0,35.045,0,0,17.523,3.2036,0,58.548,0,3.2036,0,17.523,0,0
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,6.1776,0,0,0,93.822,0,0,0,0,0,0,0,0,0,0,93.822,0,0,0,0,6.1776,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.8543,88.437,3.8543,0,0,3.8543,0,0,0,0,0,0,88.437,11.563,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.537,12.463,0,0,0,0,0,0,0,0,0,87.537,12.463,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.635,4.365,0,0,0,0,0,0,0,0,0,95.635,4.365,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.592,4.4085,0,0,0,0,0,0,0,0,0,95.592,4.4085,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,12.338,75.324,12.338,0,0,0,0,12.338,12.338,0,0,0,75.324,0,0,0,0,0,12.338,12.338,0,0,0,75.324,0,0,0,0,0,0
0,0,0,0,0,61.538,6.7653,5.437,0,6.7653,19.494,6.7653,0,6.7653,0,6.7653,41.242,18.968,0,0,0,19.494,0,6.7653,5.437,6.7653,18.968,62.065,0,0,0,0,0,0
0,3.1526,3.0987,3.1526,0,63.285,15.205,3.1526,3.1526,5.8012,0,12.053,0,8.9538,3.0987,14.726,40.217,14.701,0,0,6.2514,0,0,12.053,9.404,5.8012,17.374,42.811,0,0,0,6.3052,6.2514,0
0,0,0,0,19.663,40.604,39.733,0,0,0,0,7.6968,12.614,0,0,9.1811,45.521,0,0,15.806,7.0491,2.132,9.8288,19.663,15.806,0,18.362,36.34,0,0,0,0,0,0
0,0,0,0,0,87.86,5.0346,7.1059,0,0,0,0,0,0,0,0,92.894,7.1059,0,0,0,0,0,5.0346,7.1059,0,7.1059,80.754,0,0,0,0,0,0
0,0,0,0,19.888,52.514,27.597,0,0,0,0,2.2182,6.4057,0,0,8.6238,49.625,0,0,10.35,13.483,9.2952,11.513,19.888,10.35,0,17.248,41.001,0,0,0,0,0,0
0,0,0,0,29.458,44.882,25.659,0,0,0,0,3.9128,11.162,0,0,7.2488,41.083,0,0,7.2488,18.297,11.048,14.961,29.458,7.2488,0,14.498,33.834,0,0,0,0,0,0
0,0,0,0,0,95.568,4.4321,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,4.4321,0,0,0,95.568,0,0,0,0,0,0
0,5.0588,5.2817,10.249,0,45.767,15.075,8.6862,5.0588,2.1829,2.6409,17.714,0,7.2416,5.1906,4.6008,41.729,7.9931,7.8314,0,5.0588,2.6409,2.6409,15.298,18.936,2.1829,7.9931,27.392,2.6409,5.1906,0,7.4767,10.249,0
0,0,3.2521,5.8635,0,81.769,9.1156,0,0,0,0,9.1156,0,0,9.1156,0,69.401,3.2521,5.8635,0,3.2521,0,0,9.1156,9.1156,0,0,66.79,0,5.8635,0,0,9.1156,0
0,0,0,0,0,96.144,3.8564,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3.8564,0,0,0,96.144,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
7.5986,19.965,0,0,0,70.747,0,0,0,1.6894,0,0,10.977,0,1.9597,1.6894,70.747,0,6.1781,1.6894,3.6491,3.1099,0,1.6894,14.627,11.248,0,67.637,0,0,4.7993,0,0,0
12.639,28.38,0,0,0,56.112,0,0,0,2.8692,0,0,15.671,3.2315,3.2315,6.1007,54.578,0,6.4637,9.2073,1.5162,0,0,9.2073,20.419,11.393,0,56.112,0,0,2.8692,0,0,0
0,0,0,0,0,96.928,3.0719,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,3.0719,0,0,0,96.928,0,0,0,0,0,0
0,3.5881,0,0,0,92.824,0,0,3.5881,0,0,0,0,0,0,0,96.412,0,3.5881,0,0,0,0,0,0,3.5881,0,92.824,0,0,0,3.5881,0,0
0,7.0793,0,0,0,85.841,0,0,7.0793,0,0,0,0,0,0,0,92.921,0,7.0793,0,0,0,0,0,0,7.0793,0,85.841,0,0,0,7.0793,0,0
15.448,16.758,0,0,0,64.866,0,0,2.9275,0,0,0,0,4.922,8.9087,0,59.944,1.9945,4.922,11.836,2.9275,4.5451,8.2243,8.9087,8.534,6.5395,4.922,53.03,0,6.9142,0,2.9275,0,0
8.2392,5.4934,0,0,0,79.517,0,0,0,6.7508,0,0,2.7475,0,2.7459,6.7508,79.517,0,0,2.7459,0,5.4934,0,2.7459,5.4934,5.4934,0,74.023,0,2.7459,9.4983,0,0,0
5.073,34.519,0,0,0,53.988,0,0,0,6.4197,0,0,12.096,1.3017,5.9448,7.7214,52.687,0,3.5113,6.0018,8.1544,2.5825,0,6.0018,21.552,12.039,0,51.406,0,0,9.0021,0,0,0
15.821,36.546,0,0,0,44.79,0,0,2.8425,0,0,0,9.7239,3.3129,11.165,0,35.66,3.0339,12.016,5.3042,9.7803,10.003,3.3907,11.165,24.452,13.359,3.3129,35.902,0,4.2322,1.3431,2.8425,0,0
8.3288,33.758,0,0,0,52.025,0,0,0,5.8885,0,0,15.185,0,3.6343,5.8885,49.64,0,9.0311,4.4488,8.5389,3.6343,0,6.8342,24.972,10.28,0,47.823,0,1.2488,8.8421,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
30.112,17.464,0,0,0,52.424,0,0,0,0,0,0,8.5032,8.6924,2.3685,4.2237,52.424,0,4.2237,17.196,2.3685,0,0,4.2795,36.704,6.5922,0,48.201,4.2237,0,0,0,0,0
19.625,26.492,0,7.728,0,46.155,0,0,0,0,0,0,6.9368,23.184,0,4.96,53.022,0,4.96,6.9368,0,0,0,1.9768,32.313,11.827,0,33.467,12.688,0,0,7.728,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
15.742,35.234,0,0,0,49.024,0,0,0,0,0,0,9.8641,7.6199,9.9756,8.745,45.697,0,3.8286,10.329,3.94,0,0,6.0356,28.427,16.514,0,46.314,2.7094,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
19.478,33.607,0,0,0,34.971,0,0,11.944,0,0,0,1.0573,13.554,4.9376,0,23.757,5.0086,15.895,14.541,10.66,10.589,9.6032,4.9376,21.664,16.881,13.554,18.315,0,3.1008,0,11.944,0,0
21.703,29.31,0,0,0,45.795,0,0,3.1923,0,0,0,2.792,8.7685,11.765,0,34.234,5.5762,11.561,12.165,5.9843,7.1536,5.42,11.765,21.098,12.73,8.7685,33.629,0,3.3969,0,3.1923,0,0
0,0,0,0,28.144,71.856,0,0,0,0,0,0,0,0,0,0,71.856,0,0,0,0,28.144,0,0,0,0,0,43.713,56.287,0,0,0,0,0
0,0,0,0,26.382,73.618,0,0,0,0,0,0,0,0,0,0,73.618,0,0,0,0,26.382,0,0,0,0,0,47.236,52.764,0,0,0,0,0
0,0,0,0,22.799,77.201,0,0,0,0,0,0,0,0,0,0,77.201,0,0,0,0,22.799,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,27.407,72.593,0,0,0,0,0,0,0,0,0,0,72.593,0,0,0,0,27.407,0,0,0,0,0,72.593,27.407,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.984,16.016,0,0,0,0,0
