h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,30.036,31.317,27.653,7.8875,0,3.1061,0,0,0,0,3.1061,0,12.437,22.036,31.43,13.961,7.6364,9.3934,0,0,3.1061,0,0,0,0,0,4.7064,0,34.267,48.321,9.6002,1
0,20.502,6.4155,19.246,6.4155,6.4155,0,0,41.005,0,0,0,0,0,6.4155,6.4155,33.333,41.005,6.4155,6.4155,0,0,0,20.502,0,0,0,0,0,0,19.246,60.251,0,0
0,0,0,0,0,97.826,2.1745,0,0,0,0,0,0,10.473,0,10.317,79.21,0,0,0,0,0,0,0,0,10.405,2.0866,48.103,39.405,0,0,0,0,0
0,0,0,0,0,68.69,19.02,12.291,0,0,0,0,0,0,0,19.02,68.69,0,0,0,12.291,0,0,0,12.291,0,19.02,68.69,0,0,0,0,0,0
0,0,0,0,0,68.912,15.544,15.544,0,0,0,0,0,0,0,15.544,68.912,0,0,0,15.544,0,0,0,15.544,0,15.544,42.228,26.684,0,0,0,0,0
0,2.8588,0,0,0,88.11,9.0315,0,0,0,0,0,0,9.0315,0,2.7326,79.659,5.7176,0,2.8588,0,0,0,2.8588,2.8588,8.9053,0,46.457,38.92,0,0,0,0,0
0,0,0,0,0,47.48,33.333,19.187,0,0,0,0,0,0,0,19.187,61.626,0,0,0,19.187,0,0,0,19.187,14.146,19.187,47.48,0,0,0,0,0,0
0,0,0,0,0,62.935,18.533,18.533,0,0,0,0,0,0,0,18.533,62.935,0,0,0,18.533,0,0,0,18.533,0,18.533,62.935,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.161,30.839,0,0,0,0,0,0,0,0,20.868,79.132,0,0,0,0,0,0,0,0,9.9708,20.868,69.161,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.504,7.4963,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.925,5.0748,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.192,11.808,0,0,0,0,0
0,0,13.416,0,0,70.829,15.755,0,0,0,0,14.121,13.416,0,0,0,43.292,13.416,0,0,0,15.755,29.875,13.416,0,0,13.416,29.875,13.416,0,0,0,0,0
0,0,0,0,0,94.207,5.7932,0,0,0,0,47.103,0,0,0,0,41.31,5.7932,0,0,0,5.7932,52.897,0,0,0,0,41.31,5.7932,0,0,0,0,0
0,0,13.472,30.763,0,42.941,12.825,0,0,0,0,12.825,13.472,0,0,0,17.291,12.825,0,0,30.763,12.825,25.649,44.235,0,0,17.291,0,12.825,0,0,0,0,0
0,0,0,0,0,52.644,47.356,0,0,0,0,5.2876,0,0,0,0,42.069,5.2876,0,0,0,47.356,52.644,0,0,0,0,42.069,5.2876,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,2.9481,33.094,30.135,25.727,5.1474,0,2.9481,0,0,0,2.9481,2.9481,0,18.991,26.705,25.428,12.75,5.5856,4.6451,0,0,2.9481,0,0,0,0,0,3.4769,0,28.63,46.208,18.736,1
1.1967,7.3602,4.5528,13.719,10.088,22.589,17.172,9.5196,11.338,2.4631,0,11.679,7.3602,2.1594,12.122,11.09,27.221,1.2664,11.587,1.3922,14.123,0,3.4258,16.235,19.566,10.716,1.2664,17.398,2.6586,9.893,17.449,1.3922,0,1
0,0,23.073,42.554,18.266,12.921,0,3.1863,0,0,0,0,3.1863,0,21.707,16.951,28.809,8.5305,5.4856,15.331,0,0,3.1863,0,0,0,0,0,7.4358,0,36.673,38.862,13.843,1
0,0,23.531,28.806,33.363,8.8144,0,1.8813,3.6046,0,0,0,1.8813,0,21.007,18.252,25.619,18.458,7.5905,7.1933,0,0,1.8813,0,0,0,0,0,5.2098,0,34.587,46.283,12.039,1
0,27.374,29.033,0,0,33.285,0,0,10.308,0,0,16.437,6.6843,4.1714,0,4.2528,37.457,3.0683,0,13.924,0,14.005,14.005,32.101,0,0,10.937,19.28,3.0683,0,0,13.924,6.6843,1
0,0,13.151,1.5676,2.1575,44.722,6.7446,9.8797,18.605,0,3.1724,7.4522,11.891,6.7446,0,23.628,23.252,18.751,1.5676,5.1465,1.5676,0,10.439,0,15.057,0,2.1575,30.003,13.151,4.7399,1.5676,17.038,5.8474,0
0,5.3697,23.871,27.029,0,33.801,0,0,9.93,0,0,3.5798,1.7899,7.9632,0,17.884,39.357,17.893,0,9.7436,0,1.7899,6.1637,19.497,0,0,6.1637,6.1637,21.473,0,0,25.239,15.3,1
0,0,18.29,38.119,31.33,7.9593,0,4.3021,0,0,0,0,4.3021,0,12.014,16.198,28.459,14.751,10.118,14.158,0,0,4.3021,0,0,0,0,0,4.3021,0,36.485,50.922,3.988,1
0,0,0,0,0,87.213,12.787,0,0,0,0,0,0,0,0,0,85.075,0,14.925,0,0,0,0,0,0,12.787,14.925,72.288,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,82.001,17.999,0,0,0,0,0,0,0,0,23.001,53.998,0,23.001,0,0,0,0,0,0,17.999,23.001,35.999,23.001,0,0,0,0,0
0,0,0,0,0,86.407,13.593,0,0,0,0,0,0,0,0,10.841,89.159,0,0,0,0,0,0,0,0,13.593,0,75.565,10.841,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,89.688,10.312,0,0,0,0,0,0,0,0,21.781,56.437,0,21.781,0,0,0,0,0,0,10.312,21.781,39.75,28.157,0,0,0,0,0
0,0,5.5309,0,0,88.938,0,0,5.5309,0,0,0,0,5.5309,0,29.925,64.544,0,0,0,0,0,5.5309,0,0,0,0,64.544,24.394,0,0,5.5309,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,29.447,24.965,0,34.08,0,0,11.508,0,0,0,0,22.573,0,4.6333,45.588,20.332,0,6.8742,0,0,0,29.447,0,0,0,13.748,20.332,0,0,31.839,4.6333,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
4.0836,0,4.0836,0,9.0992,82.734,0,0,0,0,0,0,0,0,0,4.0836,54.443,33.306,0,4.0836,0,4.0836,0,0,0,0,0,45.344,50.573,0,0,4.0836,0,0
6.789,0,19.908,0,4.3025,67.003,0,1.9975,0,0,0,0,8.7865,0,0,8.7509,44.451,9.3178,0,1.9975,1.9975,24.699,1.9975,11.351,0,0,10.784,40.148,25.165,1.9975,0,8.5568,0,0
3.871,0,12.212,0,3.871,80.046,0,0,0,0,0,0,0,0,0,9.1266,61.494,13.297,0,3.871,0,12.212,0,4.1703,0,0,0,57.623,30.166,0,0,8.0414,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.962,60.481,0,18.558,0,0,0,0,0,0,0,18.558,60.481,20.962,0,0,0,0,0
0,0,8.574,0,0,82.852,0,0,8.574,0,0,0,0,8.574,0,8.574,82.852,0,0,0,0,0,8.574,0,0,0,0,66.426,16.426,0,0,8.574,0,0
0,0,0,0,5.2742,94.726,0,0,0,0,0,0,0,0,0,6.2924,87.415,6.2924,0,0,0,0,0,0,0,0,0,82.141,17.859,0,0,0,0,0
0,0,0,0,2.0284,97.972,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.972,2.0284,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.38,11.62,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,41.469,24.406,0,34.126,0,0,0,0,0,0,41.469,0,0,0,17.063,17.063,0,0,24.406,0,0,65.874,0,0,17.063,0,17.063,0,0,0,0,0
0,0,6.7695,3.1898,0,74.205,0,3.1898,12.646,0,0,0,3.1898,0,0,0,74.205,0,0,0,19.416,3.1898,0,0,0,0,0,74.205,0,0,9.9593,15.836,0,0
0,0,6.4869,0,0,62.335,0,0,31.178,0,0,0,0,6.4869,0,5.6251,87.888,0,0,0,0,0,6.4869,0,0,0,0,15.69,46.645,0,0,31.178,0,0
0,0,14.989,27.517,0,57.494,0,0,0,0,0,0,14.989,0,0,0,42.506,14.989,0,0,27.517,0,0,42.506,0,0,42.506,0,14.989,0,0,0,0,0
0,0,32.677,0,0,50,0,0,17.323,0,0,0,0,32.677,0,17.323,50,0,0,0,0,0,32.677,0,0,0,0,34.647,15.353,0,0,17.323,0,0
0,0,7.9876,0,0,50,0,0,42.012,0,0,0,0,7.9876,0,7.9876,84.025,0,0,0,0,0,7.9876,0,0,0,0,15.975,34.025,0,0,42.012,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,7.9825,0,0,92.018,0,0,0,0,0,0,0,7.9825,0,8.0956,67.731,8.0956,0,0,8.0956,0,0,7.9825,0,0,0,56.898,35.119,0,0,0,0,0
0,0,6.891,0,4.6125,88.497,0,0,0,0,0,0,0,6.891,0,4.6125,73.669,10.215,0,4.6125,0,0,0,6.891,0,0,0,71.391,17.106,0,0,4.6125,0,0
0,0,17.058,0,0,65.883,0,0,0,17.058,0,0,0,17.058,0,0,60.304,5.5792,0,0,0,17.058,0,17.058,17.058,0,0,38.085,10.74,0,17.058,0,0,0
0,0,8.2093,0,0,87.52,0,0,0,4.2703,0,0,0,3.939,0,0,87.52,0,4.2703,0,0,4.2703,4.2703,3.939,4.2703,0,0,73.294,9.9566,0,0,0,4.2703,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,17.124,0,0,57.586,0,0,19.513,5.7777,0,0,0,5.7777,0,0,57.586,0,11.346,19.513,0,5.7777,11.346,5.7777,5.7777,0,0,32.296,0,0,36.636,0,8.1667,0
0,0,5.2014,4.4086,0,80.78,0,4.4086,0,5.2014,0,0,0,0,8.8172,0,76.005,0,5.2014,0,0,9.9763,14.019,0,5.2014,0,0,70.804,0,0,0,4.775,5.2014,0
0,3.9153,0,0,0,92.169,0,0,3.9153,0,0,3.9153,0,0,0,0,87.846,0,0,0,3.9153,4.3237,0,0,3.9153,0,0,87.846,0,0,3.9153,4.3237,0,0
3.401,8.5762,14.306,0,2.3654,47.065,4.6581,8.0954,8.1318,3.401,0,13.234,3.401,4.6944,2.329,6.8021,58.598,2.3654,0,5.1751,3.401,0,5.1388,8.5762,16.191,9.1311,0,44.7,0,3.401,10.497,2.3654,0,0
0,0,3.3374,6.0085,0,63.906,17.406,6.6609,2.6808,0,0,6.6748,0,3.3374,12.669,2.6849,61.221,0,5.3617,0,5.3658,2.6849,12.669,2.6808,14.721,3.3374,5.3699,58.536,0,0,0,2.6849,0,0
6.2667,6.6141,6.2216,3.4752,7.4976,35.253,15.832,4.8484,9.5785,4.4128,0,6.6141,8.0043,3.1559,5.6437,13.719,37.918,1.302,8.2182,3.1559,9.5785,2.6902,1.302,11.404,20.663,14.271,1.302,25.501,1.302,7.4525,10.956,5.8461,0,0
0,0,0,11.084,0,57.279,26.179,3.4534,2.0056,0,0,0,0,0,14.537,17.99,37.566,0,4.0113,0,13.089,12.806,14.537,2.0056,15.095,0,32.527,23.029,0,0,0,12.806,0,0
4.0856,2.4028,1.7137,11.466,6.4885,39.131,24.976,7.3329,2.4028,0,0,5.8303,6.4885,5.7993,13.994,9.9329,35.862,0,6.4885,4.0856,5.8473,5.6722,11.591,8.8913,17.446,12.288,6.8889,25.929,0,2.4028,4.8057,9.7578,0,0
6.8864,1.0387,4.3701,3.5776,14.538,31.008,25.382,2.1667,7.4376,3.595,0,3.2947,9.2157,6.9757,9.9618,14.202,25.56,2.5564,8.874,8.2605,9.9339,1.1647,6.0138,9.5642,21.611,14.901,2.5564,13.914,4.9692,6.1514,12.058,8.2605,0,1
0,9.8722,4.8522,0,7.2117,55.916,0,4.8522,17.296,0,0,9.8722,0,4.8522,4.9312,0,67.98,4.8522,0,4.8522,2.6605,0,2.3595,9.7834,12.365,0,4.719,46.344,0,0,17.217,7.2117,0,0
0,0,16.962,0,0,55.973,4.2004,0,22.865,0,0,4.2004,0,0,14.985,4.2004,60.895,0,7.8398,0,0,7.8804,3.68,24.107,0,4.2004,3.68,48.092,0,4.2004,0,12.04,0,0
3.9535,12.145,15.379,2.5293,6.3768,36.296,1.1387,3.9535,13.136,5.0922,0,10.837,10.319,1.3072,5.9453,14.021,40.882,2.4459,0,3.6356,8.0775,2.5293,12.71,11.426,12.031,7.907,6.8934,23.289,1.1387,6.2309,16.804,1.5702,0,1
0,4.8263,20,0,0,54.721,0,0,20.453,0,0,14.721,0,0,5.2794,0,60,0,0,4.8263,0,15.174,20,15.385,0,9.8943,5.2794,49.441,0,0,0,0,0,0
0,0,16.416,0,3.6394,34.029,23.416,3.6394,18.86,0,0,20.055,0,0,3.6394,16.137,19.142,0,17.332,0,3.6394,20.055,10.002,2.4445,0,22.5,0,20.337,0,13.693,0,31.025,0,0
0,0,0,0,9.8056,62.394,7.4195,3.7097,16.671,0,0,9.8056,0,0,8.1893,12.192,48.109,0,14.285,0,3.7097,3.7097,13.515,6.0958,0,3.7097,6.0958,56.298,0,0,0,14.285,0,0
6.5337,12.835,0,0,0,56.417,7.3228,0,7.3228,9.5681,0,0,0,3.2669,0,7.3228,73.308,0,3.2669,9.5681,3.2669,0,0,10.59,3.2669,20.158,0,56.417,0,9.5681,0,0,0,0
27.216,25.144,0,0,0,37.464,6.2682,0,3.9081,0,0,7.3767,0,14.307,16.005,6.2682,35.103,0,7.742,2.3602,3.9081,6.9298,11.285,16.667,7.742,22.935,0,27.065,0,10.398,0,3.9081,0,0
21.534,32.007,0,0,0,41.362,0,0,0,5.0967,0,0,11.047,9.9136,5.0967,0,36.265,0,15.864,5.0967,16.717,0,0,20.96,15.864,16.717,0,41.362,0,5.0967,0,0,0,0
24.108,27.742,0,0,0,37.97,4.726,0,5.4538,0,0,7.5323,6.6189,9.8564,9.5038,18.169,23.228,0,6.2663,7.5583,8.943,2.3241,4.7,13.721,14.552,23.603,0,32.669,0,5.3008,0,5.4538,0,0
25.707,43.721,0,0,0,30.571,0,0,0,0,0,2.4319,20.645,2.4319,0,18.014,23.275,0,5.0626,2.4319,25.707,0,0,20.645,7.4945,41.29,0,30.571,0,0,0,0,0,0
0,0,0,0,13.879,40.836,0,0,35.833,4.0271,5.4247,0,15.903,15.903,0,0,42.839,0,4.0487,17.906,3.4003,0,0,0,0,0,0,37.436,6.8007,2.0244,17.906,35.833,0,0
0,0,0,0,6.3866,65.704,0,0,4.3747,10.761,12.773,0,0,12.773,0,0,76.465,0,0,4.3747,6.3866,0,0,0,0,0,0,49.636,22.455,6.3866,17.148,4.3747,0,0
26.188,11.587,0,0,0,60.396,0,0,0,1.8292,0,0,1.8292,13.77,4.1353,0,56.261,2.3062,16.076,1.8292,3.7938,0,0,7.4521,21.917,8.4061,0,60.396,0,1.8292,0,0,0,0
29.688,22.934,0,0,0,42.607,0,0,0,4.7707,0,0,0,18.163,16.416,0,30.962,16.416,11.525,4.7707,1.7476,0,0,1.7476,34.579,16.295,0,42.607,0,4.7707,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
11.176,36.853,0,0,0,43.598,0,0,0,8.3731,0,0,13.338,8.7896,6.9948,0,39.786,1.8043,11.68,8.3731,9.2341,0,0,11.468,27.597,8.9642,0,43.598,0,8.3731,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
18.687,29.615,0,0,0,28.945,10.357,0,12.397,0,0,0.68327,1.5373,9.7962,13.082,16.489,28.935,0,7.7869,3.4088,9.1684,9.113,7.6311,13.376,13.236,24.416,0,25.755,0,3.19,0,12.397,0,0
29,20.585,0,0,0,39.609,8.1137,0,2.6925,0,0,4.0987,2.5435,8.4521,15.09,13.201,26.557,0,12.503,7.9648,5.236,4.3534,4.2476,13.873,15.047,24.531,0,36.393,0,3.2161,0,2.6925,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,25.773,0,0,63.312,0,0,7.004,3.9101,0,0,0,14.859,0,0,63.312,0,10.914,7.004,0,3.9101,10.914,14.859,3.9101,0,0,37.539,14.859,0,14.008,0,3.9101,1
0,0,8.5303,0,0,50.196,0,0,32.743,8.5303,0,0,0,4.0692,0,0,50.196,0,4.4611,32.743,0,8.5303,4.4611,4.0692,8.5303,0,0,8.9222,0,0,36.813,0,37.205,1
0,0,31.46,0,0,37.08,0,0,28.651,2.8097,0,0,0,0,0,0,37.08,0,31.46,28.651,0,2.8097,31.46,0,2.8097,0,0,5.6193,0,0,57.301,0,2.8097,1
1.3589,6.529,7.7329,4.5196,12.166,30.345,12.278,6.9427,16.002,2.1242,0,11.363,6.6687,7.0585,12.066,8.8839,33.905,5.4068,2.6021,4.6414,5.3708,2.0333,8.608,9.1611,19.488,6.378,2.1242,17.298,2.1242,5.4916,24.686,4.6414,0,1
0,8.5039,28.21,1.343,5.1685,50.367,0,1.2405,5.1669,0,0,3.8255,13.16,1.2405,1.343,10.571,50.883,7.1003,0,1.2405,4.6784,5.9572,9.8852,17.736,17.633,0,27.364,15.806,0,0,7.7503,3.8255,0,1
0,0,0,3.7094,0,76.106,7.4189,12.765,0,0,0,0,0,0,16.475,39.371,36.736,0,0,0,3.7094,3.7094,16.475,0,3.7094,0,55.845,20.261,0,0,0,3.7094,0,0
3.5078,6.0355,13.346,11.238,10.572,22.481,9.2534,7.0317,14.442,2.0917,0,8.0279,15.745,3.3432,7.747,15.848,26.567,0.93094,4.4289,3.8214,8.0533,5.4867,10.221,15.951,15.631,11.025,1.7487,11.424,1.4744,5.1046,23.599,3.8214,0,1
0,0,0,0,0,80.759,14.951,4.2907,0,0,0,0,0,0,4.2907,38.483,57.226,0,0,0,0,0,4.2907,0,0,0,42.774,52.936,0,0,0,0,0,1
0,13.295,21.03,3.2624,6.7844,39.818,1.761,0,12.289,1.761,0,0,12.764,4.0033,8.5455,10.788,37.58,8.0007,0,0,15.056,3.2624,12.289,18.793,17.292,0,16.477,12.554,1.761,3.5221,17.312,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,0,11.484,0,57.029,28.446,3.0413,0,0,0,0,0,0,14.525,34.197,34.393,0,0,0,8.4424,8.4424,14.525,0,8.4424,0,42.639,25.951,0,0,0,8.4424,0,0
0,0,0,8.7658,0,66.774,6.4143,16.347,1.6987,0,0,0,0,0,25.113,21.197,47.494,0,3.3974,0,1.6987,1.1003,25.113,1.6987,3.3974,0,28.778,39.912,0,0,0,1.1003,0,0
2.1191,3.8711,1.7816,9.5239,11.786,43.363,12.236,3.8711,9.4414,2.0071,0,3.8711,9.5534,2.1191,11.674,11.786,43.22,2.0071,5.9903,2.1191,5.8782,1.7816,5.5702,11.643,10.116,8.1094,2.0071,33.441,2.0071,7.8853,17.101,2.1191,0,1
0,6.894,17.43,0,1.7857,57.909,0,1.7857,14.196,0,0,3.7962,6.4843,4.8835,3.7633,3.0979,59.048,8.27,0,3.7962,3.0979,3.7633,8.8716,17.807,10.056,0,35.526,17.499,0,0,8.4548,1.7857,0,1
0,3.3408,8.1994,0,3.3408,77.368,0,0,7.7516,0,0,7.0121,0,0,4.0802,0,85.236,0,0,0,0,3.6713,7.0121,8.6083,0,3.6713,30.531,46.837,0,0,0,3.3408,0,1
0,16.189,18.533,0,2.8432,56.54,0,0,5.8958,0,0,2.8432,8.4892,5.8958,0,11.083,49.854,5.8958,0,0,13.346,2.5934,11.332,15.939,15.939,0,28.238,19.813,0,0,5.8958,2.8432,0,1
0,5.5947,16.818,0,5.5947,52.483,0,0,19.51,0,0,5.5947,3.5316,0,9.7548,0,67.833,3.5316,0,0,0,9.7548,15.349,23.041,3.5316,0,31.539,20.944,0,0,0,5.5947,0,1
2.0496,6.756,14.033,4.15,12.515,31.118,5.2317,5.5716,12.699,5.8762,0,5.5716,7.9555,3.3012,12.885,20.974,22.862,7.1278,1.4052,3.4565,11.145,3.3163,8.3272,11.477,18.065,5.5044,9.5116,5.9957,5.1662,11.108,21.388,3.4565,0,1
0,3.9434,34.479,0,0,57.634,0,0,3.9434,0,0,0,19.211,3.9434,0,21.997,31.694,10.185,0,0,3.9434,9.0267,12.97,19.211,19.211,0,35.637,9.0267,0,0,3.9434,0,0,1
0,0,7.0957,0,1.8946,64.942,3.7891,3.7092,18.57,0,0,5.361,1.8146,0,16.998,3.6293,42.5,0,16.998,1.8146,3.7092,7.1756,9.0702,0,0,5.361,3.6293,59.498,0,1.8146,0,20.627,0,1
0,0,10.574,0,7.5965,40.999,11.374,8.8949,17.753,0,2.8085,3.6079,12.084,6.7971,3.6079,14.732,22.88,0,9.225,9.2756,8.8949,8.8949,12.503,4.1584,0,7.7663,10.574,25.138,0,8.0955,3.9886,27.776,0,0
11.564,0,19.063,0,9.4062,38.63,5.7193,1.7289,13.889,0,0,9.8043,9.7002,0,1.7289,15.753,14.644,4.4822,9.8043,1.8635,1.7289,30.492,9.2715,18.133,0,3.9904,15.514,14.509,19.773,2.2616,0,16.548,0,0
13.967,0,18.72,0,7.7871,57.149,0,2.3767,0,0,0,0,12.481,0,0,8.6159,39.977,3.8626,0,6.2392,2.3767,26.448,2.3767,10.104,0,0,14.858,32.19,29.479,2.3767,0,8.6159,0,0
0,0,0,20,20,60,0,0,0,0,0,0,0,0,0,0,40,0,0,20,40,0,0,0,0,0,0,40,20,0,20,20,0,1
9.184,40.215,0,0,0,30.239,9.635,0,10.727,0,0,2.9345,3.1149,13.642,11.587,12.692,28.384,0,3.2054,0.98244,12.75,10.708,11.587,15.775,5.2799,26.392,0,22.949,0,7.2899,0,10.727,0,0
5.3019,55.236,0,0,0,36.751,0,0,0,2.7109,0,0,16.091,10.406,2.7109,15.21,27.746,0,10.406,2.7109,14.72,0,0,28.387,25.568,6.583,0,36.751,0,2.7109,0,0,0,0
22.911,30.083,0,0,0,41.081,4.2156,0,1.7087,0,0,1.2487,4.5082,8.8354,7.9713,12.042,35.639,0,13.445,2.5069,6.2169,7.5867,2.9574,18.786,13.445,22.021,0,28.849,0,12.233,0,1.7087,0,0
7.3179,27.868,0,0,0,64.814,0,0,0,0,0,2.0307,4.6743,2.0307,0,37.038,42.234,0,2.6436,2.0307,7.3179,0,0,21.163,4.6743,9.3486,0,64.814,0,0,0,0,0,0
