h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,4.9807,18.991,23.972,47.076,0,4.9807,0,0,0,4.9807,0,2.4903,18.991,0,28.519,23.538,0,2.4903,0,18.991,21.481,2.4903,0,0,2.4903,23.538,0,0,21.481,4.9807,23.538,1
0,0,18.306,25.235,26.551,25.677,0,4.2309,0,0,0,4.2309,0,13.275,0,0,35.267,5.8006,0,41.426,0,0,2.1155,2.1155,0,0,16.191,5.8006,0,0,13.275,54.702,5.8006,1
0,0,0,27.782,1.7598,42.569,0,23.117,4.7718,0,0,16.075,1.5786,3.3384,0,1.7598,37.872,19.779,0,3.3384,6.3504,9.9086,11.668,4.7718,22.571,0,1.7598,11.668,6.5316,16.259,1.7598,23.01,0,1
0,0,6.184,19.085,10.278,35.744,0,26.937,1.7725,0,0,15.596,1.7204,14.538,0,0,34.994,19.033,0,4.8124,3.4929,5.8146,18.632,8.9586,20.204,0,3.092,5.8146,11.498,5.2133,3.092,23.496,0,1
0,0,7.7477,29.185,27.383,27.79,0,7.8952,0,0,0,7.7255,0,14.889,4.302,0,36.101,12.197,0,16.89,0,7.8952,7.8952,3.4236,0,0,12.05,12.197,0,4.4716,12.444,44.146,3.3736,1
0,0,0,12.235,10.594,49.776,0,24.456,2.9392,0,0,7.6547,4.5889,10.789,4.7487,7.6547,26.83,22.387,1.8071,5.0103,5.7185,2.8108,14.435,2.9392,20.388,0,5.8451,16.346,9.817,11.014,8.7868,10.428,0,1
0,0,0,17.695,22.983,28.302,6.3069,0,24.713,0,0,4.4013,2.0498,0,15.315,6.451,33.117,4.4435,6.3069,6.2418,14.901,6.7722,6.3069,24.234,8.9802,0,2.3938,11.309,0,2.0498,21.399,23.328,0,1
0,0,30.486,14.128,16.358,31.212,0,7.8158,0,0,0,7.8158,0,20.992,0,0,39.028,0,0,32.164,0,0,3.9079,3.9079,0,0,26.578,0,0,0,3.9079,53.156,8.5422,1
0,0,0,16.196,23.673,33.751,9.0574,0,17.323,0,0,4.7751,0.82255,0,6.8585,0.82255,35.429,5.5216,9.0574,16.409,7.5079,12.797,9.0574,15.894,10.297,0,7.026,15.124,0,0.82255,28.917,12.862,0,1
0,0,0,28.383,0,48.405,4.164,17.186,1.8614,0,0,0,0,3.2493,16.061,30.931,25.834,11.62,0,5.1108,0,7.1928,0,21.393,5.3559,5.3313,0,12.794,9.3177,0,21.842,22.105,1.8614,1
0,0,2.173,22.945,0,41.384,17.624,11.702,3.0859,0,1.0865,2.173,2.173,1.4971,6.7888,26.92,27.547,16.525,0,3.0859,0,13.291,1.0865,11.013,5.3686,8.5062,1.0865,12.587,6.6791,0,24.806,25.782,3.0859,1
0,0,0,43.307,0,19.535,10.426,21.923,4.8081,0,0,0,0,3.6933,13.092,27.211,27.13,2.8886,0,8.5014,0,17.483,0,10.693,9.3992,5.1376,0,5.1684,4.8081,0,27.429,32.557,4.8081,1
0,2.1147,4.2293,36.794,0,27.167,8.7398,18.841,2.1147,0,0,0,2.1147,4.7103,14.645,35.235,13.965,10.971,2.1147,4.7103,0,11.535,4.2293,20.591,2.7942,8.7404,0,1.9155,7.1402,0,23.186,29.289,2.1147,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.238,75.62,8.1423,0,0,0,0,0,0,0,0,0,84.904,15.096,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.1085,83.199,12.692,0,0,0,0,0,0,0,0,0,87.14,12.86,0,0,0,0,0
0,0,0,0,0,95.241,0,4.7587,0,0,0,0,0,0,0,17.828,64.343,13.07,0,0,0,4.7587,0,4.7587,0,0,0,73.583,21.658,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,12.259,75.482,12.259,0,0,0,0,0,0,0,0,0,84.08,15.92,0,0,0,0,0
0,0,12.127,16.211,2.042,60.885,0,0,8.7356,0,0,0,2.042,0,6.6936,7.4752,46.716,14.169,0,0,20.863,2.042,0,10.778,2.042,0,5.4332,41.229,8.0967,2.042,2.042,28.338,0,1
0,0,0,11.968,0,88.032,0,0,0,0,0,11.968,0,0,0,0,88.032,0,0,0,0,0,0,0,0,0,0,88.032,0,0,11.968,0,0,0
0,0,2.9442,23.608,7.6688,60.328,0,0,5.4509,0,0,0,7.7508,0,10.769,13.502,41.218,10.695,0,2.5811,8.3951,5.0877,0,7.9575,2.5067,0,10.996,32.469,9.3429,7.7508,10.25,18.727,0,1
0,0,4.1064,19.765,0,76.128,0,0,0,0,0,0,7.8294,0,7.8294,26.128,42.171,11.936,0,0,4.1064,0,0,0,0,0,26.128,42.171,7.8294,7.8294,0,16.042,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0
0,0,0,0,0,64.934,24.262,10.804,0,0,0,0,0,0,0,25.535,54.13,9.5317,0,0,0,10.804,0,10.804,0,0,24.262,54.13,10.804,0,0,0,0,0
0,0,0,0,0,86.658,0,13.342,0,0,0,0,0,0,0,19.032,61.935,5.6899,0,0,0,13.342,0,13.342,0,0,0,58.55,28.107,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.815,81.185,0,0,0,0,0,0,0,0,0,0,88.279,11.721,0,0,0,0,0
0,0,0,0,0,53.518,36.925,9.5571,0,0,0,0,0,0,7.0202,9.5571,59.825,11.841,2.1995,0,0,9.5571,0,9.5571,0,15.527,23.597,51.318,0,0,0,0,0,0
0,0,15.267,14.405,44.077,21.97,0,4.2814,0,0,0,4.2814,0,38.516,0,0,40.657,0,0,16.546,0,0,2.1407,2.1407,0,0,13.126,0,0,0,16.546,55.062,10.985,1
0,0,0,0,0,66.956,16.522,16.522,0,0,0,0,0,0,0,29.13,54.348,0,0,0,0,16.522,0,16.522,0,0,16.522,66.956,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0
0,0,0,0,0,64.82,35.18,0,0,0,0,0,0,0,5.8904,21.999,60.33,11.781,0,0,0,0,0,0,0,5.8904,29.29,54.473,10.347,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,14.255,85.745,0,0,0,0,0,0,0,0,0,0,47.963,52.037,0,0,0,0,0
3.3785,0,0,0,0,96.622,0,0,0,0,0,3.3785,0,0,0,0,96.622,0,0,0,0,0,0,0,0,0,0,96.601,3.3988,0,0,0,0,0
34.925,0,0,0,0,61.316,0,0,0,0,3.7591,38.684,0,0,0,0,61.316,0,0,0,0,0,31.166,0,0,0,0,65.075,0,0,0,3.7591,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98.186,1.8142,0,0,0,0,0
0,0,0,0,0,95.901,0,0,4.0992,0,0,0,0,0,0,0,95.901,0,0,0,0,4.0992,0,0,0,0,0,95.901,0,0,0,0,4.0992,0
24.274,0,0,0,0,75.726,0,0,0,0,0,24.274,0,0,0,0,75.726,0,0,0,0,0,19.224,0,0,0,0,73.37,0,0,2.6943,4.7117,0,0
1.3167,0,0,0,0,91.742,0,0,6.9414,0,0,1.3167,0,0,0,0,91.742,0,0,0,0,6.9414,0,0,0,0,0,91.742,0,0,0,1.3167,6.9414,0
3.2562,0,0,0,0,96.744,0,0,0,0,0,3.2562,0,0,0,0,96.744,0,0,0,0,0,0,0,0,0,0,96.744,0,0,3.2562,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,4.7275,90.545,4.7275,0,0,0,0,0,0,0,0,0,86.213,13.787,0,0,0,0,0
0,0,16.586,0,0,69.1,6.7728,7.5408,0,0,0,14.074,0,0,0,9.2845,43.23,0,9.2845,0,24.127,0,14.314,23.887,0,0,9.2845,43.23,9.2845,0,0,0,0,0
0,0,5.4097,0,0,66.149,24.96,3.4818,0,0,0,33.851,0,0,0,0,53.775,0,3.4818,0,8.8915,0,28.442,14.301,0,0,0,53.775,3.4818,0,0,0,0,0
0,0,8.9083,15.864,0,58.908,8.1594,8.1594,0,0,0,25.227,15.864,0,0,15.864,17.817,0,8.1594,0,17.068,0,32.183,25.976,0,0,15.864,17.817,8.1594,0,0,0,0,0
0,0,11.926,0,0,69.225,2.1255,16.724,0,0,0,16.177,0,0,0,0,53.048,0,2.1255,0,28.65,0,18.849,25.977,0,0,0,53.048,2.1255,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,1.9611,12.494,34.184,32.939,9.1996,0,9.2227,0,0,2.5857,1.3621,0,14.475,3.3231,32.253,3.3231,9.1996,14.371,15.16,3.9478,9.1996,10.533,6.5853,0,1.9611,12.468,0,1.3621,27.57,30.32,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.4601,66.633,23.907,0,0,0,0,0,0,0,0,9.3585,81.283,9.3585,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.774,62.453,18.774,0,0,0,0,0,0,0,0,9.2791,90.721,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.733,78.267,0,0,0,0,0,0,0,0,0,0,83.464,16.536,0,0,0,0,1
0,0,0,0,0,67.462,32.538,0,0,0,0,0,0,0,6.5699,4.6761,73.508,12.004,3.2428,0,0,0,0,0,0,20.158,18.866,60.977,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.7302,93.27,0,0,0,0,0,0,0,0,0,0,90.974,9.0258,0,0,0,0,0
0,0,0,0,0,64.49,35.51,0,0,0,0,0,0,0,6.8409,17.599,57.961,0,17.599,0,0,0,0,0,0,17.911,31.281,40.05,10.758,0,0,0,0,0
0,0,0,0,0,75.414,24.586,0,0,0,0,0,0,0,10.54,12.58,60.756,9.0901,7.0339,0,0,0,0,0,0,10.54,30.316,46.611,12.533,0,0,0,0,0
0,0,0,0,0,96.17,3.8299,0,0,0,0,0,0,0,0,13.988,78.352,7.6597,0,0,0,0,0,0,0,3.8299,0,76.915,19.255,0,0,0,0,0
0,0,0,0,0,69.516,30.484,0,0,0,0,0,0,0,6.0753,24.408,41.397,7.4218,20.697,0,0,0,0,0,0,9.7862,32.848,38.215,19.151,0,0,0,0,0
0,0,4.7227,0,0,90.555,0,0,4.7227,0,0,0,0,4.7227,0,25.539,69.738,0,0,0,0,0,4.7227,0,0,0,4.5389,55.067,30.949,0,0,4.7227,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,5.596,16.738,11.848,27.577,0,10.66,27.581,0,0,0,15.647,9.4171,6.1262,3.4611,19.1,8.881,16.934,8.7465,7.0438,4.6425,4.6621,11.728,0,0,6.3926,15.277,5.9078,4.7687,8.6561,25.667,16.941,1
0,0,11.008,11.274,14.309,38.287,0,9.2533,15.869,0,0,0,5.0916,3.7843,6.058,18.694,15.68,10.932,21.375,9.6287,2.6995,6.058,11.185,13.614,0,0,15.317,13.66,21.137,1.1783,6.058,9.3422,8.5082,1
0,0,16.233,19.921,12.968,27.127,0,3.5675,20.184,0,0,0,5.0408,3.0998,11.097,0,25.225,11.927,21.144,9.4844,4.9075,8.0741,4.1124,19.332,0,0,4.1124,15.343,7.6715,3.0232,16.469,20.385,9.5507,1
0,0,9.713,17.268,11.705,39.998,0,3.1471,18.169,0,0,0,13.049,4.1364,3.4306,0,30.47,15.638,15.399,11.821,4.2539,1.8011,3.3746,9.713,0,0,3.3746,24.415,12.208,5.7659,7.7404,18.614,14.795,0
0,0,0,0,4.6261,95.374,0,0,0,0,0,0,0,0,0,0,78.797,12.914,8.2883,0,0,0,0,0,0,0,0,62.977,28.734,0,8.2883,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.6692,0,0,95.331,0,0,0,0,0,0,0,0,0,4.6692,56.13,34.531,0,0,4.6692,0,0,0,0,0,0,46.336,48.995,0,0,4.6692,0,0
0,0,0,0,13.963,81.229,0,4.8078,0,0,0,0,0,0,0,9.6157,61.611,19.158,4.8078,4.8078,0,0,4.8078,0,0,0,4.8078,52.916,27.466,0,10.002,0,0,0
0,0,11.17,0,0,66.984,5.3377,0,16.508,0,0,5.3377,0,0,5.3377,5.0095,56.965,10.842,0,0,5.3377,11.17,0,0,0,5.3377,5.3377,46.224,20.76,0,11.17,5.3377,5.8328,0
0,0,8.9294,0,0,86.853,0,0,4.2174,0,0,0,0,0,0,9.9915,66.87,14.209,0,0,4.712,4.2174,0,0,0,0,0,57.941,28.912,0,4.2174,4.712,4.2174,0
0,0,0,0,0,73.291,26.709,0,0,0,0,0,0,0,13.354,14.984,58.307,0,13.354,0,0,0,0,0,0,0,41.693,43.323,14.984,0,0,0,0,0
0,0,8.1789,0,0,83.642,0,0,8.1789,0,0,0,0,8.1789,0,8.1789,83.642,0,0,0,0,0,8.1789,0,0,0,0,66.821,16.821,0,0,8.1789,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.2924,87.415,6.2924,0,0,0,0,0,0,0,0,0,82.141,17.859,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.972,2.0284,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,5.0536,94.946,0,0,0,0,0,0,0,0,0,5.0536,94.946,0,0,0,0,0,0,0,0,0,0,94.946,0,0,5.0536,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,17.714,15.62,0,66.667,0,0,0,0,0,0,15.62,0,0,33.333,15.62,0,17.714,0,17.714,0,15.62,17.714,0,0,17.714,15.62,33.333,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,4.3243,0,0,74.892,0,0,20.784,0,0,0,0,4.3243,0,26.409,69.267,0,0,0,0,0,4.3243,0,0,0,0,20.018,54.874,0,0,20.784,0,0
0,0,10.55,18.037,0,60.654,0,0,10.758,0,0,0,18.037,10.55,0,28.796,42.617,0,0,0,0,0,28.587,0,0,0,18.037,10.55,32.067,0,0,10.758,0,0
0,0,24.074,4.2156,0,56.578,0,0,15.133,0,0,0,4.2156,24.074,0,19.348,52.363,0,0,0,0,0,28.289,0,0,0,0,43.422,13.157,0,0,15.133,0,0
0,0,6.0759,7.9779,0,62.616,0,0,23.33,0,0,0,7.9779,6.0759,0,31.308,54.638,0,0,0,0,0,14.054,0,0,0,0,20.13,42.486,0,0,23.33,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.9044,0,97.096,0,0,0,0,0,0,0,0,0,13.515,72.97,5.3054,0,2.9044,5.3054,0,0,0,0,0,0,78.275,18.821,0,0,2.9044,0,0
0,0,0,3.8225,0,96.178,0,0,0,0,0,0,0,0,0,3.8225,86.105,6.2503,0,3.8225,0,0,0,0,0,0,2.7153,83.389,10.073,0,0,3.8225,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.674,88.326,0,0,0,0,0,0
0,0,4.6583,0,0,77.821,5.6432,9.548,0,0,2.3291,4.6583,4.6583,3.3141,0,3.3141,71.587,6.2339,0,0,3.9048,2.3291,2.3291,7.2188,4.6583,5.6432,11.691,68.46,0,0,0,0,0,0
0,6.974,16.983,9.2507,7.0547,21.779,14.443,12.052,6.2758,0,5.1883,4.431,7.0036,2.2287,6.6892,18.901,29.447,5.6029,4.4094,7.417,4.431,9.4396,11.383,20.53,4.431,11.306,1.918,16.852,0,2.5941,18.981,7.5947,4.4094,0
0,0,0,0,0,88.786,0,11.214,0,0,0,0,0,0,0,0,77.572,11.214,0,0,11.214,0,0,11.214,0,0,14.88,73.906,0,0,0,0,0,0
0,6.2416,6.2416,10.807,0,64.227,6.2416,6.2416,0,0,0,10.807,4.5653,0,0,10.807,63.014,4.5653,0,0,6.2416,0,6.2416,17.049,6.2416,0,12.88,42.216,4.5653,0,0,6.2416,4.5653,0
0,0,37.654,0,9.5781,22.889,6.9902,1.8035,9.5781,0,11.507,8.7937,3.607,4.3914,5.1867,5.1867,45.554,1.8035,4.3914,14.095,5.1867,1.8035,15.899,14.765,8.7937,6.9902,1.8035,13.185,9.7039,9.7039,14.765,4.3914,0,1
0,0,14.237,0,25.959,33.844,0,0,7.1187,0,18.841,0,9.4204,7.1187,9.4204,6.6813,34.281,0,7.1187,25.959,0,0,7.1187,7.1187,0,0,0,36.583,6.6813,9.4204,25.959,7.1187,0,0
0,0,0,14.165,0,51.832,23.404,10.599,0,0,0,12.276,7.7621,8.2911,0,22.875,29.697,19.098,0,0,0,0,10.18,14.584,15.113,0,22.248,7.9706,17.629,0,0,0,12.276,0
0,0,0,15.463,0,52.742,10.303,21.492,0,0,0,3.7525,14.075,13.099,0,11.279,42.007,11.169,0,0,4.6185,0,24.809,12.145,6.5505,0,19.217,18.583,14.942,0,0,0,3.7525,0
0,0,0,21.67,0,48.804,15.524,14.002,0,0,0,9.5519,15.792,17.996,0,13.321,33.788,9.5519,0,0,0,0,30.114,5.5586,7.7622,0,21.178,13.813,12.023,0,0,0,9.5519,0
0,0,24.35,0,0,51.301,7.2492,0,0,0,17.1,0,0,17.1,9.8511,7.2492,58.55,0,0,7.2492,0,0,0,17.1,7.2492,0,7.2492,44.052,24.35,0,0,0,0,0
0,0,9.5911,21.1,8.2043,44.349,0,11.509,5.2474,0,0,0,3.3042,10.828,2.6237,16.488,37.104,2.6237,9.2322,0,2.6237,15.172,3.3042,27.387,0,0,13.576,26.474,4.2993,0,2.6237,11.175,11.161,0
0,0,13.639,16.446,3.8067,33.196,9.1905,2.0657,21.656,0,0,1.7409,2.1117,5.8724,7.0328,3.4819,26.015,9.1445,7.0328,6.708,15.109,15.751,8.8197,43.872,1.7409,0,13.059,8.0915,7.0788,0,2.0657,11.791,3.4819,0
0,0,10.762,9.1617,11.29,25.511,6.5061,19.834,16.935,0,0,2.1282,6.5061,15.456,6.5061,17.584,21.133,0,0,2.1282,2.1282,26.43,2.1282,39.231,2.1282,0,17.178,8.3325,0,0,0,4.2563,26.746,0
0,0,7.5439,8.3018,4.6383,45.979,16.409,4.827,12.302,0,0,1.3585,8.9779,1.3585,4.827,5.9968,6.1855,4.1509,6.5597,26.972,17.091,16.522,5.5093,34.289,4.6383,0,9.6541,0,33.045,3.2799,0,6.8678,2.7169,0
0,0,11.169,3.4174,20.526,36.258,3.4174,0,10.749,5.0645,9.3989,0,11.789,3.4174,8.4819,4.3344,44.374,3.0526,12.761,3.0526,8.7368,0,0,7.7519,0,3.4174,0,36.258,3.0526,18.136,13.801,14.166,3.4174,0
0,0,0,0,0,60,20,0,20,0,0,0,0,0,20,0,0,20,20,20,20,0,20,40,0,0,20,0,20,0,0,0,0,1
25.986,22.551,0,0,0,47.64,0,0,0,3.8231,0,0,10.572,4.3332,0,4.3332,47.64,3.8231,0,14.395,14.905,0,0,18.728,0,29.809,0,34.143,0,13.497,3.8231,0,0,1
4.4047,0,8.0154,3.7059,3.6135,30.417,8.1756,4.2731,19.34,0,18.055,12.58,0,10.622,19.945,7.7017,43.379,0,1.1915,3.3894,1.1915,0,2.9892,10.213,11.257,1.1915,10.29,29.151,10.921,8.3997,3.6135,8.2681,3.7059,0
2.783,0,13.394,3.7336,1.2634,23.988,12.26,10.25,23.249,0,9.079,12.384,0,13.206,9.2034,9.232,39.588,0,3.7336,8.9191,3.7336,0,4.0465,13.262,18.776,3.7336,10.046,15.763,12.7,4.6041,1.2634,12.071,3.7336,0
6.9717,0,13.512,1.684,3.9051,40.346,6.7559,5.2876,11.951,0,9.587,9.1927,0,8.4399,10.34,18.17,44.881,0,0,8.9769,0,0,7.5087,13.419,12.044,0,11.507,26.92,21.329,1.684,3.9051,0,1.684,0
2.8353,0,18.247,4.3917,6.2395,28.499,6.9967,3.1128,13.326,0,16.352,7.7959,0,17.199,14.316,15.084,32.092,0,1.5564,10.401,1.5564,0,3.4043,23.02,8.5532,1.5564,4.8714,29.298,12.718,2.8353,6.2395,3.1128,4.3917,0
14.794,33.102,0,0,0,42.546,0,0,0,9.5577,0,0,7.9556,6.1435,3.2388,4.9652,40.779,9.5577,1.7673,13.997,11.596,0,0,19.7,5.4465,22.749,0,40.338,0,2.2077,9.5577,0,0,1
6.6691,31.782,0,0,0,58.349,0,0,0,3.2,0,0,13.101,0,4.1143,0,58.349,3.2,0,16.301,4.9345,0,0,12.249,8.1669,18.036,0,46.713,0,11.636,3.2,0,0,0
0,0,0,2.9095,19.783,43.513,0,0,11.892,3.4554,18.447,0,8.4369,2.9095,3.4554,2.9095,40.603,2.9095,18.257,9.1723,11.346,0,0,0,0,0,0,43.513,9.1723,17.711,14.802,14.802,0,0
0,0,0,0,10.687,59.853,0,0,2.6958,13.382,13.382,0,10.687,0,13.382,0,49.166,10.687,5.3916,10.687,0,0,0,0,0,0,0,59.853,10.687,13.382,13.382,2.6958,0,0
30.382,26.949,0,0,0,42.669,0,0,0,0,0,0,13.086,8.4208,7.1441,8.4208,35.524,0,19.811,2.1209,5.4723,0,0,9.6678,25.752,21.911,0,29.13,0,6.7694,6.7694,0,0,0
23.016,41.024,3.0358,0,0,31.834,0,0,1.0907,0,0,0,19.207,4.8011,11.223,5.8917,24.603,0,18.88,8.3667,5.51,1.5179,0,9.4573,27.292,30.327,0,29.225,0,1.0907,1.5179,0,1.0907,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
21.604,36.5,0,0,0,38.28,0,0,0,3.6155,0,0,12.756,7.4898,7.4898,7.4898,33.342,3.6155,9.9325,5.1298,12.756,0,0,17.667,11.263,29.175,0,32.797,0,5.4834,3.6155,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,10.083,22.363,5.7354,2.6441,15.074,21.635,5.7354,16.729,0,0,8.3795,4.3478,3.5222,2.6441,18.113,33.488,0,4.3478,0,11.902,13.256,14.431,21.107,8.3795,6.9919,5.3857,8.8591,3.5222,6.215,8.8104,9.2576,7.0407,1
0,5.4857,30.127,4.9831,1.9096,26.986,9.1254,7.2746,12.378,0,1.7301,5.3698,8.9459,0,1.9096,12.378,34,7.2746,10.469,0,7.4541,12.199,12.702,24.816,5.3698,9.1254,7.2746,16.459,4.9831,0,3.8192,4.9831,10.469,1
0,7.1654,24.124,4.4915,12.866,11.425,10.592,3.3831,13.863,0,12.091,4.7274,13.189,4.2012,5.3734,9.6181,23.856,1.3443,9.6982,12.866,4.1211,11.006,15.755,16.229,4.7274,6.4708,1.3443,12.263,4.535,7.4557,14.948,8.6927,7.5793,1
0,0,23.884,0,12.213,28.007,6.6753,0,11.044,0,18.177,2.3068,4.953,4.3685,7.2598,2.3068,40.892,0,8.693,18.177,6.6753,4.3685,8.2706,13.307,2.3068,2.3068,0,20.321,12.639,17.592,18.888,4.3685,0,1
0,0,4.3775,11.864,0,55.992,8.1691,13.257,6.3397,0,0,3.0468,13.257,5.1223,0,26.384,40.614,3.0468,2.1888,0,2.0755,4.2642,9.6755,17.635,3.0468,0,33.871,17.857,4.2642,2.0755,2.0755,4.2642,5.2356,0
0,0,39.467,3.2457,6.0547,32.804,6.7745,0,11.653,0,0,2.0685,0,3.9862,2.0685,10.02,41.82,0,26.03,3.9862,2.0685,7.9517,3.9862,33.413,2.0685,2.0685,4.706,27.206,3.2457,2.353,8.1232,7.2319,5.5987,1
0,0,0,2.8605,0,64.507,17.941,5.7209,8.9705,0,0,0,5.7209,0,0,23.662,52.676,0,0,0,0,17.941,2.8605,5.7209,0,0,26.522,46.955,0,8.9705,0,0,8.9705,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,1
