h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0,0,0,0,0,94.363,0,5.6366,0,0,0,0,0,0,0,0,88.727,0,0,5.6366,0,5.6366,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.634,11.366,0,0,0,0,0
0,0,0,0,17.395,49.132,0,0,12.369,0,21.104,0,0,0,17.395,0,59.684,5.5262,6.843,0,10.552,0,0,0,0,0,0,53.974,5.7103,0,10.552,22.921,6.843,0
0,0,0,0,0,65.651,0,0,5.334,0,29.015,0,0,0,0,0,70.985,0,5.334,0,23.681,0,0,0,0,0,0,65.651,23.681,0,5.334,0,5.334,0
0,0,8.7062,22.258,13.103,51.4,4.5319,0,0,0,0,0,2.7416,0,37.509,7.365,24.642,0,10.107,8.9288,4.1743,4.5319,0,0,0,0,0,11.539,20.826,23.822,4.1743,29.532,10.107,1
0,0,8.6801,26.323,16.928,48.069,0,0,0,0,0,0,9.9779,0,24.593,6.4575,25.608,0,3.5204,14.705,15.138,0,0,0,0,0,0,8.6801,14.705,28.113,15.138,29.843,3.5204,1
0,0,16.353,28.057,10.862,39.237,5.491,0,0,0,0,0,4.0761,0,34.963,7.6282,25.276,0,3.5522,4.0761,14.938,5.491,0,0,0,0,0,14.414,13.119,20.429,14.938,33.548,3.5522,1
0,0,12.02,29.376,8.143,22.846,19.473,8.143,0,0,0,13.309,7.3311,12.767,0,5.6042,18.365,14.904,11.132,7.3311,7.4096,1.8479,4.9781,24.503,12.141,0,3.4675,0,5.0337,3.6958,25.263,20.917,0,1
0,0,3.0184,27.177,11.467,55.319,3.0184,0,0,0,0,0,2.9033,0,41.778,9.7888,18.353,0,6.8855,14.37,2.9033,3.0184,0,0,0,0,0,6.8855,24.274,28.856,2.9033,30.196,6.8855,1
0,0,3.2252,33.615,8.6013,31.822,12.875,9.8614,0,0,0,7.1056,13.209,20.649,0,14.789,15.601,10.247,12.546,4.6002,1.2527,0,0,20.315,11.949,0,9.5347,0,8.1603,0,34.982,15.06,0,1
0,0,21.334,33.916,13.108,13.069,8.1302,10.443,0,0,0,4.6259,8.1302,4.9779,0,7.6428,21.334,21.686,23.824,5.4652,2.3129,0,0,18.221,5.3299,0,0,0,8.0908,0,30.803,37.555,0,1
0,0,3.4023,19.525,12.72,51.632,4.659,8.0613,0,0,0,6.8045,4.659,8.0613,0,12.72,25.188,4.659,12.72,0,25.188,0,21.786,11.464,9.318,0,0,21.786,0,0,27.586,8.0613,0,1
0,0,9.5704,34.478,7.4009,28.631,11.891,8.0287,0,0,0,5.8778,6.0136,7.7337,0,9.121,23.245,14.007,23.008,3.1018,7.8929,0,4.3533,17.008,11.701,0,1.5245,7.0791,9.7131,0,24.848,23.773,0,1
0,0,9.365,50.014,10.988,16.601,3.8769,9.1549,0,0,0,10.556,3.8769,16.601,0,18.435,28.344,5.9203,8.9449,2.0435,5.2781,0,0,16.476,3.6669,0,0,0,9.4897,0,47.635,22.732,0,1
7.0527,0,13.297,0,11.494,42.615,2.1746,4.8529,16.648,1.8662,0,11.163,1.1315,8.1877,1.2642,10.151,28.511,10.261,12.329,3.1995,3.9426,9.8604,20.468,28.189,0.93309,0.93309,11.049,11.709,3.2433,0,7.0986,15.467,0.91038,0
1.53,0,10.463,0,13.149,38.477,9.2185,2.6953,16.798,7.6693,0,3.7189,5.3614,1.4367,4.6093,4.5168,28.196,16.152,12.979,2.1889,11.914,8.9279,7.5919,32.906,1.53,6.1393,10.093,6.4818,5.9658,0,21.603,3.0801,4.6093,1
5.3172,0,17.557,0,24.916,38.2,2.6499,0,5.8987,5.4619,0,5.3172,1.325,3.2488,1.325,13.42,49.394,7.9672,6.6422,0,2.6499,8.7107,6.4976,26.849,2.0685,3.3934,6.6422,2.0685,10.171,0,24.317,16.668,1.325,1
5.0156,0,22.791,0,15.321,41.39,1.4832,0,5.0472,8.9525,0,6.7849,0.74158,1.7948,2.5109,1.7948,36.317,19.284,20.311,0,1.4832,8.978,16.374,41.046,6.7594,3.9624,5.7572,3.2208,12.785,0,3.994,5.3588,0.74158,1
3.3213,0,4.5951,0,5.3227,44.76,8.5555,11.857,16.821,4.7674,0,8.4924,3.2752,2.0476,2.2199,7.7,25.892,11.387,9.1669,1.0553,14.208,14.556,17.008,16.687,1.2738,3.4936,12.793,22.377,0,0,12.312,7.7209,6.3357,0
4.3079,0,10.652,0,3.1433,39.55,4.8707,9.1701,22.527,5.7794,0,10.908,1.1501,6.0223,7.296,6.0223,23.089,12.754,9.4871,4.0291,8.8997,10.343,13.157,22.439,2.3147,3.4647,15.633,17.631,0,0,11.508,10.132,3.7206,1
2.4054,0,14.924,0,17.937,40.636,2.2098,3.703,15.253,2.9314,0,5.637,1.1049,3.8106,2.9314,11.247,37.893,11.062,13.188,1.4052,5.9128,5.8082,12.662,24.372,3.6529,1.1049,9.5112,3.703,9.2875,0,20.527,14.074,1.1049,1
2.2038,0,27.874,0,6.8125,49.562,0,0,9.1409,4.4077,0,2.2038,0,0,9.1409,3.4062,27.174,31.404,22.263,0,0,4.4077,0,10.018,22.263,2.2038,31.404,11.345,3.4062,0,6.8125,12.547,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,60.509,39.491,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.2497,91.75,0,0,0,0,0,0,0,0,0,0,76.862,23.138,0,0,0,0,0
0,0,33.06,0,0,45.041,0,3.9937,12.946,4.9588,0,4.9588,0,0,4.9588,3.9937,8.9525,32.095,37.054,0,3.9937,3.9937,3.9937,0,38.019,0,36.089,3.9937,0,0,8.9525,8.9525,0,1
0,0,8.5127,0,0,52.479,0,0,30.496,8.5127,0,8.5127,0,0,30.496,0,30.496,21.983,8.5127,0,0,0,0,0,17.025,0,21.983,21.983,0,0,8.5127,30.496,0,1
0,0,0,0,0,82.706,0,17.294,0,0,0,0,0,0,0,17.294,65.411,0,0,0,17.294,0,0,0,17.294,0,0,71.402,11.304,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,40.677,59.323,0,0,0,0,0,0,0,0,40.677,0,59.323,0,0,0,0,0,0
0,0,0,0,0,56.287,32.796,10.918,0,0,0,0,0,0,0,31.139,57.943,0,0,0,10.918,0,0,0,10.918,12.574,20.222,56.287,0,0,0,0,0,0
0,0,0,0,0,68.973,15.513,15.513,0,0,0,0,0,0,0,33.333,51.153,0,0,0,15.513,0,0,0,15.513,0,15.513,68.973,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.335,9.6655,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,10.594,89.406,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,9.1754,90.825,0,0,0,0,0,0,0,0,0,0,90.167,9.8328,0,0,0,0,0
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
0,0,0,0,0,87.73,0,0,0,12.27,0,0,0,0,0,24.299,44.404,31.296,0,0,0,0,0,0,0,12.27,0,45.449,23.014,6.9973,0,12.27,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.178,66.465,22.356,0,0,0,0,0,0,0,0,0,75.368,13.454,11.178,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.1229,0,9.3598,86.517,0,0,0,0,0,0,0,0,0,4.1229,55.47,36.284,0,0,4.1229,0,0,0,0,0,0,46.11,49.767,0,0,4.1229,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,19.826,59.466,20.708,0,0,0,0,0,0,0,7.8135,0,64.492,22.613,5.0815,0,0,0,0
0,0,5.1976,0,6.4225,76.235,0,0,12.145,0,0,0,0,0,5.1976,4.5207,61.471,11.468,0,0,5.1976,12.145,0,0,0,5.1976,0,55.049,22.411,0,0,17.343,0,0
0,0,6.0746,0,6.0746,82.242,0,0,5.6094,0,0,0,0,0,0,11.506,59.696,17.115,0,0,6.0746,5.6094,0,0,0,0,0,53.621,34.695,0,0,11.684,0,0
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,3.8123,96.188,0,0,0,0,0,0,0,0,0,5.9206,88.159,5.9206,0,0,0,0,0,0,0,0,0,84.347,15.653,0,0,0,0,0
0,0,0,0,2.0003,98,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98,2.0003,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.2086,78.374,7.2086,0,0,7.2086,0,0,0,0,0,0,78.374,21.626,0,0,0,0,0
0,0,0,0,3.9446,96.055,0,0,0,0,0,0,0,0,0,3.9446,79.133,12.978,0,0,3.9446,0,0,0,0,0,0,79.133,16.922,0,3.9446,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.286,6.7138,0,0,0,0,0,0,0,0,0,93.286,6.7138,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.5226,0,86.955,6.5226,0,0,0,0,6.5226,6.5226,0,0,0,83.815,0,0,0,0,3.1402,6.5226,0,0,0,0,80.674,3.1402,0,3.1402,6.5226,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.366,0,0,0,0,5.6343,0,0,0,0,0,88.731,5.6343,0,5.6343,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.9707,0,72.331,24.698,0,0,0,0,2.9707,6.618,0,0,3.6473,72.331,0,0,10.786,0,3.6473,2.9707,0,10.786,0,7.2945,61.545,7.1387,0,3.6473,6.618,0,0
0,0,5.6174,0,0,88.765,0,5.6174,0,0,0,5.6174,0,0,0,0,84.908,5.6174,0,0,0,3.8568,0,5.6174,5.6174,0,0,81.052,3.8568,0,3.8568,0,0,0
0,0,0,3.5661,0,57.077,39.357,0,0,0,0,3.5661,7.5814,0,0,11.148,55.148,0,0,13.047,0,9.5103,3.5661,0,13.047,0,22.295,36.606,7.3943,0,9.5103,7.5814,0,0
0,0,0,4.9481,0,50.039,45.013,0,0,0,0,4.9481,14.964,0,0,10.016,45.843,0,0,10.016,0,14.213,4.9481,0,10.016,0,20.032,31.63,4.1964,0,14.213,14.964,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,21.78,0,0,41.631,7.4043,14.376,7.4043,7.4043,0,21.78,0,0,0,7.4043,39.806,16.201,14.809,0,0,0,0,14.376,29.185,0,0,41.631,0,7.4043,0,7.4043,0,0
0,7.7967,12.101,5.7834,5.7834,35.345,3.1589,8.9423,3.1589,10.937,6.9935,6.3178,3.8984,0,15.465,16.72,17.146,11.676,17.885,3.8984,6.9935,0,5.7834,8.9423,23.057,7.7778,9.6818,13.987,6.9935,3.1589,9.6818,10.937,0,0
0,0,16.195,14.229,0,38.147,4.3,11.414,4.3,11.414,0,8.6,0,0,0,11.414,56.676,7.1144,16.195,0,0,0,7.1144,19.009,12.9,0,0,38.147,0,11.414,7.1144,4.3,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,5.5206,64.654,5.5206,0,13.264,5.5206,5.5206,5.5206,13.264,0,5.5206,5.5206,48.265,16.389,0,0,5.5206,0,0,0,18.784,0,0,48.265,5.5206,10.869,11.041,5.5206,0,0
0,0,0,0,0,75.904,0,0,24.096,0,0,0,17.224,0,3.4363,0,75.904,3.4363,0,0,0,0,0,3.4363,17.224,3.4363,0,72.468,0,0,0,3.4363,0,0
0,0,0,0,0,62.172,0,0,26.678,0,11.15,0,3.3707,0,3.3707,0,78.738,3.3707,0,0,11.15,0,0,19.936,3.3707,3.3707,0,58.802,11.15,0,0,3.3707,0,0
0,13.247,0,0,0,66.667,0,0,20.087,0,0,0,0,0,0,0,100,0,0,0,0,0,0,20.087,0,13.247,0,66.667,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,3.6288,0,0,0,87.742,0,0,3.6288,5.0005,0,0,0,0,0,3.6288,87.742,8.6293,0,0,0,0,0,0,0,3.6288,0,87.742,0,0,5.0005,3.6288,0,0
0,6.6882,0,0,0,86.624,0,0,6.6882,0,0,0,0,0,0,6.6882,86.624,6.6882,0,0,0,0,0,0,0,6.6882,0,86.624,0,0,0,6.6882,0,0
11.179,21.795,0,0,0,64.016,0,0,3.0103,0,0,0,0,6.5867,7.6029,1.9919,57.022,5.0022,1.9919,12.198,3.0103,4.5949,8.6213,9.1874,8.5786,6.5867,5.0022,51.818,0,7.1955,0,3.0103,0,0
13.051,17.388,0,0,0,67.055,0,0,0,2.5066,0,0,6.182,5.7002,3.4808,0,64.548,2.5066,2.5066,3.1936,8.6886,3.1936,0,9.181,15.558,5.7002,0,56.705,0,3.1936,9.6629,0,0,0
30.209,18.601,0,0,0,49.715,0,0,0,1.475,0,0,24.405,0,7.6866,0,42.028,9.1616,0,0,16.719,0,0,7.6866,31.823,9.3006,0,39.069,0,0,12.121,0,0,0
15.254,31.232,0,0,0,42.851,0,0,2.801,7.8619,0,0,8.5572,8.8214,3.9196,3.3235,32.115,13.666,7.4298,5.3111,15.465,1.3915,3.3971,9.4354,23.423,10.231,3.3055,33.409,0,4.1837,9.8142,2.801,0,0
9.7685,29.29,0,0,0,56.495,0,0,0,4.4466,0,0,10.152,3.8929,12.46,0,51.11,7.3844,2.4472,1.4457,9.6614,1.4457,0,16.353,14.045,8.6599,0,41.869,0,1.4457,17.628,0,0,0
0,0,0,0,23.011,40.57,0,0,27.162,0,9.2577,0,0,0,23.011,0,44.721,0,27.162,0,5.1069,0,0,0,0,0,0,40.57,5.1069,0,4.1507,23.011,27.162,0
0,0,0,0,11.289,66.133,0,0,0,0,22.578,0,0,0,11.289,0,77.422,0,0,0,11.289,0,0,0,0,0,0,55.378,22.044,0,11.289,11.289,0,0
33.957,8.5229,0,0,0,57.52,0,0,0,0,0,0,4.2614,12.717,4.2614,0,57.52,0,0,21.24,0,0,0,0,33.957,8.5229,0,53.259,4.2614,0,0,0,0,0
20.791,30.639,0,8.0837,0,40.486,0,0,0,0,0,0,6.3537,16.167,14.437,0,50.334,0,0,12.707,0,0,0,0,28.875,22.555,0,26.049,14.437,0,0,0,8.0837,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
44.196,29.72,0,0,0,26.084,0,0,0,0,0,0,25.734,0,7.6226,0,22.448,18.112,0,7.9725,18.112,0,0,18.112,15.245,40.559,0,22.098,3.9863,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
8.7651,43.663,0,0,0,35.612,0,0,11.96,0,0,0,1.0352,14.299,3.8688,6.4259,18.471,16.864,3.8688,14.299,10.438,10.43,9.4027,4.8963,21.273,16.856,13.271,19.242,0,3.0979,0,11.96,0,0
16.865,32.257,0,0,0,45.372,0,0,3.1843,2.3208,0,0,2.3208,12.265,7.7843,5.5622,28.743,11.067,7.883,12.166,7.826,4.382,5.4064,11.303,20.148,12.265,8.7465,33.206,0,3.4198,2.3208,3.1843,0,0
0,0,0,0,28.144,71.856,0,0,0,0,0,0,0,0,0,0,71.856,0,0,0,0,28.144,0,0,0,0,0,43.713,56.287,0,0,0,0,0
0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0,100,0,0,0,0,0
0,0,0,0,39.803,60.197,0,0,0,0,0,0,0,0,0,0,60.197,0,0,0,0,39.803,0,0,0,0,0,30.099,69.901,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,83.984,16.016,0,0,0,0,0
0,0,0,2.3052,0,53.235,44.46,0,0,0,0,2.3052,9.1151,0,0,36.641,38.319,0,0,6.8099,0,6.8099,2.3052,0,6.8099,0,31.761,43.199,0,0,6.8099,9.1151,0,0
0,0,0,14.172,0,55.696,30.131,0,0,0,0,14.172,3.9898,0,0,18.162,55.696,0,0,3.9898,0,3.9898,14.172,0,3.9898,0,44.111,29.747,0,0,3.9898,3.9898,0,0
0,0,0,5.2774,0,76.038,18.685,0,0,0,0,5.2774,0,0,0,32.092,62.63,0,0,0,0,0,5.2774,0,0,0,23.962,70.76,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,0,12.33,0,63.39,24.28,0,0,0,0,12.33,5.1598,0,0,16.012,57.358,0,0,7.5295,0,1.6117,12.33,0,7.5295,0,18.76,45.468,9.1413,0,1.6117,5.1598,0,0
0,1.9181,12.791,25.491,7.496,19.709,1.771,16.439,1.9181,10.695,1.771,3.5609,1.9181,0,13.221,18.338,31.98,12.485,16.726,0,1.771,0,14.649,21.715,11.204,0,5.725,12.213,1.771,8.9241,20.109,3.6891,0,1
0,12.196,14.935,10.455,3.2963,15.492,9.1167,9.4009,9.1147,12.697,3.2963,14.937,7.7449,0,7.7469,15.992,19.57,11.327,14.935,4.4506,3.2963,0,3.5805,12.695,32.953,0,4.4506,3.2943,3.2963,9.4009,17.918,12.411,0,1
0,4.1947,27.361,7.5479,3.3532,13.187,8.4969,14.67,12.692,8.4969,0,19.814,4.1947,0,6.7065,16.045,22.526,2.8198,27.895,0,0,0,3.3532,18.865,35.858,0,3.3532,9.8342,0,8.4969,7.5479,12.692,0,1
0,19.217,9.6108,16.367,4.4008,23.617,2.605,12.989,2.605,8.5882,0,5.21,5.682,0,14.484,12.989,22.424,11.665,14.012,13.535,0,0,10.384,12.989,31.432,0,10.083,7.8526,0,8.5882,16.066,2.605,0,1
0,21.061,10.922,10.922,8.373,29.434,2.7882,5.5848,5.3374,2.7882,2.7882,2.7882,5.3374,0,13.958,13.71,26.399,2.7882,16.507,15.724,2.7882,0,5.5848,10.922,29.434,0,5.5848,21.061,2.7882,0,16.499,8.1256,0,1
