h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,4.3438,11.153,15.95,9.2222,16.893,11.072,15.416,11.072,4.8784,0,17.346,0,4.8784,4.3438,6.2747,33.297,4.3438,0,0,20.294,9.2222,0,6.2747,35.709,0,6.2747,10.619,0,4.8784,20.294,15.95,0,1
0,0,0,10.751,14.283,60.969,8.748,5.2481,0,0,0,0,2.2472,0,5.5351,6.4546,69.595,0,8.748,0,1.9602,5.46,24.429,9.9544,5.5351,3.288,7.4202,4.2074,7.7072,8.748,5.5351,12.425,10.751,1
0,0,0,25.051,5.1662,29.558,26.195,14.029,0,0,0,0,13.531,0,2.0112,6.5317,46.067,0,3.155,0,14.029,14.675,5.6643,30.217,2.0112,11.52,5.6643,4.5205,5.1662,3.155,2.0112,28.059,2.0112,1
0,0,0,16.362,15.329,32.451,18.918,16.94,0,0,0,0,7.7342,0,8.5076,7.4423,53.328,0,6.8215,0,10.118,6.0481,9.2301,15.468,8.5076,12.87,4.0702,5.7563,1.686,6.8215,8.5076,22.817,4.266,1
0,0,34.333,13.873,0,19.885,0,13.295,16.065,0,2.5496,14.476,0,0,9.5097,0,25.882,12.456,23.046,12.08,0,2.5496,7.2675,24.77,17.92,0,4.879,12.456,0,0,5.0991,18.146,9.4622,1
0,0,33.748,4.5102,0,19.781,0,2.6838,29.309,0,9.9679,9.3052,7.702,0,6.6213,9.5284,30.257,2.3274,11.132,8.1415,5.0181,9.9679,2.3274,23.189,12.079,0,9.3052,0,0,0,20.444,27.198,5.4576,1
0,0,34.142,11.83,0,18.549,0,15.861,18.549,0,1.0684,22.942,0,0,18.91,0,19.618,12.023,15.986,4.5132,0,6.0086,12.023,21.997,32.395,0,12.541,4.9401,0,0,2.1368,12.898,1.0684,0
0,0,29.357,12.571,0,21.509,0,12.571,21.509,0,2.4817,13.015,0,0,13.015,0,23.991,13.963,18.483,8.4948,0,9.0399,7.9495,22.457,22.054,0,6.4565,12.571,0,0,4.9635,15.053,8.4948,1
3.6207,3.8229,11.266,2.7904,33.153,0,2.7904,2.7904,36.145,3.6207,0,10.234,0,3.8229,0,0,16.645,29.532,0,3.6207,28.702,7.4436,3.6207,7.4436,13.227,0,0,0,0,25.911,13.855,32.322,3.6207,1
0,5.8882,23.875,0,5.8882,42.183,0,0,16.278,5.8882,0,22.166,0,0,7.5964,28.376,21.081,4.5017,4.5017,11.776,0,0,19.373,10.39,7.5964,0,0,16.6,12.098,5.8882,22.166,0,5.8882,0
2.3604,4.0976,22.923,6.568,19.079,20.535,0,0,14.248,10.188,0,7.5719,2.0924,6.568,2.0924,18.774,16.046,10.774,2.0924,5.3573,15.249,13.381,10.288,10.165,8.9285,0,1.8829,4.2434,10.579,16.987,15.964,19.225,1.7372,1
2.5696,4.6252,14.625,0,4.7327,46.991,0,0,21.945,4.5122,0,13.067,1.738,0,7.1298,22.293,16.623,15.377,5.6676,9.7097,3.0149,5.38,13.249,9.9752,2.9113,0,0,21.998,21.416,3.5529,18.613,6.7882,1.4973,1
0,2.0515,30.546,0,8.13,38.832,0,0,18.389,2.0515,0,14.362,6.0785,0,6.0785,26.597,8.13,14.286,14.286,4.103,0,6.0785,10.181,22.416,0,0,0,16.416,14.286,2.0515,26.519,6.0785,2.0515,1
0,2.2831,8.775,0,2.2831,62.447,0,0,21.929,2.2831,0,11.058,0,0,7.0768,12.984,29.59,17.362,4.2088,17.72,0,0,4.5662,6.4919,7.0768,0,0,28.648,24.439,2.2831,24.212,0,2.2831,1
0,0,6.9234,0,0,93.077,0,0,0,0,0,0,0,0,6.9234,6.9234,86.153,0,0,0,0,0,6.9234,0,6.9234,0,0,59.135,27.018,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.616,0,88.384,0,0,0,0,0,0,0,11.616,0,0,66.558,21.826,0,0,0,0,0
0,14.607,15.176,0,5.2033,36.984,0,0,24.866,3.1636,0,20.935,2.0397,0,16.213,22.54,15.717,7.0945,2.0397,11.382,0,2.0397,11.096,7.2431,2.7293,0,0,7.7841,21.268,14.607,18.625,13.484,3.1636,1
0,0,0,0,0,85.301,0,14.699,0,0,0,0,0,0,7.4034,0,77.898,0,0,0,14.699,0,0,0,22.102,0,0,58.396,19.501,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,82.466,17.534,0,0,0,0,0
2.1777,2.1777,21.056,0,3.4056,50.177,0,0,7.1843,10.263,3.5583,9.5147,13.437,0,3.4056,23.848,29.975,3.4056,3.4056,1.4687,3.7787,7.761,15.318,15.473,2.1777,3.5583,1.4687,24.573,20.73,0,11.827,4.8743,0,0
2.7002,15.803,10.451,0,4.6979,30.129,0,0,20.027,12.283,3.9081,22.67,6.6161,0,9.2522,22.575,8.7598,7.7201,2.2268,8.5484,3.9081,7.7234,10.779,7.8085,5.0232,3.9081,0,8.2766,20.325,10.78,15.242,14.745,3.1127,1
0,5.2383,6.0601,0,0,61.688,0,0,5.2383,16.537,5.2383,5.2383,17.358,0,0,6.0601,50.39,5.2383,0,5.2383,5.2383,5.2383,5.2383,6.0601,5.2383,5.2383,0,44.33,17.358,0,11.298,5.2383,0,0
0,0,0,0,0,68.69,19.02,12.291,0,0,0,0,0,0,0,19.02,68.69,0,0,0,12.291,0,0,0,12.291,0,19.02,68.69,0,0,0,0,0,0
0,0,0,0,0,68.912,15.544,15.544,0,0,0,0,0,0,0,15.544,68.912,0,0,0,15.544,0,0,0,15.544,0,15.544,51.123,17.789,0,0,0,0,0
0,0,0,0,0,84.688,0,0,0,0,15.312,15.312,0,0,0,0,84.688,0,0,0,0,0,0,0,0,15.312,0,71.172,13.516,0,0,0,0,0
0,0,0,0,0,47.48,33.333,19.187,0,0,0,0,0,0,0,19.187,61.626,0,0,0,19.187,0,0,0,19.187,14.146,19.187,47.48,0,0,0,0,0,0
0,0,0,0,0,62.935,18.533,18.533,0,0,0,0,0,0,0,18.533,62.935,0,0,0,18.533,0,0,0,18.533,0,18.533,62.935,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.161,30.839,0,0,0,0,0,0,0,0,20.868,79.132,0,0,0,0,0,0,0,0,9.9708,20.868,69.161,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.807,7.1929,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.659,5.3413,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,87.928,12.072,0,0,0,0,0
0,0,13.416,0,0,70.829,15.755,0,0,0,0,14.121,13.416,0,0,0,43.292,13.416,0,0,0,15.755,29.875,13.416,0,0,13.416,29.875,13.416,0,0,0,0,0
0,0,0,0,0,94.207,5.7932,0,0,0,0,47.103,0,0,0,0,41.31,5.7932,0,0,0,5.7932,52.897,0,0,0,0,41.31,5.7932,0,0,0,0,0
0,0,13.472,30.763,0,42.941,12.825,0,0,0,0,12.825,13.472,0,0,0,17.291,12.825,0,0,30.763,12.825,25.649,44.235,0,0,17.291,0,12.825,0,0,0,0,0
0,0,0,0,0,52.644,47.356,0,0,0,0,5.2876,0,0,0,0,42.069,5.2876,0,0,0,47.356,52.644,0,0,0,0,42.069,5.2876,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,12.103,9.4881,52.676,15.382,10.351,0,0,0,0,4.5487,0,3.2035,6.2087,64.977,0,6.2845,0,7.1479,7.6297,11.691,14.817,6.813,7.7522,11.928,11.485,5.7193,6.2845,3.2035,17.301,3.0053,1
0,0,3.2842,13.233,9.2981,56.268,14.242,3.6757,0,0,0,0,6.0836,0,2.4079,4.8158,62.277,0,6.8902,0,6.9599,10.566,13.837,22.342,2.4079,3.6757,10.174,2.4079,15.867,6.8902,2.4079,14.109,5.8814,0
5.8981,0,22.411,0,5.8981,54.147,0,5.823,5.823,0,0,5.823,5.823,0,0,17.544,22.486,20.015,0,0,0,28.309,11.646,8.294,0,5.823,11.646,16.588,31.886,0,0,14.117,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.213,12.787,0,0,0,0,0,0,0,0,0,85.075,0,14.925,0,0,0,0,0,0,12.787,14.925,72.288,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.831,7.1693,0,0,0,0,0,0,0,0,0,89.915,10.085,0,0,0,0,0
0,0,0,0,0,82.001,17.999,0,0,0,0,0,0,0,0,23.001,53.998,0,23.001,0,0,0,0,0,0,17.999,23.001,35.999,23.001,0,0,0,0,0
0,0,0,0,0,86.407,13.593,0,0,0,0,0,0,0,0,10.841,89.159,0,0,0,0,0,0,0,0,13.593,0,75.565,10.841,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,89.688,10.312,0,0,0,0,0,0,0,0,21.781,56.437,0,21.781,0,0,0,0,0,0,10.312,21.781,39.75,28.157,0,0,0,0,0
0,0,5.5309,0,0,88.938,0,0,5.5309,0,0,0,0,5.5309,0,29.925,64.544,0,0,0,0,0,5.5309,0,0,0,0,64.544,24.394,0,0,5.5309,0,0
0,0,39.448,7.6197,0,13.484,0,7.6197,29.069,0,2.7596,10.379,7.9649,0,10.379,7.9649,39.448,0,10.379,2.7596,7.9649,2.7596,7.6197,33.929,5.5193,0,2.7596,0,0,0,13.484,33.929,2.7596,1
0,0,4.3568,7.912,0,26.789,20.299,9.2386,31.405,0,0,15.17,10.54,3.6496,16.859,16.999,19.751,11.783,1.3232,0.87383,2.0489,1.0033,10.711,4.5285,22.14,0,3.5883,8.509,1.0033,0,18.348,9.8208,21.351,1
0,0,30.047,0,0,20.74,5.9659,19.249,23.997,0,0,5.9659,15.508,4.0026,3.5561,15.992,18.032,8.8221,2.7088,13.583,5.1186,6.7114,9.3064,22.106,15.992,0,12.652,0,4.9334,0,18.032,3.5561,13.423,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.185,52.269,29.546,0,0,0,0,0,0,0,0,0,77.772,4.0432,18.185,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.765,40.31,38.925,0,0,0,0,0,0,0,0,0,86.242,5.5772,8.1809,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
5.1045,0,0,0,10.12,84.775,0,0,0,0,0,0,0,0,0,5.1045,55.464,34.327,0,0,0,5.1045,0,0,0,0,0,45.344,54.656,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.54,26.536,51.925,0,0,0,0,0,0,0,0,0,93.58,3.2098,3.2098,0,0,0,0
7.7135,0,18.08,0,4.8884,69.319,0,0,0,0,0,0,7.7135,0,0,5.4035,50.503,10.587,0,0,0,25.793,0,12.897,0,0,7.7135,45.615,28.592,0,0,5.1831,0,0
4.8388,0,8.3406,0,4.8388,81.982,0,0,0,0,0,0,0,0,0,10.094,62.461,14.265,0,0,0,13.179,0,4.1703,0,0,0,57.623,34.037,0,0,4.1703,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.962,60.481,0,18.558,0,0,0,0,0,0,0,18.558,60.481,20.962,0,0,0,0,0
0,0,8.574,0,0,82.852,0,0,8.574,0,0,0,0,8.574,0,8.574,82.852,0,0,0,0,0,8.574,0,0,0,0,66.426,16.426,0,0,8.574,0,0
0,0,0,0,5.2742,94.726,0,0,0,0,0,0,0,0,0,6.2924,87.415,6.2924,0,0,0,0,0,0,0,0,0,82.141,17.859,0,0,0,0,0
0,0,0,0,2.0284,97.972,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.972,2.0284,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.453,11.547,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,41.469,24.406,0,34.126,0,0,0,0,0,0,41.469,0,0,0,17.063,17.063,0,0,24.406,0,0,65.874,0,0,17.063,0,17.063,0,0,0,0,0
3.6157,0,23.192,19.576,26.808,0,0,0,3.6157,23.192,0,3.6157,0,19.576,0,0,26.808,3.6157,0,3.6157,19.576,23.192,3.6157,3.6157,19.576,0,0,0,0,19.576,26.808,23.192,3.6157,1
0,0,6.4869,0,0,62.335,0,0,31.178,0,0,0,0,6.4869,0,5.6251,87.888,0,0,0,0,0,6.4869,0,0,0,0,15.69,46.645,0,0,31.178,0,0
0,0,14.989,27.517,0,57.494,0,0,0,0,0,0,14.989,0,0,0,42.506,14.989,0,0,27.517,0,0,42.506,0,0,42.506,0,14.989,0,0,0,0,0
0,0,32.677,0,0,50,0,0,17.323,0,0,0,0,32.677,0,17.323,50,0,0,0,0,0,32.677,0,0,0,0,34.647,15.353,0,0,17.323,0,0
0,0,7.9876,0,0,50,0,0,42.012,0,0,0,0,7.9876,0,7.9876,84.025,0,0,0,0,0,7.9876,0,0,0,0,15.975,34.025,0,0,42.012,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.1561,83.688,8.1561,0,0,0,0,0,0,0,0,0,74.49,25.51,0,0,0,0,0
0,0,0,0,4.3158,95.684,0,0,0,0,0,0,0,0,0,9.2874,72.108,14.289,0,4.3158,0,0,0,0,0,0,0,76.424,19.261,0,0,4.3158,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.481,8.5192,0,0,0,0,0,0,0,0,0,85.673,14.327,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.434,4.5659,0,0,0,0,0
0,0,0,0,0,91.673,0,0,8.3273,0,0,0,0,0,0,0,91.673,0,0,0,0,8.3273,0,0,8.3273,0,0,91.673,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.288,0,87.424,6.288,0,0,0,0,6.288,6.288,0,0,0,84.335,0,0,0,0,3.0891,6.288,0,0,0,0,84.335,0,0,0,3.0891,6.288,0
0,0,0,8.3509,0,67.018,3.9647,12.316,8.3509,0,0,12.316,0,0,12.316,0,63.411,0,0,0,0,11.958,0,0,20.666,0,0,63.411,0,0,0,15.922,0,0
0,0,3.5444,2.3085,0,42.063,15.536,14.749,21.799,0,0,20.888,2.3085,3.5444,11.706,4.617,36.767,9.6832,0,0,0,10.486,5.8529,3.5444,16.231,0,7.3747,34.459,0,0,8.4473,12.385,11.706,0
0,0,0,2.9693,0,63.831,25.885,3.3185,3.9961,0,0,6.2878,6.0761,0,3.3185,3.1067,63.831,0,0,0,10.277,7.1028,2.9693,0,17.592,0,6.2135,60.724,0,0,0,6.4253,6.0761,0
0,0,2.1772,7.102,0,27.481,16.98,12.2,34.059,0,0,18.79,2.4842,4.5803,14.766,13.503,20.891,4.6614,6.5084,7.0209,2.2147,4.5803,4.6614,8.6856,16.919,2.4031,4.392,20.298,0,0,9.5862,14.684,18.37,0
0,0,0,3.4084,0,54.633,41.958,0,0,0,0,3.4084,8.6021,0,0,12.011,52.775,0,0,0,12.744,10.46,3.4084,0,12.744,0,24.021,40.765,0,0,0,10.46,8.6021,0
0,0,0,4.9567,0,55.691,39.352,0,0,0,0,4.9567,13.556,0,0,8.5989,50.321,0,0,0,8.5989,13.969,4.9567,0,8.5989,0,17.198,41.722,0,0,0,13.969,13.556,0
0,0,0,14.452,0,23.327,3.5839,18.696,39.942,0,0,20.572,0,9.8203,0,6.3391,16.988,8.2152,5.189,10.378,10.97,11.528,0,16.159,16.988,11.528,3.5839,23.327,0,0,13.404,9.8203,5.189,0
0,0,17.458,1.2133,0,13.982,20.301,21.571,25.474,0,0,22.278,3.5525,11.419,16.605,4.4091,12.888,11.423,1.0941,2.3074,3.1958,10.829,9.942,12.4,7.6345,0,11.564,6.9368,2.0738,0,5.8618,18.289,25.298,1
0,0,16.016,0,0,67.968,2.7941,7.6337,5.5882,0,0,7.6337,0,0,2.7941,0,66.655,9.6958,0,0,0,13.222,18.061,5.5882,2.7941,5.5882,0,49.325,11.741,4.1077,0,2.7941,0,0
0,0,15.623,13.155,0,17.359,12.6,8.3156,32.947,0,0,17.117,7.8667,19.925,5.3504,4.9749,15.807,4.4942,2.4315,6.7336,5.4306,9.8691,8.1059,11.74,14.604,2.4315,9.2566,6.0695,1.8706,0,11.096,14.415,20.411,1
0,0,14.123,20.338,0,6.2154,12.431,6.2154,26.554,14.123,0,34.462,0,0,6.2154,12.431,20.338,0,0,6.2154,6.2154,14.123,14.123,14.123,6.2154,0,6.2154,0,0,0,6.2154,34.462,18.646,0
0,0,16.692,0,0,54.038,2.8768,1.4801,24.914,0,0,1.4801,7.3735,0,9.4578,8.8536,42.783,16.925,0,0,0,13.127,11.73,18.228,8.7702,7.2338,2.9603,39.125,3.7977,3.7977,0,4.357,0,0
5.7023,0,13.911,0,0,41.374,1.7307,8.7189,28.563,0,0,14.421,5.9127,5.7023,1.7307,7.9332,27.449,15.076,9.5946,0,0,12.18,19.168,22.65,1.7307,11.184,7.9332,22.991,6.6984,0,0,7.6434,0,0
4.4993,0,0,0,9.5278,29.784,0,0,47.19,4.4993,4.4993,5.0285,12.378,4.4993,9.5278,12.378,21.906,12.378,9.6829,0,4.4993,7.7234,7.7234,22.061,7.7234,4.4993,4.6544,25.13,4.4993,0,4.4993,19.211,0,0
0,0,3.8135,12.988,0,30.65,0,15.31,34.864,2.3741,0,8.7506,0,10.614,0,19.526,14.938,2.3741,6.3766,9.7879,12.323,15.31,0,22.513,6.3766,15.31,2.3741,22.089,6.1876,0,10.614,11.549,2.9872,1
0,0,0,28.351,0,25.105,0,2.0751,44.469,0,0,20.159,0,15.213,0,4.9461,20.159,13.138,7.0212,4.1502,13.138,2.0751,0,20.159,20.159,2.0751,0,25.105,0,0,15.213,15.213,2.0751,0
20,27.551,0,0,0,44.898,0,0,0,7.5511,0,0,12.449,0,27.551,0,44.898,0,0,0,7.5511,7.5511,20,0,15.102,12.449,0,32.449,0,12.449,7.5511,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
28.901,29.108,0,0,0,37.4,0,0,0,4.591,0,0,24.31,0,14.324,12.184,37.4,0,0,0,7.1908,4.591,9.7329,21.768,11.782,14.726,0,27.059,0,7.7416,7.1908,0,0,0
2.2618,0,0,0,14.855,36.643,0,0,38.722,4.4889,3.0297,17.117,0,2.2618,14.855,7.5186,31.351,2.2618,21.605,0,3.0297,0,0,19.378,0,2.2618,0,33.613,6.0594,0,4.4889,34.199,0,0
6.3417,0,0,0,6.3417,64.496,0,0,5.0686,11.41,6.3417,0,0,6.3417,6.3417,5.0686,70.838,0,5.0686,0,6.3417,0,0,0,0,6.3417,0,48.066,22.772,0,11.41,11.41,0,0
39.321,18.5,0,0,0,42.179,0,0,0,0,0,0,0,23.5,3.5124,2.8585,34.358,12.129,0,23.642,0,0,0,0,42.833,14.988,0,30.013,0,12.166,0,0,0,0
25.26,44.544,0,0,0,26.905,0,0,3.2905,0,0,1.6453,0,28.379,9.3974,0,14.52,25.26,0,20.798,0,0,0,0,34.658,35.147,0,25.26,0,1.6453,1.6453,1.6453,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
39.864,31.554,0,0,0,28.581,0,0,0,0,0,0,0,23.816,0,4.7948,30.304,12.504,0,12.504,16.078,0,0,0,28.581,42.837,0,28.581,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
27.353,23.71,0,0,0,34.166,0,0,0,14.77,0,0,11.502,0,24.095,3.7738,34.166,0,0,0,10.611,15.851,9.3255,12.788,26.462,2.4883,0,25.069,0,1.2856,22.581,0,0,0
34.759,18.527,0,0,0,43.143,0,0,0,3.5714,0,0,25.959,0,9.1801,9.3466,43.143,0,0,0,3.5714,8.8,5.6087,23.922,12.371,11.384,0,35.877,0,2.0373,8.8,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.1112,0,56.026,41.862,0,0,0,0,2.1112,7.951,0,0,38.624,39.634,0,0,0,5.8397,5.8397,2.1112,0,5.8397,0,31.761,46.497,0,0,0,5.8397,7.951,0
0,0,15.858,15.858,0,30.351,0,19.289,18.643,0,0,12.999,0,0,9.5679,0,30.351,6.2904,23.864,11.074,0,5.8537,0,23.864,23.636,0,6.4993,23.852,0,0,0,15.858,6.2904,0
0,0,26.114,0.92636,0,27.261,4.3148,8.3297,33.054,0,0,3.3884,15.212,13.406,4.3148,7.1943,24.982,10.575,3.2313,5.3416,1.3526,11.001,5.3887,13.638,9.073,0,7.0987,0,9.7704,0,24.03,3.3884,27.613,1
0,0,27.94,0.86043,0,13.653,10.581,23.074,23.891,0,0,9.7205,15.075,3.8064,3.4913,16.878,10.389,15.925,3.8644,8.068,9.4934,3.289,19.789,27.818,18.339,0,8.01,0,2.4038,0,9.7888,2.6309,11.22,1
0,0,0,14.677,0,57.661,27.662,0,0,0,0,14.677,3.2461,0,0,17.924,57.661,0,0,0,3.2461,3.2461,14.677,0,3.2461,0,44.2,31.384,0,0,0,3.2461,3.2461,0
0,0,10.628,17.21,0,26.206,5.6831,7.3823,32.891,0,0,14.193,3.113,18.222,2.0212,14.582,20.068,4.8328,4.058,6.4232,7.2932,5.1929,0,16.845,12.553,2.0799,6.7749,16.669,4.402,0,15.658,12.728,12.29,1
0,0,0,5.4997,0,75.094,19.406,0,0,0,0,5.4997,0,0,0,33.313,61.187,0,0,0,0,0,5.4997,0,0,0,24.906,69.594,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,0,6.7695,3.1898,0,74.205,0,3.1898,12.646,0,0,0,3.1898,0,0,0,74.205,0,0,0,19.416,3.1898,0,0,0,0,0,74.205,0,0,9.9593,15.836,0,0
0,0,0,13.711,0,62.663,23.626,0,0,0,0,13.711,6.5416,0,0,16.071,56.734,0,0,0,5.4636,1.4784,13.711,0,5.4636,0,18.79,54.015,0,0,0,1.4784,6.5416,0
0,0,29.787,0,0,24.699,2.527,10.424,32.563,0,0,2.527,12.158,15.001,0,7.931,19.295,9.3145,10.774,5.404,7.931,9.6644,15.828,11.842,13.301,0,5.3702,0,9.6644,0,13.925,0,30.069,1
0,5.7492,41.724,0,15.466,6.8363,6.8363,0,23.389,0,0,0,0,0,6.8363,21.215,19.422,23.389,9.7164,0,0,19.422,12.585,34.887,6.8363,13.673,0,0,0,15.466,0,16.553,0,1
