h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,3.7972,31.632,0,57.054,0,0,7.5169,0,0,0,10.496,0,13.995,3.7197,46.116,7.5169,0,7.2182,3.7972,7.1407,0,7.4394,3.7972,0,0,14.294,31.9,10.496,28.354,3.7197,0,1
0,0,10.637,34.044,0,55.319,0,0,0,0,0,0,11.703,0,11.703,0,65.956,0,0,10.637,0,0,0,0,0,0,0,22.341,32.978,11.703,22.341,10.637,0,0
66.923,0,0,0,0,33.077,0,0,0,0,0,66.923,0,0,0,22.051,11.026,0,0,0,0,0,66.923,0,0,0,0,22.051,11.026,0,0,0,0,0
0,0,0,0,0,56.218,32.437,11.345,0,0,0,0,0,0,0,20.001,57.31,11.345,0,0,11.345,0,0,0,11.345,12.436,20.001,56.218,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,51.628,18.295,0,0,15.038,0,0,0,15.038,0,15.038,51.628,18.295,0,0,0,0,0
17.97,0,0,0,0,82.03,0,0,0,0,0,17.97,0,0,0,19.082,62.948,0,0,0,0,0,0,0,0,0,0,69.761,30.239,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,21.281,15.644,41.794,15.893,0,5.3881,0,0,0,2.694,0,18.587,28.843,2.694,0,44.488,2.694,0,0,0,2.694,0,0,0,0,15.893,0,31.537,12.95,36.925,0,1
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.06,6.9405,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.756,9.2444,0,0,0,0,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,3.0697,27.092,6.2921,42.171,0,6.2921,15.083,0,0,6.2921,2.6472,0,12.436,2.6472,42.593,15.083,0,9.3618,0,8.9392,12.436,17.878,6.2921,0,0,24.445,6.1395,2.6472,24.445,5.7169,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,21.354,78.646,0,0,0,0,0,0,0,0,0,0,83.788,16.212,0,0,0,0,1
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.0296,92.97,0,0,0,0,0,0,0,0,0,0,86.539,13.461,0,0,0,0,0
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
0,0,6.6752,21.068,12.248,22.73,1.1827,7.7406,28.356,0,0,1.1827,11.697,16.543,0,8.9531,11.439,17.663,12.941,4.897,8.127,6.5579,5.7658,19.586,1.3603,0,3.4606,14.63,4.6391,8.1758,7.1419,24.43,10.81,1
0,0,14.773,17.321,3.2979,39.922,3.8135,7.2242,13.648,0,0,3.8135,5.2872,6.5957,0,10.584,21.689,14.689,15.953,5.7751,12.808,2.8048,12.514,19.739,5.697,0,9.2135,18.49,12.219,3.2045,1.4491,9.963,7.511,1
0,0,19.275,19.999,17.686,20.256,3.1438,3.2027,16.438,0,0,3.1438,2.8541,7.5854,0,12.988,12.413,19.114,13.524,9.2693,15.906,3.2027,8.0633,16.727,7.1781,0,0,16.222,4.0343,5.4611,13.652,24.092,4.5708,1
0,0,7.5977,19.312,21.604,29.607,1.5901,1.7725,18.517,0,0,1.5901,8.4634,12.664,0,4.4174,11.566,22.64,7.78,12.803,16.302,1.7725,3.1803,9.5525,1.5901,0,0,24.688,4.9185,9.5182,13.858,19.494,13.2,0
0,0,0,0,0,94.332,0,0,5.6677,0,0,0,0,0,0,0,72.177,22.155,0,0,0,5.6677,0,0,0,0,11.078,49.764,22.413,5.6677,11.078,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.1229,0,9.3598,86.517,0,0,0,0,0,0,0,0,0,4.1229,55.47,36.284,0,0,0,4.1229,0,0,0,0,0,46.11,49.767,0,0,4.1229,0,0
0,0,0,0,0,84.741,0,11.507,3.7529,0,0,0,0,0,0,0,66.038,18.702,0,11.507,0,3.7529,0,11.507,0,0,11.507,37.502,28.536,3.7529,7.1959,0,0,0
0,0,10.389,0,6.037,62.855,5.1649,0,15.554,0,0,5.1649,0,0,5.1649,9.4736,55.169,9.4736,0,0,0,15.554,0,0,0,5.1649,5.1649,49.132,19.76,0,10.389,5.1649,5.2243,0
0,0,10.562,0,6.0746,78.876,0,0,4.4875,0,0,0,0,0,0,15.993,57.452,15.993,0,0,0,10.562,0,0,0,0,0,51.377,33.573,0,4.4875,6.0746,4.4875,0
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,3.8123,96.188,0,0,0,0,0,0,0,0,0,5.9206,88.159,5.9206,0,0,0,0,0,0,0,0,0,84.347,15.653,0,0,0,0,0
0,0,0,0,2.0003,98,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98,2.0003,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.0817,78.755,7.0817,0,0,7.0817,0,0,0,0,0,0,78.755,21.245,0,0,0,0,0
0,0,0,0,4.0744,95.926,0,0,0,0,0,0,0,0,0,4.0744,78.805,13.047,0,0,4.0744,0,0,0,0,0,3.2914,75.513,17.121,0,4.0744,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.457,6.5433,0,0,0,0,0,0,0,0,3.916,89.541,6.5433,0,0,0,0,0
0,3.2706,0,0,0,77.907,7.7762,7.7762,0,0,3.2706,6.5411,3.2706,4.5056,4.5056,0,74.636,0,3.2706,0,3.2706,0,0,4.5056,6.5411,7.7762,6.5411,74.636,0,0,0,0,0,0
0,2.5255,9.5052,11.756,17.899,24.205,14.752,9.3218,2.5255,0,7.5096,6.9797,3.7548,2.4338,19.626,6.9797,22.707,3.9321,10.298,6.1886,6.1886,10.912,0,15.779,13.959,6.3658,6.6952,17.333,3.7548,3.7548,2.4338,29.924,0,0
0,0,0,0,0,88.372,0,11.628,0,0,0,0,0,0,0,0,88.372,0,0,0,0,11.628,0,0,11.628,0,5.1753,83.197,0,0,0,0,0,0
0,0,7.2654,15.018,0,55.432,15.018,7.2654,0,0,0,11.83,4.5642,0,7.2654,22.771,43.115,0,0,0,0,10.454,10.942,7.2654,14.531,0,0,47.68,7.753,0,0,11.83,0,0
0,9.666,26.185,0,11.593,24.884,2.788,2.788,11.593,0,10.502,12.454,2.788,0,18.471,6.878,22.096,12.43,2.788,4.7155,10.502,6.878,12.43,6.878,19.332,2.788,5.576,14.381,15.428,4.7155,0,18.471,0,0
0,0,11.882,0,25.294,37.53,0,0,11.882,0,13.412,0,6.706,0,18.588,8.5493,28.981,11.882,0,18.588,6.706,0,11.882,0,0,0,0,35.687,15.255,18.588,0,18.588,0,0
0,0,0,14.805,0,42.729,33.413,9.053,0,0,0,12.246,8.0415,0,0,32.131,35.969,7.64,0,0,0,3.9725,17.365,7.64,13.257,0,18.646,15.203,15.643,0,0,12.246,0,0
0,0,0,15.267,0,49.896,25.648,9.1884,0,0,0,3.7527,3.2726,0,0,30.137,42.134,6.1479,0,0,0,14.555,26.782,6.1479,9.6685,0,14.051,25.606,13.992,0,0,3.7527,0,0
0,0,0,20,0,41.985,35.344,2.6705,0,0,0,10.313,5.3116,0,0,37.329,34.688,2.6705,0,0,0,9.6868,29.687,2.6705,7.6721,0,20.685,19.315,9.6574,0,0,10.313,0,0
0,0,33.333,0,0,50,0,0,0,16.667,0,0,16.667,16.667,0,0,33.333,16.667,0,16.667,0,0,0,33.333,0,0,0,33.333,16.667,0,16.667,0,0,0
0,0,17.13,12.955,18.579,30.044,4.4576,9.8435,6.9908,0,0,2.1259,5.3138,9.9443,2.3316,7.5406,32.815,2.4324,12.649,0,6.6843,18.163,9.6665,36.149,2.1259,0,11.302,18.742,0,0,2.4324,7.2973,12.285,0
0,0,12.996,5.3292,14.747,33.859,10.746,3.4853,18.837,0,0,1.8224,2.0034,7.4044,4.9167,1.6629,30.009,10.839,6.5795,4.9167,12.843,17.003,15.099,38.965,0,0,8.6434,15.382,6.9201,0,1.6629,9.2483,4.0787,0
0,0,12.434,0,20.794,26.256,8.7521,17.338,14.426,0,0,3.5616,5.1905,15.769,5.1905,0,36.835,3.6215,0,0,3.6215,26.21,7.2431,38.524,0,0,8.7521,17.504,0,0,0,3.6215,24.355,0
0,0,8.439,4.0244,18.562,41.995,12.544,4.4957,9.9393,0,0,0,8.5201,1.9717,4.4957,4.2707,10.963,5.996,4.2707,24.238,14.291,20.983,11.992,29.75,0,0,4.4957,8.9914,32.533,4.2707,0,5.996,1.9717,0
0,0,3.83,3.83,20.131,35.439,3.83,0,18.137,0,14.804,0,11.808,3.83,3.83,13.3,43.405,0,12.018,3.4858,8.3225,0,0,0,0,3.83,0,35.439,3.4858,26.115,5.3338,11.796,14.001,0
0,0,0,0,0,60,20,0,20,0,0,0,0,0,20,0,0,20,20,20,20,0,20,40,0,0,0,20,20,0,0,0,0,1
31.584,25.088,0,0,0,39.61,0,0,0,3.7183,0,0,13.344,4.3075,0,3.7183,43.917,0,3.7183,13.344,8.0258,9.6253,13.344,8.0258,9.6253,25.677,0,39.61,0,3.7183,0,0,0,1
16.741,0,12.354,0,5.9803,41.496,1.9029,14.057,3.3916,4.0774,0,14.359,18.644,7.6761,0,16.262,23.707,5.1255,5.1255,5.2945,3.8058,0,11.978,16.129,1.6958,9.41,0,32.941,12.016,5.7733,4.0774,5.9803,0,0
8.5431,0,20.738,0,4.0253,33.949,4.0253,22.28,3.2405,3.199,0,10.163,15.767,8.8446,0,14.189,15.092,10.314,7.1147,10.465,8.0506,0,11.784,32.854,1.6203,9.5197,0,18.141,17.236,1.6203,3.199,4.0253,0,0
14.068,0,11.318,0,2.0397,36.041,0,25.881,5.9049,4.7464,0,14.98,16.774,7.6989,0,14.98,8.3659,15.647,12.941,8.6116,0,0,15.893,24.259,2.9525,12.028,0,10.406,22.683,4.9922,4.7464,2.0397,0,0
17.6,0,21.615,0,5.1933,35.85,1.4621,7.8225,4.8982,5.5585,0,16.318,20.89,9.4698,0,17.781,17.704,4.2764,2.4491,8.1877,2.9243,0,15.036,16.851,2.4491,5.1933,0,31.573,11.965,6.1803,5.5585,5.1933,0,0
17.753,31.447,0,0,0,39.676,0,0,0,11.125,0,0,8.4654,5.6884,0,11.279,45.21,2.8136,6.0137,8.4654,9.2504,2.8136,6.0137,14.516,4.9034,23.766,0,39.676,0,11.125,0,0,0,0
11.961,42.139,0,0,0,41.459,0,0,0,4.4403,0,0,20.73,0,0,4.4403,41.459,12.529,4.4403,8.2007,4.4403,3.7604,8.2007,16.969,3.7604,25.17,0,41.459,0,4.4403,0,0,0,0
0,0,0,2.8703,22.517,41.656,0,0,12.735,0,20.222,0,9.8231,2.8703,0,5.7824,41.656,0,18.518,8.6572,12.693,0,0,0,0,0,0,41.656,8.6572,31.169,2.9121,2.8703,12.735,0
0,0,0,0,10.696,60.301,0,0,2.5369,0,26.466,0,10.696,0,0,13.233,60.301,0,5.0738,10.696,0,0,0,0,0,0,0,60.301,10.696,13.233,13.233,0,2.5369,0
43.839,19.098,0,0,0,37.063,0,0,0,0,0,0,2.1751,23.007,0,6.5964,40.794,0,4.4213,19.277,3.7301,0,0,5.9052,42.975,14.057,0,32.642,4.4213,0,0,0,0,0
18.292,37.299,0,0,7.1107,37.299,0,0,0,0,0,0,0,26.923,0,5.5905,46.802,0,5.5905,15.094,0,0,0,0,40.496,15.094,0,24.598,12.701,0,0,7.1107,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
19.142,37.865,0,0,0,38.995,0,0,0,3.9982,0,0,11.634,8.4229,0,9.7787,44.974,0,3.2398,16.855,1.3558,3.7394,5.0952,7.8947,25.806,18.211,0,37.111,1.884,3.9982,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,8.6538,0,0,91.346,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,0,0,50,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,80.086,0,0,19.914,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,7.1935,28.597,14.21,7.1935,7.1935,14.21,14.21,7.1935,0,0,21.403,0,0,28.597,21.403,7.1935,0,0,0,0,21.403,0,21.403,42.807,0,0,7.1935,0,0,0,28.597,0,1
0,5.9473,5.9295,19.702,2.9648,27.614,2.9825,9.2105,22.667,0,2.9825,8.9298,2.9825,0,45.334,2.9648,24.631,0,2.9825,0,2.9825,9.1928,0,2.9648,18.123,2.9825,5.965,24.631,0,0,0,45.334,0,1
0,1.9806,9.7757,15.154,17.424,6.8567,8.8608,5.453,17.985,0,16.51,7.4337,9.2451,0,40.404,3.4724,4.8761,2.8955,1.9806,10.16,9.2451,10.288,2.8955,3.4724,14.314,1.9806,3.9612,12.141,10.672,10.16,0,40.404,0,1
0,2.722,27.091,0,12.086,16.293,8.0751,0,10.797,0,22.936,2.722,4.6821,0,18.201,2.722,16.293,13.571,0,4.6821,18.254,18.872,13.571,2.722,13.519,0,0,7.4041,39.9,4.6821,0,18.201,0,1
0,0,4.5054,12.153,0,45.228,26.255,7.3539,4.5054,0,0,4.7986,7.3539,0,4.5054,16.951,42.672,7.3539,0,0,0,16.365,19.506,7.3539,9.304,0,24.305,25.721,4.5054,0,0,9.304,0,0
0,4.4323,20.037,0,15.605,29.963,14.359,0,15.605,0,0,4.4323,0,0,20.037,18.791,22.784,11.172,0,11.172,0,11.612,11.172,4.4323,8.8647,0,14.359,22.784,7.1793,11.172,0,20.037,0,1
0,0,0,0,0,74.448,25.552,0,0,0,0,0,0,0,0,25.552,61.672,0,0,0,0,12.776,0,0,0,0,25.552,61.672,12.776,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,1
0,0,0,14.667,0,38.684,44.468,2.1812,0,0,0,11.78,2.4552,0,0,40.485,35.726,2.1812,0,0,0,7.372,17.554,2.1812,11.506,0,27.62,15.169,14.19,0,0,11.78,0,0
0,0,0,14.577,0,50.413,23.514,11.496,0,0,0,2.076,8.9518,0,0,31.215,31.602,11.496,0,0,0,14.659,27.079,11.496,4.6205,0,18.067,17.561,19.1,0,0,2.076,0,0
0,0,17.913,14.322,17.518,23.465,7.0339,4.3237,15.424,0,0,5.6521,6.2679,10.219,1.3818,8.3872,16.928,12.412,13.821,8.0876,12.717,4.1256,8.1443,22.489,4.0721,0,2.9617,18.341,2.1622,7.8392,11.041,11.612,11.338,0
0,0,4.8708,4.019,38.775,28.825,4.8803,1.5266,17.103,0,0,4.019,1.5266,1.6721,4.8803,18.204,4.7253,9.7401,17.538,3.3537,23.229,11.112,11.412,28.816,0,0,5.5456,6.4068,17.538,18.204,0,10.405,1.6721,1
0,0,9.8258,22.327,15.597,30.578,1.5481,3.1319,16.992,0,0,1.5481,3.5651,13.394,0,6.7295,12.498,23.262,6.2282,8.9004,20.743,3.1319,6.2282,9.36,3.5976,0,0,24.964,5.6146,3.5651,12.032,25.96,8.6784,1
0,0,15.558,20.353,29.825,17.459,0,1.6401,15.165,0,0,0,3.1549,17.933,0,15.558,5.5746,27.442,9.9835,8.3434,10.37,1.6401,1.6401,11.624,5.5746,0,0,8.7295,8.7295,11.498,18.327,27.568,6.3098,1
0,0,22.133,0,16.466,33.001,3.8003,3.8003,20.799,0,0,3.8003,0,9.4665,0,0,53.268,5.6662,0,0,5.6662,22.133,11.332,40.534,0,0,14.601,18.401,0,0,0,5.6662,9.4665,1
0,0,22.145,5.5942,22.261,0,11.188,0,38.812,0,0,0,5.5942,11.072,0,0,11.072,16.667,0,0,22.261,33.333,33.333,33.333,0,0,0,0,5.5942,0,0,16.667,11.072,1
0,0,7.3712,3.4946,40.021,16.516,14.361,0,18.237,0,0,7.3712,3.4946,0,7.3712,16.516,0,3.4946,16.516,0,23.505,21.732,6.9893,23.505,0,7.3712,7.3712,0,20.01,16.516,7.3712,10.866,0,0
0,0,9.5297,4.9353,15.296,27.869,6.2535,0,23.605,0,12.512,6.2535,5.1803,4.9353,6.2535,10.853,27.234,3.2762,10.116,0,10.116,15.783,0,0,0,6.2535,6.2535,24.592,3.2762,27.808,9.5297,13.83,8.4564,0
0,0,15.593,13.866,13.879,32.103,4.888,0,19.671,0,0,8.9784,0,4.888,4.888,24.571,26.286,10.705,0,0,8.9784,10.705,0,0,0,4.888,8.9784,16.498,20.505,8.9784,5.8048,23.655,10.693,0
0,0,14.361,2.7604,9.9039,48.683,9.0176,0,15.275,0,0,6.2572,0,2.7604,9.0176,8.1033,50.661,5.3429,0,0,0,17.857,0,0,0,9.0176,6.2572,37.997,20.59,0,6.2572,17.121,2.7604,0
0,0,0,20.752,29.623,6.6778,19.97,0,22.978,0,0,11.88,8.8718,0,2.2259,11.88,0,11.098,2.2259,2.2259,31.849,17.744,19.97,22.195,0,0,11.88,2.2259,11.098,11.88,0,20.752,0,0
0,0,7.1027,2.2217,33.646,23.039,8.9109,8.2775,16.803,0,0,0,4.5061,5.9931,4.4674,0,25.017,16.803,2.1831,2.1831,6.6265,32.221,19.024,31.292,0,0,7.1027,11.57,4.4048,0,0,14.619,11.986,1
26.555,0,13.534,0,4.1002,19.755,9.9703,13.758,6.7066,5.6209,0,8.6591,11.914,7.9866,0,15.275,15.118,8.7446,7.2239,20.439,4.6403,0,6.9245,24.708,7.0059,11.623,16.162,9.5073,7.8822,6.4659,5.6209,4.1002,0,1
16.04,0,11.373,0,3.8263,27.592,17.359,16.62,4.327,2.8636,0,9.3549,14.472,5.1175,0,18.24,14.965,8.3839,9.9003,9.9454,9.62,0,7.7825,21.73,7.9198,17.319,5.1123,14.974,16.901,1.5724,2.8636,3.8263,0,1
23.01,0,15.063,0,1.5659,13.992,24.078,9.8657,12.426,0,0,1.2644,1.5659,2.8303,0,7.0354,22.13,5.4695,15.367,37.001,7.337,0,2.5287,23.664,15.367,19.873,23.01,2.8303,9.8971,1.2644,0,1.5659,0,1
11.26,0,13.643,0,2.0896,22.253,16.339,14.252,20.163,0,0,2.9569,2.0896,5.0466,0,13.365,27.005,2.9569,13.047,25.194,8.3384,0,5.9138,29.098,17.206,12.18,11.26,5.0466,14.249,2.9569,0,2.0896,0,1
16.864,0,3.9203,0,0,12.224,33.983,20.784,12.224,0,0,1.9601,0,1.9601,0,27.128,18.568,10.52,10.52,12.48,16.864,0,3.9203,31.048,18.824,17.12,16.864,1.9601,8.3039,1.9601,0,0,0,1
24.84,30.957,0,0,0,41.668,0,0,0,2.5346,0,0,12.422,6.5977,0,6.3867,41.444,6.8456,2.9697,9.8418,1.5066,11.985,7.7203,13.443,14.933,19.701,0,41.668,0,2.5346,0,0,0,0
13.404,0,9.4235,0,4.7117,14.412,25.522,22.827,9.7002,0,0,0,4.7117,4.7117,0,27.816,24.112,3.7034,3.7034,8.4151,22.827,0,0,41.951,13.404,12.118,13.404,4.7117,9.7002,0,0,4.7117,0,0
18.169,35.936,0,0,0,42.688,0,0,0,3.2078,0,0,3.2078,5.6759,0,18.169,27.727,14.961,8.8836,3.2078,3.2078,14.961,3.2078,23.845,5.6759,21.376,0,42.688,0,3.2078,0,0,0,0
0,32.952,0,0,0,67.048,0,0,0,0,0,0,25,0,0,0,67.048,0,0,0,0,7.9522,0,0,25,7.9522,0,67.048,0,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
