h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,0,0,0,89.743,0,0,5.1286,5.1286,0,0,0,0,0,26.752,62.991,5.1286,0,5.1286,0,0,0,0,0,0,0,68.119,21.624,0,5.1286,5.1286,0,0
0,0,0,5.5442,46.659,25.041,13.334,9.422,0,0,0,4.4694,10.558,4.395,1.815,0,38.048,3.8035,1.7407,26.946,2.0629,6.1625,6.1625,0,18.878,1.815,0,18.583,20.984,1.7407,27.711,4.1258,0,0
0,0,0,7.3817,31.975,51.386,2.0114,7.2461,0,0,0,0,12.79,2.0114,0,0,45.842,2.0114,0,0,29.79,7.5556,7.5556,0,6.0343,0,0,36.36,15.026,22.408,2.0114,10.605,0,1
4.691,0,1.7698,28.53,20.119,5.9727,10.697,3.7097,7.383,12.437,4.691,1.7749,5.9893,2.428,20.102,5.3362,31.769,8.0412,14.524,3.0565,1.1464,5.8323,6.4775,7.6238,4.9913,1.1464,2.9212,1.7698,1.7749,14.001,29.153,23.035,7.106,1
2.5703,0,1.295,14.03,15.187,19.676,26.494,18.178,0,0,2.5703,13.514,8.2863,9.5813,1.5418,7.5939,19.738,5.2029,12.734,9.0039,7.6623,5.1406,3.8653,12.734,27.894,7.9091,2.5703,10.137,1.5418,1.295,24.391,6.3672,1.295,1
2.7381,0,4.099,18.791,12.465,13.239,15.219,17.232,1.8274,8.4048,5.9855,7.5514,6.8436,6.9778,6.5681,7.8673,25.598,9.7499,9.9763,5.3164,7.5991,5.9516,4.4149,10.605,16.658,8.8355,2.2967,5.8108,0,11.418,21.068,12.181,6.7116,1
7.6097,0,7.2796,20.974,14.792,15.567,3.2139,1.607,5.6861,11.959,11.312,4.8438,1.607,4.7006,15.696,5.0334,33.61,9.5513,6.5308,4.1066,3.9912,10.329,7.4678,6.6905,3.9912,1.607,5.0042,5.0571,3.425,14.684,25.038,16.358,10.677,1
0,0,0,16.764,19.399,17.458,20.06,21.376,4.9418,0,0,3.4404,2.4216,8.4394,8.4778,10.998,27.001,5.7202,6.0563,9.4582,13.045,4.9418,6.8808,18.31,13.084,13.824,0,8.4394,0,13.884,8.8138,16.764,0,1
3.2172,0,1.1146,25.982,6.9785,14.251,20.188,18.507,6.5448,1.1146,2.1026,7.6674,3.2172,8.8272,10.532,14.62,13.696,5.9293,12.355,1.1146,10.176,11.865,2.1026,19.507,14.079,16.468,3.2172,6.7246,0,4.2594,11.368,21.16,1.1146,1
4.0317,0,4.1465,21.358,5.3341,23.505,12.327,2.0961,6.8885,9.7751,10.539,1.939,3.222,6.9406,16.965,6.1763,33.462,6.0978,4.1713,5.3471,3.1345,12.544,4.2275,5.2852,7.979,9.0174,3.4841,9.4233,11.985,8.6526,13.57,20.78,5.5963,1
0,0,0,20.211,19.046,29.814,1.6914,29.238,0,0,0,22.479,0,0,1.1087,20.787,34.888,0,0,19.629,1.1087,0,44.958,22.479,1.1087,0,0,9.0262,0,2.2174,16.829,3.3828,0,1
0,0,0,26.502,10.85,19.194,8.7101,30.589,4.1552,0,0,21.776,0,2.7877,5.5753,16.874,29.271,0,0,6.6943,12.865,4.1552,31.708,12.719,10.078,5.5753,0,9.2622,0,4.1552,12.617,13.886,0,1
0,0,0,25.282,3.3947,17.1,25.546,23.235,5.4419,0,0,5.0519,3.3947,13.705,18.573,4.8683,28.861,3.3947,0,5.0519,11.658,5.4419,10.104,9.9202,12.231,25.363,0,13.705,0,3.3947,0,25.282,0,1
3.8959,0,3.8959,29.397,10.22,23.041,15.434,6.4432,3.777,3.8959,0,7.7918,6.4432,6.4432,9.5727,7.6729,28.167,6.4432,0,10.921,8.8716,7.6729,0,7.7918,8.8716,11.538,3.8959,6.4432,14.051,10.22,10.921,22.371,3.8959,1
0,0,0,23.728,1.1249,7.2687,20.511,47.367,0,0,0,42.102,0,0,0,2.0479,33.089,0,0,2.0925,19.543,1.1249,45.118,5.2653,19.543,0,0,4.0959,0,0,20.668,5.3099,0,1
0,0,0,11.35,2.1384,59.254,0,27.257,0,0,0,2.1384,22.98,0,0,0,61.393,0,0,6.5008,2.1384,4.8493,52.462,2.1384,2.1384,0,0,0,24.924,0,9.6985,8.6391,0,1
0,0,0,15.924,3.3697,58.007,0,22.699,0,0,0,3.3697,3.1049,0,0,3.3697,54.903,0,0,6.4746,12.369,16.409,9.8443,3.3697,12.369,0,3.855,16.224,18.899,0,28.479,6.9598,0,1
0,0,0,16.777,8.8622,52.945,0,21.416,0,0,0,8.8622,3.6914,0,0,0,53.164,4.9518,0,7.9146,8.8622,12.554,7.9146,8.8622,8.8622,0,0,9.9035,22.573,0,25.107,16.777,0,1
0,0,0,9.6399,0,90.36,0,0,0,0,0,0,0,0,0,0,78.922,11.438,0,4.0343,0,5.6056,4.0343,0,0,0,0,22.984,57.736,0,11.211,4.0343,0,1
0,0,0,42.339,42.339,5.1076,0,10.215,0,0,0,0,5.1076,0,0,0,5.1076,5.1076,0,0,79.57,5.1076,5.1076,0,5.1076,0,0,0,5.1076,37.231,0,47.446,0,1
0,0,0,2.8838,45.674,45.674,0,5.7676,0,0,0,0,2.8838,0,0,0,45.674,2.8838,0,0,45.674,2.8838,2.8838,0,2.8838,0,0,0,45.674,42.791,0,5.7676,0,0
0,0,4.1625,0,0,79.187,4.1625,0,8.325,0,4.1625,4.1625,0,0,0,8.978,74.372,0,8.325,0,4.1625,0,0,4.1625,0,8.325,0,63.002,12.023,0,4.1625,4.1625,4.1625,0
0,0,0,0,0,88.485,0,0,0,0,11.515,11.515,0,0,0,17.283,71.201,0,0,0,0,0,0,0,0,0,0,71.243,17.241,0,11.515,0,0,0
0,0,0,0,0,82.714,0,17.286,0,0,0,0,0,0,0,0,65.427,17.286,0,0,17.286,0,0,0,17.286,0,0,66.357,16.357,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,81.582,18.418,0,0,0,0,0,0,0,0,0,76.202,23.798,0,0,0,0,0
4.568,0,2.5054,27.185,12.531,11.349,10.822,2.3279,1.2482,13.603,13.86,6.253,5.411,3.6912,11.277,9.9227,29.086,11.32,8.9431,5.7078,2.5492,5.8394,5.6322,7.7389,2.5492,2.3279,6.8937,3.4677,3.9689,14.86,24.492,17.916,10.154,0
0,0,20.825,18.763,0,60.412,0,0,0,0,0,0,0,0,9.3814,20.825,60.412,0,0,9.3814,0,0,0,0,0,0,0,0,60.412,0,9.3814,30.206,0,1
3.1332,0,4.6854,22.52,19.321,10.255,6.2664,0.58995,6.5418,14.78,11.907,3.8675,3.1332,2.1422,21.002,8.5085,32.84,11.487,6.5418,1.9194,1.5523,7.0058,6.6387,6.2664,1.5523,0.58995,1.9194,4.4626,2.6877,17.932,23.338,26.055,8.5581,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,0,68.736,19.066,12.198,0,0,0,0,0,0,0,19.066,56.538,12.198,0,0,12.198,0,0,0,12.198,0,19.066,68.736,0,0,0,0,0,0
0,0,0,0,0,67.037,16.481,16.481,0,0,0,0,0,0,0,16.481,41.759,25.278,0,0,16.481,0,0,0,16.481,0,16.481,41.759,25.278,0,0,0,0,0
0,0,0,0,0,47.48,33.333,19.187,0,0,0,0,0,0,0,19.187,61.626,0,0,0,19.187,0,0,0,19.187,14.146,19.187,47.48,0,0,0,0,0,0
1.6896,0,1.6896,22.354,1.6896,65.819,3.3791,1.6896,0,1.6896,0,3.3791,1.6896,1.6896,9.4874,1.6896,67.509,1.6896,0,11.177,0,1.6896,0,3.3791,0,1.6896,1.6896,1.6896,64.13,1.6896,11.177,12.867,1.6896,1
0,0,0,0,0,62.935,18.533,18.533,0,0,0,0,0,0,0,18.533,62.935,0,0,0,18.533,0,0,0,18.533,0,18.533,62.935,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,69.161,30.839,0,0,0,0,0,0,0,0,20.868,79.132,0,0,0,0,0,0,0,0,9.9708,20.868,69.161,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,92.328,7.6721,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,94.875,5.1247,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.122,11.878,0,0,0,0,0
0,0,13.416,0,0,70.829,15.755,0,0,0,0,14.121,13.416,0,0,0,43.292,13.416,0,0,0,15.755,29.875,13.416,0,0,13.416,29.875,13.416,0,0,0,0,0
0,0,0,0,0,94.207,5.7932,0,0,0,0,47.103,0,0,0,0,41.31,5.7932,0,0,0,5.7932,52.897,0,0,0,0,41.31,5.7932,0,0,0,0,0
0,0,13.472,30.763,0,42.941,12.825,0,0,0,0,12.825,13.472,0,0,0,17.291,12.825,0,0,30.763,12.825,25.649,44.235,0,0,17.291,0,12.825,0,0,0,0,0
0,0,0,0,0,52.644,47.356,0,0,0,0,5.2876,0,0,0,0,42.069,5.2876,0,0,0,47.356,52.644,0,0,0,0,42.069,5.2876,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
5.9378,0,2.9212,22.084,8.2225,12.234,3.4684,0.71836,3.8377,16.468,24.108,4.4533,1.7342,0.71836,11.708,4.7508,34.572,14.945,5.6672,10.031,0,11.42,3.2187,4.6554,0,0.71836,10.031,9.2173,3.0166,14.885,23.568,17.44,13.25,0
2.3388,0,11.793,11.673,2.3388,48.511,11.673,2.3388,6.9953,2.3388,0,4.6775,2.3388,9.3341,6.9953,11.793,50.85,2.3388,0,2.3388,0,9.3341,0,4.6775,6.9953,9.3341,2.3388,9.3341,39.177,2.3388,2.3388,21.127,2.3388,1
0,0,0,14.434,0,69.871,0,15.696,0,0,0,0,15.696,0,0,0,51.271,8.8279,0,9.7718,0,14.434,21.619,0,0,0,0,12.762,26.98,0,28.867,9.7718,0,1
6.6921,0,4.044,23.548,6.0201,13.012,6.4157,2.2198,2.9746,16.812,18.262,9.9561,3.2078,2.2198,21.074,16.194,20.985,8.5394,4.7865,2.5671,1.1504,9.3193,5.113,8.4022,1.1504,2.2198,3.7175,4.044,7.8174,19.169,17.983,23.854,6.5297,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,87.213,12.787,0,0,0,0,0,0,0,0,0,85.075,0,14.925,0,0,0,0,0,0,12.787,14.925,72.288,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,3.9878,92.024,3.9878,0,0,0,0,0,0,0,0,4.0612,87.89,8.049,0,0,0,0,0
0,0,0,0,0,82.001,17.999,0,0,0,0,0,0,0,0,23.001,53.998,0,23.001,0,0,0,0,0,0,17.999,23.001,35.999,23.001,0,0,0,0,0
5.6817,0,6.6371,25.459,16.455,17.511,4.6676,0,1.4867,13.364,8.7379,5.7231,2.3338,5.1504,12.558,9.585,39.123,6.6785,6.5288,4.195,5.1504,2.9734,8.9709,3.8205,5.1504,0,4.195,1.4867,5.7231,16.222,30.568,10.697,13.166,1
0,0,0,0,0,86.407,13.593,0,0,0,0,0,0,0,0,10.841,89.159,0,0,0,0,0,0,0,0,13.593,0,75.565,10.841,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,75,25,0,0,0,0,0
0,0,0,0,0,89.688,10.312,0,0,0,0,0,0,0,0,21.781,56.437,0,21.781,0,0,0,0,0,0,10.312,21.781,39.75,28.157,0,0,0,0,0
0,0,5.5309,0,0,88.938,0,0,5.5309,0,0,0,0,5.5309,0,29.925,64.544,0,0,0,0,0,5.5309,0,0,0,0,64.544,24.394,0,0,5.5309,0,0
0,0,0,3.4385,0,96.562,0,0,0,0,0,0,0,0,0,0,88.725,7.8364,0,3.4385,0,0,3.4385,0,0,0,0,41.404,51.719,0,0,3.4385,0,1
0,0,0,13.763,16.969,15.965,24.611,28.693,0,0,0,10.286,4.5231,11.442,12.16,15.166,13.48,2.4843,12.408,6.1996,11.85,0,0,23.488,15.209,17.092,0,11.442,0,2.4843,20.647,9.639,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,69.089,30.911,0,0,0,0,0,0,0,0,0,38.179,61.821,0,0,0,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.729,64.506,18.766,0,0,0,0,0,0,0,0,14.124,44.407,29.368,12.101,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,16.718,64.208,19.074,0,0,0,0,0,0,0,0,18.82,51.426,26.146,3.6076,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.6692,0,0,95.331,0,0,0,0,0,0,0,0,0,4.6692,56.13,34.531,0,0,4.6692,0,0,0,0,0,0,46.336,48.995,0,4.6692,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,18.113,57.941,23.945,0,0,0,0,0,0,0,0,20.404,49.085,24.679,5.8316,0,0,0,0
0,0,3.2731,0,0,82.428,0,3.2731,11.026,0,0,3.2731,0,0,3.2731,8.6001,57.474,13.08,0,0,3.2731,11.026,3.2731,3.2731,0,0,3.2731,52.255,23.626,0,3.2731,11.026,0,0
0,0,4.712,0,0,90.016,0,0,5.2718,0,0,0,0,0,0,9.9915,64.761,15.263,0,0,4.712,5.2718,0,0,0,0,0,60.049,29.967,0,4.712,5.2718,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,20.962,60.481,0,18.558,0,0,0,0,0,0,0,18.558,60.481,20.962,0,0,0,0,0
0,0,8.574,0,0,82.852,0,0,8.574,0,0,0,0,8.574,0,8.574,82.852,0,0,0,0,0,8.574,0,0,0,0,66.426,16.426,0,0,8.574,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,6.2924,87.415,6.2924,0,0,0,0,0,0,0,0,0,82.141,17.859,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,97.972,2.0284,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,88.492,11.508,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,41.469,24.406,0,34.126,0,0,0,0,0,0,41.469,0,0,0,17.063,17.063,0,0,24.406,0,0,65.874,0,0,17.063,0,17.063,0,0,0,0,0
0,15.479,20.386,5.2827,9.9971,14.251,8.9681,1.6595,12.868,8.265,2.844,11.12,0,10.073,12.674,4.8796,17.007,13.82,10.982,12.978,4.8186,1.6487,7.7728,19.983,13.055,13.472,7.7835,0,1.9746,5.1947,7.7237,16.563,6.478,1
0,0,6.4869,0,0,62.335,0,0,31.178,0,0,0,0,6.4869,0,5.6251,87.888,0,0,0,0,0,6.4869,0,0,0,0,15.69,46.645,0,0,31.178,0,0
0,0,14.989,27.517,0,57.494,0,0,0,0,0,0,14.989,0,0,0,42.506,14.989,0,0,27.517,0,0,42.506,0,0,42.506,0,14.989,0,0,0,0,0
0,0,32.677,0,0,50,0,0,17.323,0,0,0,0,32.677,0,17.323,50,0,0,0,0,0,32.677,0,0,0,0,34.647,15.353,0,0,17.323,0,0
0,0,7.9876,0,0,50,0,0,42.012,0,0,0,0,7.9876,0,7.9876,84.025,0,0,0,0,0,7.9876,0,0,0,0,15.975,34.025,0,0,42.012,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,8.4086,74.774,8.4086,0,0,8.4086,0,0,0,0,0,0,83.183,16.817,0,0,0,0,0
0,2.9515,2.9515,0,5.1055,86.04,0,0,0,0,2.9515,2.9515,2.9515,0,0,8.057,70.278,10.656,0,5.1055,0,0,0,2.9515,2.9515,0,0,75.384,10.656,2.9515,0,5.1055,0,0
0,0,0,0,0,78.125,7.2915,7.2915,7.2915,0,0,7.2915,0,7.2915,0,0,75.691,9.7259,0,0,0,0,0,7.2915,7.2915,7.2915,0,68.4,9.7259,0,0,0,0,0
3.759,2.2008,13.478,0,5.8524,46.106,1.8777,1.8777,7.8375,13.359,3.6517,11.597,3.6517,9.2884,2.2008,5.9598,44.332,9.5041,6.0557,3.759,0,3.6517,3.759,15.356,7.8375,1.8777,5.9598,32.736,0,3.6517,19.319,5.8524,3.6517,0
3.486,8.7006,25.741,3.1738,6.2022,30.487,1.4697,1.4697,11.158,5.6137,2.4984,15.673,2.4984,3.486,9.6104,13.656,36.601,7.9063,2.4398,6.6599,0,1.4697,5.1901,25.506,13.656,0,9.6882,17.313,0,2.4984,12.128,12.315,1.7041,0
13.61,1.3143,11.034,4.6669,0,23.858,28.518,4.6669,6.3511,4.6669,1.3143,16.608,1.3143,13.61,0,7.6654,37.859,0,0,18.277,0,4.6669,13.61,15.701,19.591,11.926,1.6842,20.489,0,1.3143,1.6842,14.001,0,0
1.7798,0,12.013,6.6734,0,22.56,16.174,16.174,17.953,6.6734,0,13.06,0,11.28,0,8.4532,52.08,0,0,8.4532,0,6.6734,1.7798,28.186,17.953,9.5002,1.7798,19,0,0,1.7798,20.02,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,33.333,66.667,0,0,0,0,0,0
0,11.786,0,0,0,83.829,0,4.3841,0,0,0,4.3841,4.3841,0,0,0,87.531,0,0,0,3.7011,0,0,8.0853,8.0853,0,0,83.829,0,0,0,0,0,0
0,11.493,0,0,0,77.014,0,11.493,0,0,0,11.493,11.493,0,0,0,77.014,0,0,0,0,0,0,11.493,11.493,0,0,77.014,0,0,0,0,0,0
0,4.2269,5.8841,7.6276,0,59.821,0,3.3143,8.3856,6.4268,4.3133,11.941,8.5402,0,0,0,65.249,8.3856,2.1135,0,2.1135,1.6572,6.4268,25.01,5.4278,0,2.1135,57.708,0,0,0,1.6572,1.6572,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0
0,6.2543,4.0068,8.0137,0,41.192,0,26.436,14.098,0,0,20.352,6.2543,0,6.0839,0,43.122,14.098,0,0,0,10.091,6.0839,18.275,26.436,0,0,41.192,0,0,0,4.0068,4.0068,0
0,7.9951,7.9951,4.1171,0,62.55,0,0,3.4072,6.411,7.5243,11.641,8.705,0,3.4072,0,71.659,0,2.2939,0,2.2939,0,6.411,21.93,5.7012,0,5.7012,56.849,0,0,0,0,3.4072,0
0,0,0,0,0,88.449,0,5.7753,2.8877,0,2.8877,8.663,0,2.8877,0,0,88.449,0,0,0,0,0,2.8877,2.8877,0,0,0,88.449,0,2.8877,0,2.8877,0,0
0,19.529,14.531,6.3616,0,33.361,0,9.6862,9.3582,4.1767,2.9966,12.683,11.678,0,2.9966,0,52.32,6.3616,4.1767,0,6.6039,3.1808,4.1767,33.817,19.287,0,7.1732,26.188,0,0,0,3.1808,6.1774,0
0,0,0,0,0,92.426,0,0,7.5743,0,0,0,0,0,0,7.5743,84.851,7.5743,0,0,0,0,0,0,0,0,0,92.426,0,0,0,7.5743,0,1
3.0744,0,4.3436,7.8419,3.0744,52.837,5.4393,12.497,7.8177,0,3.0744,10.804,0,3.0744,9.471,9.1509,37.426,16.619,5.7992,0,5.365,2.2906,8.0897,12.857,8.1538,3.0744,4.3436,32.746,0,11.092,2.2906,12.225,5.1274,0
1.7772,0,5.382,8.0638,2.4698,29.846,14.407,28.59,7.7697,0,1.6951,27.42,0,1.6951,5.848,16.953,29.333,5.382,8.7127,3.4218,1.2349,0,14.372,18.754,25.969,1.7772,3.1951,13.479,0,1.6951,1.2349,18.105,1.4179,0
6.3738,0,10.441,4.0668,0,48.803,0,20.378,7.0021,0,2.9352,29.687,0,2.9352,6.3738,10.441,36.056,10.441,0,4.0668,0,0,13.376,2.9352,18.574,6.3738,6.3738,42.43,0,2.9352,0,7.0021,0,0
6.7926,0,5.8996,8.9873,2.3676,33.095,13.897,20.771,5.8225,0,2.3676,18.247,1.4746,2.3676,15.135,14.328,26.517,9.6658,2.7774,4.1711,2.3676,2.9492,12.848,12.346,24.942,6.7926,8.5961,18.944,0,2.3676,0,10.796,2.3676,1
0,3.6161,4.3933,8.7866,3.6161,39.658,9.9277,15.098,14.904,0,0,13.214,6.4208,0,9.1162,0,30.212,20.404,6.3116,0,9.9277,4.3933,6.4208,18.376,18.714,0,3.6161,26.926,12.732,0,3.6161,4.3933,5.2048,0
0,1.3981,6.9883,23.332,1.3981,36.001,1.3981,22.451,7.0336,0,0,14.022,8.3864,0,11.226,0,22.408,12.624,9.3552,0,1.3981,20.581,12.624,6.9883,33.205,0,1.3981,18.259,17.742,0,1.3981,6.9883,1.3981,0
0,0,5.8572,11.714,0,41.214,14.75,26.464,0,0,0,5.8572,5.8572,0,20.607,0,11.714,20.607,14.75,0,14.75,5.8572,5.8572,20.607,26.464,0,0,20.607,20.607,0,0,5.8572,0,0
3.3715,0,5.9897,10.762,0,47.912,6.2975,14.133,11.534,0,0,17.505,8.9157,0,3.3715,5.9897,34.872,9.669,0,8.1435,0,11.534,12.287,15.998,5.9897,3.3715,3.3715,44.541,0,0,0,6.2975,8.1435,0
2.787,0,11.434,10.857,0,44.443,3.683,21.01,5.7865,0,0,16.431,2.8933,0,2.787,5.6802,44.623,2.787,3.683,11.646,0,9.4695,9.3632,22.397,5.6802,2.787,8.541,35.902,0,0,0,3.683,11.646,0
0,0,7.6053,1.7586,0,38.071,17.849,24.941,9.7747,0,0,1.7586,8.0161,0,0,1.7586,37.661,6.2575,11.591,11.591,0,21.366,19.607,11.122,1.7586,0,5.8467,32.225,0,0,0,17.849,11.591,0
0,0,2.2017,0,22.568,28.46,11.284,0,29.027,4.2575,2.2017,13.486,0,2.2017,11.284,15.542,24.202,4.2575,2.2017,15.542,11.284,0,0,24.77,0,0,0,28.46,0,2.2017,17.743,26.826,0,0
0,0,0,0,0,86.344,0,0,6.8282,6.8282,0,0,0,0,0,6.8282,79.515,6.8282,0,6.8282,0,0,0,0,0,0,0,64.391,21.953,0,6.8282,6.8282,0,0
0,0,0,0,0,100,0,0,0,0,0,0,33.333,0,0,0,33.333,33.333,0,0,0,0,0,0,0,0,0,66.667,0,0,0,0,33.333,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,9.01,29.218,6.7596,10.708,18.496,2.979,3.052,13.673,6.104,0,9.1559,0,11.997,20.032,7.8607,16.187,7.5609,13.76,9.7386,3.7077,0,6.9276,17.613,11.342,7.6339,7.6339,0,7.6563,3.7077,4.6549,24.468,8.3625,1
1.9802,6.65,16.446,5.3253,7.479,19.792,8.5429,4.5825,8.9006,14.808,5.4928,10.123,5.4928,6.6338,8.7893,9.7398,29.629,12.875,3.1609,7.3055,0,6.2506,4.2158,18.793,13.213,3.473,4.3181,12.313,0,5.4928,13.801,18.984,5.3964,1
4.1245,1.3041,27.398,5.6355,5.3715,18.837,1.5932,1.5932,5.7178,21.75,6.6756,9.5531,6.6756,9.4961,8.0845,7.0218,22.287,14.785,5.3715,9.76,0,6.9648,8.1668,24.949,7.0218,0,4.1245,5.2162,0,6.6756,20.239,14.194,9.4138,1
10.886,1.727,21.055,3.2437,3.1068,18.07,19.657,4.2826,9.2086,7.3829,1.3798,20.095,1.3798,16.549,8.2143,4.926,24.217,7.7302,1.3798,14.13,0,1.3798,14.13,22.094,16.896,11.97,4.926,8.5653,0,1.3798,9.0653,6.3504,4.6234,1
