h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,19.996,13.338,13.338,6.6688,6.6688,0,0,39.992,0,0,0,0,0,6.6688,33.333,6.6688,39.992,6.6688,6.6688,0,0,0,19.996,0,0,0,0,0,0,13.338,66.667,0,0
0,0,0,0,0,97.676,2.3243,0,0,0,0,0,0,10.545,0,14.845,74.609,0,0,0,0,0,0,0,0,13.028,2.0708,40.585,44.316,0,0,0,0,0
0,0,0,0,0,56.218,32.437,11.345,0,0,0,0,0,0,0,20.001,57.31,11.345,0,0,11.345,0,0,0,11.345,12.436,20.001,56.218,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,51.628,18.295,0,0,15.038,0,0,0,15.038,0,15.038,51.628,18.295,0,0,0,0,0
0,2.8863,0,0,0,87.729,9.3846,0,0,0,0,0,0,9.3846,0,15.974,65.982,5.7726,0,2.8863,0,0,0,2.8863,2.8863,10.05,0,42.844,41.333,0,0,0,0,0
0,0,0,0,0,54.212,31.164,14.624,0,0,0,0,0,0,0,14.624,70.753,0,0,0,14.624,0,0,0,14.624,16.541,14.624,54.212,0,0,0,0,0,0
0,0,0,0,0,51.831,29.634,18.536,0,0,0,0,0,0,0,18.536,62.929,0,0,0,18.536,0,0,0,18.536,11.098,18.536,51.831,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,70.445,29.555,0,0,0,0,0,0,0,0,16.28,83.72,0,0,0,0,0,0,0,0,13.275,16.28,70.445,0,0,0,0,0,0
0,0,0,0,0,90.091,9.9089,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,9.9089,0,90.091,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.06,6.9405,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,95.2,4.8,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,90.756,9.2444,0,0,0,0,0
0,0,0,21.603,0,78.397,0,0,0,0,0,0,0,0,0,28.397,21.603,28.397,0,0,21.603,0,21.603,0,0,0,28.397,21.603,28.397,0,0,0,0,0
0,0,0,9.5541,0,90.446,0,0,0,0,0,0,0,0,0,0,80.892,9.5541,0,0,9.5541,0,9.5541,0,0,0,0,80.892,9.5541,0,0,0,0,0
0,0,0,42.764,0,57.236,0,0,0,0,0,0,0,14.472,0,14.472,14.472,28.292,0,0,28.292,0,42.764,0,0,0,14.472,14.472,28.292,0,0,0,0,0
0,0,0,50,0,50,0,0,0,0,0,0,0,0,0,0,50,0,0,0,50,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,24.626,37.854,27.346,5.3078,0,2.433,0,2.433,0,4.8659,0,14.362,14.591,24.463,31.084,0,8.9122,1.7219,0,0,2.433,0,0,0,0,0,3.5859,8.161,29.22,38.683,17.918,1
0,0,28.245,38.924,18.501,10.798,0,3.5318,0,0,0,3.5318,0,11.827,13.046,18.111,33.267,0,12.721,7.4965,0,0,3.5318,0,0,0,0,0,6.8333,3.3015,26.867,45.161,14.306,1
0,0,18.419,35.325,29.913,10.323,0,1.9984,4.0218,0,0,1.9984,0,18.21,10.691,13.777,37.701,4.0218,11.603,1.9984,0,0,1.9984,0,0,0,0,0,6.3009,10.263,29.402,37.701,14.335,1
0,25.941,26.765,0,2.5126,26.038,0,0,11.933,6.8107,0,20.432,5.9663,6.9074,2.5126,0,23.795,10.264,0,5.9663,9.3233,14.832,14.832,28.55,0,0,12.32,13.718,0,0,2.5126,15.29,12.777,1
0,4.676,27.904,0,29.532,23.397,0,0,12.933,1.5587,0,4.676,1.8288,9.8546,7.0236,0,32.407,14.212,0,23.223,3.3875,3.3875,7.4678,17.065,0,0,5.639,17.758,9.8546,0,19.677,9.2966,13.242,1
0,0,19.593,38.427,28.676,8.9186,0,4.3851,0,0,0,4.3851,0,7.2247,6.6065,20.438,36.284,0,16.143,8.9186,0,0,4.3851,0,0,0,0,0,4.3851,5.2301,32.047,49.885,4.0676,1
0,0,0,0,0,69.664,30.336,0,0,0,0,0,0,0,0,0,89.142,0,10.858,0,0,0,0,0,0,30.336,10.858,58.805,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,11.621,88.379,0,0,0,0,0,1
0,0,0,0,0,79.652,20.348,0,0,0,0,0,0,0,0,23.441,61.043,0,15.516,0,0,0,0,0,0,20.348,15.516,40.695,23.441,0,0,0,0,0
0,0,0,0,0,77.778,22.222,0,0,0,0,0,0,0,0,7.3771,92.623,0,0,0,0,0,0,0,0,22.222,0,70.401,7.3771,0,0,0,0,0
0,0,0,0,0,88.416,11.584,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,11.584,0,61.584,26.831,0,0,0,0,0
0,0,0,0,0,86.865,13.135,0,0,0,0,0,0,0,0,15.619,62.254,0,22.127,0,0,0,0,0,0,13.135,22.127,37.753,26.985,0,0,0,0,0
0,0,0,0,0,94.34,5.6605,0,0,0,0,0,6.2097,0,0,5.6605,88.13,0,0,0,0,0,0,0,0,5.6605,0,38.789,49.341,0,6.2097,0,0,0
0,0,34.144,0,27.021,22.606,0,0,16.229,0,0,0,5.5338,27.767,5.161,0,28.61,10.695,0,22.233,0,0,0,22.606,0,0,0,22.606,16.699,0,10.322,5.5338,22.233,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,4.1229,0,9.3598,86.517,0,0,0,0,0,0,0,0,0,4.1229,55.47,36.284,0,0,4.1229,0,0,0,0,0,0,46.11,49.767,0,0,4.1229,0,0
0,0,3.1186,0,9.5411,74.156,3.1186,0,10.066,0,0,0,0,0,3.1186,7.6392,61.471,11.468,0,0,3.1186,13.185,3.1186,0,0,3.1186,0,55.049,22.411,3.1186,0,13.185,0,0
0,0,6.0746,0,6.0746,82.242,0,0,5.6094,0,0,0,0,0,0,11.506,59.696,17.115,0,0,6.0746,5.6094,0,0,0,0,0,53.621,34.695,0,0,11.684,0,0
0,0,0,0,0,71.837,28.163,0,0,0,0,0,0,0,0,15.51,71.837,0,12.654,0,0,0,0,0,0,28.163,12.654,43.673,15.51,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
0,0,0,0,3.8123,96.188,0,0,0,0,0,0,0,0,0,5.9206,88.159,5.9206,0,0,0,0,0,0,0,0,0,84.347,15.653,0,0,0,0,0
0,0,0,0,2.0003,98,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98,2.0003,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.474,0,0,16.474,0,67.051,0,0,0,0,0,16.474,12.763,16.474,0,14.38,25.527,14.38,0,0,0,0,16.474,0,0,0,14.38,29.238,27.144,0,12.763,0,0,0
50,0,0,50,0,0,0,0,0,0,0,50,0,50,0,0,0,0,0,0,0,0,50,0,0,0,0,50,0,0,0,0,0,0
0,0,0,9.4108,0,64.151,26.438,0,0,0,0,0,26.438,9.4108,0,9.4108,54.74,0,0,0,0,0,9.4108,26.438,0,0,9.4108,18.857,9.4459,0,26.438,0,0,0
88.526,0,0,3.8247,0,7.6495,0,0,0,0,0,88.526,0,3.8247,0,3.8247,3.8247,0,0,0,0,0,92.351,0,0,0,3.8247,3.8247,0,0,0,0,0,0
0,0,0,0,0,60.866,39.134,0,0,0,0,0,20.289,0,0,0,79.711,0,0,0,0,0,0,39.134,0,0,0,20.289,20.289,0,20.289,0,0,0
0,0,0,0,0,50,50,0,0,0,0,0,50,0,0,0,50,0,0,0,0,0,0,50,0,0,0,0,0,0,50,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,6.0103,0,0,82.721,0,0,11.269,0,0,0,6.0103,0,0,17.807,57.095,12.549,0,0,6.5387,0,0,6.0103,0,0,0,39.816,42.905,0,0,0,11.269,0
0,0,9.5314,0,3.1342,77.63,0,0,9.7042,0,0,0,9.5314,0,0,5.5806,54.146,20.35,0,0,3.1342,7.2578,0,9.5314,2.4464,0,0,36.079,39.105,4.8114,5.5806,0,2.4464,0
0,0,9.2519,0,0,55.405,0,0,35.343,0,0,0,9.2519,0,0,14.873,48.826,6.5788,0,0,0,20.47,0,9.2519,9.2519,0,0,31.307,14.847,11.218,9.2519,0,14.873,0
0,0,10.867,0,0,72.188,0,0,16.946,0,0,0,7.0016,0,0,6.8249,72.179,3.8738,0,0,0,10.121,3.865,7.0016,6.9928,0,0,53.75,11.445,3.1278,3.1278,0,10.69,0
0,0,0,0,0,94.632,0,0,5.3679,0,0,0,0,0,0,0,89.264,5.3679,0,0,0,5.3679,0,0,0,0,0,94.632,0,5.3679,0,0,0,0
0,0,15.023,0,0,51.882,0,0,33.095,0,0,0,3.6606,0,0,3.6606,60.582,2.6624,0,19.451,0,9.9836,11.362,3.6606,3.6606,0,0,28.77,0,6.323,34.474,0,11.749,0
0,0,4.9594,0,4.8337,80.414,0,4.8337,4.9594,0,0,0,4.8337,0,4.8337,0,76.166,4.8337,0,0,0,9.3332,14.627,0,4.9594,0,4.3738,57.499,9.2075,0,0,4.3738,4.9594,0
0,0,4.0265,0,0,91.947,0,0,4.0265,0,0,4.0265,0,0,0,4.0265,83.49,0,4.0265,0,0,4.4309,0,0,0,4.0265,4.4309,78.654,4.4309,0,0,8.4574,0,0
6.657,3.9344,10.848,0,0,45.658,5.4453,6.0414,10.848,10.568,0,11.464,2.7227,0,6.3212,13.314,46.846,8.7641,3.9344,0,0,6.6339,5.4222,6.0414,16.633,11.464,2.7227,40.828,0,0,6.0414,10.848,0,0
3.2551,0,0,0,6.3642,66.728,16.752,6.9011,0,0,0,3.2551,9.6192,0,3.1293,9.745,46.31,13.928,0,3.7718,7.0067,3.2349,12.749,3.7718,10.262,3.2551,9.7248,53.874,3.1293,0,0,3.2349,0,0
3.0486,6.6447,5.1261,7.1922,8.5883,33.63,10.749,8.8053,7.6222,8.5933,0,5.1261,7.1922,0,8.5883,15.663,31.153,7.3699,5.1261,8.2528,5.7567,5.7723,2.4961,8.8053,14.903,11.218,2.7237,22.963,5.2198,8.5883,12.737,10.346,0,0
0,0,0,0,9.4478,59.785,21.502,9.265,0,0,0,0,9.4478,0,6.6582,16.106,36.778,5.2134,0,2.6067,12.055,11.136,16.106,2.6067,12.055,0,33.9,22.509,1.6878,0,0,11.136,0,0
2.2411,3.2837,0,6.5675,12.725,49.444,18.26,7.4785,0,0,0,2.2411,18.25,0,7.4785,9.7291,35.53,6.4359,0,3.2837,8.5306,8.5206,15.878,3.2837,10.772,5.5249,16.009,22.693,7.4686,3.2837,6.5675,8.5206,0,0
4.5477,1.3933,4.9518,5.8986,9.9232,37.782,17.23,4.1702,7.2445,6.8585,0,4.5477,6.713,0,9.9232,24.87,21.414,10.102,1.3933,10.968,6.8962,3.1725,10.785,7.7288,10.111,8.6197,3.1544,24.658,8.1912,9.9232,11.364,5.4652,0,1
1.953,1.953,19.465,0,0,44.864,2.3138,8.3933,17.151,3.9061,0,13.025,0,0,21.634,6.224,44.499,8.3933,4.2709,0,0,1.953,2.3138,8.3933,12.299,13.025,2.3138,33.796,0,0,10.707,17.151,0,0
0,0,21.289,0,3.3566,43.534,0,3.3566,28.463,0,0,3.3566,0,0,4.2638,20.43,39.27,25.553,0,0,0,7.1254,3.7689,35.007,0,3.3566,3.7689,39.765,0,3.3566,0,10.977,0,0
3.5387,3.5387,17.348,2.3626,5.0844,31.742,4.9656,3.5387,14.102,13.778,0,12.623,4.7252,0,7.3282,17.386,36.758,3.5387,5.0389,1.3609,0,11.241,13.67,8.2639,10.616,13.984,2.2438,23.531,1.3609,5.0844,9.506,11.74,0,1
0,0,20,0,0,54.131,0,0,25.869,0,0,14.131,0,0,0,5.8692,54.131,5.8692,0,0,0,20,20,11.738,0,14.131,5.8692,48.262,0,0,0,0,0,0
0,0,19.456,3.2698,16.897,14.216,6.5396,20.167,19.456,0,0,22.725,0,0,3.2698,16.897,10.946,16.897,3.2698,0,0,25.995,9.0983,0,0,22.725,0,14.216,0,16.897,0,37.064,0,0
0,0,0,11.64,0,60.679,8.805,4.4025,14.474,0,0,11.64,0,0,11.64,7.2371,49.039,0,11.64,0,0,8.805,16.042,7.2371,0,11.64,0,53.442,0,0,0,11.64,0,0
5.8957,12.677,0,0,0,51.219,10.239,0,10.239,9.7293,0,0,0,2.9478,0,10.239,71.188,0,2.9478,9.7293,2.9478,0,0,13.187,2.9478,22.917,0,51.219,0,9.7293,0,0,0,0
22.952,29.599,0,0,0,43.683,0,0,3.7662,0,0,7.5005,0,16.369,2.8487,6.3174,34.814,2.5512,13.818,5.4,3.7662,6.6149,11.267,12.901,11.717,16.667,6.3174,27.016,0,10.349,0,3.7662,0,0
21.65,31.317,0,0,0,42.065,0,0,0,4.9685,0,0,5.5861,15.176,0,10.555,31.51,0,15.794,10.555,10.825,0,0,20.762,15.794,16.411,0,42.065,0,4.9685,0,0,0,0
16.118,36.501,0,0,0,42.714,0,0,4.6671,0,0,7.8847,6.7142,9.9622,5.3826,12.915,27.427,4.1971,12.479,2.8655,8.4433,1.7291,4.2312,10.75,16.837,20.8,4.5945,32.954,0,5.1655,0,4.6671,0,0
25.771,43.803,0,0,0,30.426,0,0,0,0,0,2.3277,20.737,0,2.3277,20.737,20.737,0,7.3612,5.0336,20.737,0,0,20.737,7.3612,41.475,0,30.426,0,0,0,0,0,0
0,0,0,0,15.429,38.314,0,0,37.922,0,8.3349,0,17.407,15.429,1.9779,6.3571,33.086,0,3.9557,18.537,3.2498,0,0,0,0,0,0,38.314,3.2498,1.9779,3.1073,34.814,18.537,0
0,0,0,0,6.6284,65.7,0,0,3.8934,0,23.779,0,0,6.6284,6.6284,3.8934,72.328,0,0,3.8934,6.6284,0,0,0,0,0,0,55.619,16.709,6.6284,10.522,6.6284,3.8934,0
24.163,14.292,0,0,0,59.868,0,0,0,1.6771,0,0,0,15.436,0,4.6523,58.19,0,7.9624,10.449,3.3102,0,0,6.6645,25.506,6.2853,0,56.892,2.9751,1.6771,0,0,0,0
21.365,24.867,0,7.8107,0,40.691,0,0,0,5.2657,0,0,0,30.209,0,5.013,45.957,0,6.7774,10.279,1.7644,0,0,1.7644,32.425,12.043,0,27.868,12.824,5.2657,0,7.8107,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
10.365,39.795,0,0,0,42.145,0,0,0,7.6954,0,0,1.1556,21.484,0,8.6339,38.644,0,8.6339,20.294,1.1556,0,0,11.197,31.519,7.4434,0,39.688,2.4575,7.6954,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
8.4995,40.188,0,0,0,39.432,0,0,11.88,0,0,0.755,1.6098,13.289,2.3036,15.733,29.42,3.9527,10.946,4.6466,8.7026,8.6414,7.0928,5.4016,18.157,18.037,10.191,25.983,0,3.2581,0,11.88,0,0
18.236,30.825,0,0,0,48.455,0,0,2.4833,0,0,4.3335,2.6002,14.715,4.2715,10.333,30.273,5.2492,12.066,6.9204,5.0835,4.1546,4.2166,11.254,17.253,16.337,7.7325,37.318,0,3.4046,0,2.4833,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,19.853,0,0,67.126,0,0,13.021,0,0,0,11.045,0,0,2.3171,62.995,12.94,0,5.5889,0,5.1147,8.8086,11.045,3.2197,0,0,33.911,24.407,1.8951,11.178,0,5.5368,1
0,0,6.9453,0,0,48.491,0,0,44.564,0,0,0,2.491,0,0,2.491,52.945,0,0,32.637,0,9.4363,4.4543,2.491,6.9453,0,0,8.9086,0,2.491,35.128,0,39.582,1
0,0,31.475,0,0,37.05,0,0,31.475,0,0,0,0,0,0,0,68.525,0,0,28.688,0,2.7872,31.475,0,2.7872,0,0,5.5745,0,0,57.376,0,2.7872,1
2.5287,1.3175,14.678,4.8629,9.349,30.93,12.178,4.4633,15.351,4.3414,0,9.6044,9.6196,0,18.787,20.709,23.911,5.6746,2.4902,4.2192,1.3175,3.6676,11.326,8.9193,6.9921,13.824,2.5287,20.125,2.9018,9.349,10.911,13.123,0,1
0,5.0483,34.288,1.4607,1.4607,48.304,7.9782,0,1.4607,0,0,2.5244,14.818,0,3.9851,8.3751,51.891,6.443,0,0,5.0483,6.9144,10.9,19.866,16.945,7.9782,21.853,17.012,0,1.4607,3.9851,0,0,1
0,0,0,0,5.6318,69.159,11.264,13.946,0,0,0,0,5.6318,0,13.946,19.578,49.581,0,0,0,5.6318,5.6318,19.578,0,5.6318,0,39.156,30.003,0,0,0,5.6318,0,0
4.27,5.7987,16.694,12.619,7.5664,23.735,8.6652,6.8376,8.8297,4.9839,0,5.309,18.713,0,10.683,18.862,19.972,5.309,2.492,5.0526,5.0526,8.5542,12.1,17.16,15.402,10.418,1.778,13.11,1.7459,7.5664,16.15,4.5699,0,1
0,0,0,0,0,83.216,16.784,0,0,0,0,0,0,0,0,33.568,66.432,0,0,0,0,0,0,0,0,0,33.568,66.432,0,0,0,0,0,1
0,14.421,25.363,3.1339,6.8244,29.545,8.7897,0,10.078,1.8453,0,0,13.704,0,6.8244,16.903,35.733,7.4362,0,1.8453,14.421,3.1339,13.212,23.026,16.758,6.9444,12.11,12.456,1.8453,6.8244,4.9791,1.8453,0,1
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,15.85,49.357,30.97,3.8235,0,0,0,0,15.85,0,3.8235,25.86,26.59,3.8235,0,0,12.026,12.026,19.674,0,12.026,0,37.886,14.564,3.8235,0,0,12.026,0,0
0,0,0,0,6.2391,66.174,5.3651,22.222,0,0,0,0,6.2391,0,20.069,20.254,37.434,10.545,0,2.1531,2.1531,1.1522,26.308,2.1531,2.1531,0,35.236,25.606,7.3913,0,0,1.1522,0,0
0,4.6228,4.4449,11.468,11.671,46.674,9.4483,4.6228,4.6352,2.4127,0,0,13.691,0,11.671,11.683,49.075,0,0,7.0356,4.6228,2.2225,6.8577,9.0678,4.6228,7.0356,0,42.039,2.4127,11.671,13.881,2.4127,0,1
0,3.2622,20.831,0,0,50.568,3.2622,2.4238,17.58,2.0724,0,4.4962,6.7371,0,7.2714,6.9611,52.641,12.86,0,0,3.2622,5.7713,9.0336,16.559,9.1609,7.7584,32.663,15.482,0,0,2.4238,6.92,0,1
0,0,13.598,0,0,73.681,3.3109,0,9.4107,0,0,7.1267,0,0,3.3109,5.5949,73.681,6.4711,0,0,0,3.8158,7.1267,12.066,0,7.1267,27.927,42.443,0,0,3.3109,0,0,1
0,14.119,22.479,0,0,43.749,12.648,0,7.0058,0,0,2.9239,9.7236,0,2.9239,9.7236,50.862,7.0058,0,0,14.119,2.7179,12.648,16.837,16.837,12.648,18.262,19.845,0,0,2.9239,0,0,1
0,0,22.457,0,0,52.324,5.4819,0,19.737,0,0,5.4819,3.5534,0,5.4819,9.8683,52.324,13.422,0,0,0,9.8683,15.35,23.29,3.5534,5.4819,26.01,20.832,0,0,5.4819,0,0,1
2.1,5.15,14.243,4.9367,10.936,20.134,15.76,5.6655,12.199,8.8752,0,4.0796,7.9957,0,16.875,23.05,22.055,5.5438,2.1,8.0262,4.8151,5.4598,9.4993,10.489,14.689,15.165,1.4642,6.89,6.4403,10.936,13.692,10.735,0,1
0,4.6831,35.317,0,0,41.385,13.931,0,4.6831,0,0,0,20,0,0,13.931,41.385,10.752,0,0,4.6831,9.2484,13.931,20,20,13.931,22.889,9.2484,0,0,0,0,0,1
0,0,4.7674,1.715,2.1498,57.348,5.5799,1.715,26.725,0,0,4.3325,0,0,25.823,2.1498,31.525,21.958,1.715,0,2.1498,10.347,8.1974,0,0,6.4824,0,55.198,0,2.1498,0,27.972,0,1
0,0,6.7135,3.3795,10.584,28.466,19.203,3.3795,25.578,0,2.6959,3.3795,6.5668,3.8709,12.789,12.444,21.408,0,8.7713,3.8709,6.7135,20.186,13.472,5.7308,0,15.824,0,21.752,0,9.4095,0,29.94,3.8709,0
0,0,6.9501,10.435,6.9501,41.18,4.6177,5.7474,24.12,0,0,13.873,0,0,10.435,15.076,22.805,11.379,10.435,0,3.5115,12.486,12.744,8.1259,0,13.873,0,21.602,14.964,3.4386,0,25.253,0,0
0,0,10.968,0,16.946,64.155,3.9651,0,3.9651,0,0,0,0,0,3.9651,10.968,59.165,7.003,0,0,10.968,7.9303,3.9651,0,0,3.9651,0,46.184,26.987,3.9651,0,14.933,0,0
0,0,0,25,0,75,0,0,0,0,0,0,0,0,0,0,50,0,0,25,25,0,0,0,0,0,0,50,25,0,25,0,0,1
9.3564,39.919,0,0,0,42.682,0,0,8.042,0,0,4.6678,4.1775,9.4564,3.393,9.7281,34.403,2.4914,11.143,1.7069,10.652,8.1816,9.4564,6.3747,17.342,16.103,6.4747,26.536,0,9.6713,0,8.042,0,0
5.653,54.355,0,0,0,36.904,0,0,0,3.0882,0,0,2.8412,23.423,0,18.572,27.494,0,10.714,12.708,4.2471,0,0,29.186,23.734,7.0883,0,36.904,0,3.0882,0,0,0,0
16.693,36.86,0,0,0,45.082,0,0,1.3649,0,0,1.3444,4.1175,8.9479,5.9317,11.92,34.678,5.4025,5.8286,9.051,5.4823,7.2965,2.7093,15.03,20.385,15.429,4.4842,28.755,0,11.842,0,1.3649,0,0
7.7628,28.841,0,0,0,63.396,0,0,0,0,0,1.9563,4.8595,0,1.9563,39.191,39.415,0,4.8595,2.9032,4.8595,0,0,22.025,4.8595,9.719,0,63.396,0,0,0,0,0,0
0,32.952,0,0,0,67.048,0,0,0,0,0,0,25,0,0,0,67.048,0,0,0,0,7.9522,0,0,25,7.9522,0,67.048,0,0,0,0,0,0
0,0,33.333,0,0,66.667,0,0,0,0,0,0,0,0,0,0,66.667,33.333,0,0,0,0,0,33.333,0,0,0,66.667,0,0,0,0,0,0
0,41.341,6.4096,0,0,52.25,0,0,0,0,0,0,20.67,0,0,0,52.25,6.4096,0,0,0,20.67,0,6.4096,20.67,20.67,0,52.25,0,0,0,0,0,0
0,0,0,2.5467,16.102,17.551,0,0,11.338,0,52.463,2.5467,2.0869,16.102,20.735,4.6175,29.019,0,6.7205,2.0708,16.102,0,2.5467,2.5467,0,2.5467,0,31.106,0,18.189,18.173,22.822,2.0708,0
