h1,h2,h3,h4,h5,h6,h7,h8,h9,h10,h11,h12,h13,h14,h15,h16,h17,h18,h19,h20,h21,h22,h23,h24,h25,h26,h27,h28,h29,h30,h31,h32,h33,label
0,0,3.1716,21.301,5.8887,37.764,9.2148,19.489,3.1716,0,0,6.0432,5.8887,0,12.839,9.2148,34.14,0,22.053,3.7783,0,6.0432,0,9.0603,16.771,0,0,12.232,25.532,6.0432,11.932,9.2148,9.2148,1
0,0,1.8762,63.185,3.7218,31.217,0,0,0,0,0,5.3955,0,16.704,1.8762,0,24.178,18.58,0,26.024,0,7.2411,0,10.76,0,0,0,1.8762,18.58,5.598,22.302,39.007,1.8762,1
0,0,9.2627,22.348,0,28.129,26.616,6.964,6.6796,0,0,5.2228,4.3243,0,9.2627,13.644,26.445,2.5831,20.323,6.9073,0,11.288,0,11.004,17.968,4.3243,0,20.267,7.8626,5.2228,9.5471,11.902,11.902,1
0,0,14.057,45.145,4.5452,36.252,0,0,0,0,0,18.388,0,8.5667,14.057,0,27.59,13.533,0,13.533,0,4.331,0,13.207,0,0,0,9.5119,13.533,14.057,18.079,17.555,14.057,1
0,0,12.452,37.548,25,25,0,0,0,0,0,12.452,0,12.452,12.452,0,25,0,0,25.096,0,12.548,0,25,0,0,0,0,0,25,25,12.548,12.452,1
0,36.91,12.398,0.8674,2.5317,6.8419,13.531,1.1662,25.754,0,0,1.0774,12.575,25.117,1.1192,2.3354,2.9807,1.3419,14.399,1.321,12.446,25.286,0,12.719,27.203,1.01,13.674,1.3191,0.96145,14.861,1.2103,26.35,0.69211,1
0,4.6297,1.5666,14.825,6.9968,22.905,23.718,12.208,13.15,0,0,21.781,3.2215,4.148,2.5644,14.533,8.62,3.1313,15.076,12.155,1.8143,12.955,0,2.5815,38.898,3.0304,12.669,1.3327,3.8437,18.085,4.5595,3.7031,11.297,1
0,10.539,0.27339,19.733,21.099,44.806,1.0671,0.878,1.6048,0,0,10.61,10.01,10.628,20.527,11.45,31.895,0.62612,1.6131,1.1514,0.37407,1.1161,0,10.354,12.24,20.519,1.3143,1.3192,10.485,21.259,10.089,11.787,0.63422,1
0,3.5887,0.64842,4.0409,25.486,50.61,1.3528,2.0826,12.191,0,0,10.504,1.9798,2.6282,11.131,23.823,8.0486,12.664,24.176,1.3782,1.6649,2.0012,0,1.9798,6.0394,2.6322,11.23,0.70436,4.0382,25.118,14.669,32.572,1.0165,1
0,13.736,2.7159,9.2111,12.95,37.148,8.6379,4.7537,10.847,0,0,10.604,4.9446,7.6606,10.271,10.097,15.424,4.2465,14.17,4.7537,2.7159,15.112,0,4.9446,21.696,9.6098,11.49,3.3597,4.0214,18.627,8.268,15.022,2.961,1
0,4.6239,25.078,0,9.1559,27.638,8.4386,0,6.2832,8.2451,10.537,0,8.2451,3.6091,0,17.174,31.13,21.251,3.4297,4.6239,0,10.537,0,25.078,9.2062,13.062,8.012,18.679,0,3.6212,16.058,0,6.2832,1
0,3.4804,19.506,0,14.436,29.373,7.6366,0,10.804,5.0843,9.68,0,5.0843,6.3402,0,18.124,17.055,24.892,15.344,3.4804,0,9.68,0,19.506,17.261,4.1562,15.204,10.068,0,8.5647,14.436,0,10.804,1
0,7.3451,14.464,0,18.819,18.819,9.5652,0,13.926,12.164,4.8986,0,12.164,6.8868,0,18.819,4.8986,33.435,11.553,7.3451,0,4.8986,0,14.464,16.678,7.577,2.2201,9.4855,0,14.152,21.497,0,13.926,1
0,0,12.052,0,0,75.896,0,0,12.052,0,0,0,0,12.052,0,0,62.649,13.246,0,12.052,0,0,0,12.052,0,0,0,50.597,25.299,0,0,12.052,0,0
0,0,14.714,0,0,50.286,0,16.263,16.394,2.3426,0,5.6856,0,6.2335,6.2335,12.92,50.286,0,6.27,6.686,3.343,2.3426,9.5765,18.057,3.343,0,9.5765,23.49,17.22,2.3426,0,16.394,0,0
0,6.5426,35.018,0,11.66,11.66,11.557,0,10.029,4.2592,9.2737,0,4.2592,7.2978,0,18.754,23.461,20.831,9.5811,6.5426,0,9.2737,0,35.018,11.109,13.533,5.0144,7.0937,0,2.2833,15.92,0,10.029,1
0,0,16.182,0,0,61.424,0,14.303,0,8.091,0,8.091,0,0,0,0,47.12,14.303,8.091,0,14.303,8.091,0,16.182,14.303,0,0,41.909,19.515,8.091,0,0,0,0
0,0,23.802,0,0,49.153,0,13.422,11.239,2.3845,0,8.478,0,2.4189,8.68,8.8546,35.722,19.866,2.2448,6.7838,4.567,2.3845,10.723,22.074,4.4273,0,11.441,26.492,11.22,2.3845,0,11.239,0,0
0,0,30.361,0,0,33.109,0,18.707,15.23,2.593,0,7.425,0,6.5961,14.446,17.278,25.419,11.589,7.425,3.3305,3.8989,2.593,20.727,22.079,6.2613,0,21.116,6.0089,5.984,2.593,0,15.23,0,1
0,0,34.234,0,0,24.761,0,24.631,12.784,3.591,0,8.6818,0,3.7744,8.6198,16.068,22.345,9.7655,1.1752,13.842,12.137,3.591,16.882,35.836,6.147,0,16.779,3.7099,4.2714,3.591,0,12.784,0,1
0,0,12.616,0,0,62.152,6.308,0,12.616,0,6.308,0,0,6.308,0,0,68.46,12.616,6.308,0,0,6.308,0,12.616,0,6.308,6.308,62.152,0,0,0,0,12.616,0
0,0,0,0,0,56.393,32.196,11.411,0,0,0,0,0,0,0,19.409,57.769,11.411,0,0,11.411,0,0,0,11.411,12.787,19.409,56.393,0,0,0,0,0,0
0,0,0,0,0,69.924,15.038,15.038,0,0,0,0,0,0,0,15.038,51.628,18.295,0,0,15.038,0,0,0,15.038,0,15.038,51.628,18.295,0,0,0,0,0
0,0,0,0,0,90.721,0,0,9.2787,0,0,0,0,9.2787,0,0,90.721,0,0,0,0,0,0,0,0,0,0,80.757,9.9645,0,0,0,9.2787,0
0,0,0,0,0,52.141,33.333,14.526,0,0,0,0,0,0,0,14.526,70.948,0,0,0,14.526,0,0,0,14.526,18.807,14.526,52.141,0,0,0,0,0,0
0,0,0,0,0,47.798,33.333,18.869,0,0,0,0,0,0,0,18.869,62.262,0,0,0,18.869,0,0,0,18.869,14.464,18.869,47.798,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,62.471,37.529,0,0,0,0,0,0,0,0,19.715,80.285,0,0,0,0,0,0,0,0,17.814,19.715,62.471,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,37.578,0,0,30.749,0,20.038,11.635,0,0,7.4782,0,4.6194,9.4126,14.956,28.352,5.9046,2.3966,18.29,8.5895,0,13.383,36.755,7.4782,0,9.8748,9.2388,11.635,0,0,11.635,0,1
0,0,45.494,0,0,28.908,0,14.918,9.1307,1.5496,0,13.078,0,3.6945,12.13,13.176,25.909,14.653,4.5485,4.655,6.6077,1.5496,26.782,28.889,4.7406,0,15.128,9.887,3.8924,1.5496,0,9.1307,0,0
0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,25.572,0,0,43.676,0,18.794,10.538,1.4196,0,4.5292,0,11.3,7.598,15.175,39.928,7.4347,2.329,4.4006,5.8865,1.4196,22.691,17.145,4.5292,0,18.08,12.798,12.798,1.4196,0,10.538,0,1
0,0,34.505,0,0,61.98,0,0,3.5151,0,0,0,0,29.232,3.5151,0,61.98,1.7576,0,1.7576,1.7576,0,30.99,3.5151,0,0,0,29.232,32.747,0,0,3.5151,0,0
0,0,30.575,0,0,33.317,0,15.177,16.375,4.5559,0,7.2245,0,4.633,14.921,9.1487,25.659,17.17,3.1017,5.2516,8.3349,4.5559,17.266,23.913,4.5744,0,16.788,7.2831,9.2457,4.5559,0,16.375,0,1
0,0,9.2183,0,0,86.073,0,1.4368,3.272,0,0,0,0,1.4368,3.272,1.4368,86.073,3.0728,0,1.636,3.0728,0,5.9464,4.7088,0,0,2.8736,39.964,43.236,0,0,3.272,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,20.651,0,0,35.881,0,15.157,16.713,11.597,0,5.3184,0,2.6456,10.434,6.8011,25.447,21.436,5.3184,0,11.002,11.597,12.092,21.639,2.0778,0,26.159,6.4813,3.2406,11.597,0,16.713,0,0
0,0,15.849,16.503,9.3964,58.251,0,0,0,0,0,6.453,0,0,9.3964,0,52.452,9.3964,0,15.849,0,6.453,10.05,22.302,0,0,15.849,33.005,9.3964,0,0,9.3964,0,0
0,0,4.8282,13.969,0,81.203,0,0,0,0,0,9.3985,0,0,0,0,76.375,4.5703,0,4.8282,0,4.8282,4.5703,14.227,0,0,4.8282,71.805,4.5703,0,0,0,0,0
0,0,5.9543,22.79,14.538,47.933,8.7846,0,0,0,0,14.372,0,0,4.3923,0,31.833,18.564,14.538,5.9543,0,10.347,8.4181,20.327,4.3923,4.3923,16.1,17.662,14.171,0,0,14.538,0,0
0,0,11.651,25.566,0,62.783,0,0,0,0,0,11.651,0,0,0,0,65.047,0,0,11.651,0,11.651,13.915,23.302,0,0,11.651,51.132,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,2.6418,0,11.757,4.5578,42.1,2.6418,0,19.472,16.83,0,7.1996,2.6418,0,21.388,5.2836,14.914,14.914,12.272,0,4.5578,16.83,4.5578,17.556,0,0,12.272,12.272,0,0,4.5578,29.313,19.472,1
4.7767,1.874,0,17.857,9.4583,21.832,5.7099,0,17.735,20.756,0,7.5843,1.874,0,19.728,5.5914,13.773,7.2482,8.3952,0,10.273,25.533,10.273,8.3952,1.874,0,8.3952,8.0629,2.9027,0,11.332,22.631,26.134,1
3.0356,8.4325,0,8.6323,3.0356,36.65,12.407,0,14.715,13.092,0,5.3969,8.4325,0,6.0824,14.029,21.924,14.715,10.057,0,3.2354,16.128,3.2354,20.85,3.0356,0,10.057,9.5176,0,0,6.0712,22.273,24.96,1
8.391,1.8466,0,7.7353,2.9443,27.626,20.086,0,7.4886,23.882,0,4.791,1.8466,0,5.8887,6.3909,25.78,1.8466,18.24,0,2.9443,32.273,2.9443,21.933,0,0,18.24,5.6933,8.391,0,2.9443,14.126,25.728,1
12.914,0,0,0,0,82.613,0,0,0,4.4728,0,0,0,0,0,0,82.613,0,0,0,0,17.387,0,0,12.914,0,0,74.232,8.3812,0,4.4728,0,0,0
0,0,0,0,0,69.44,30.56,0,0,0,0,0,0,0,0,0,88.736,0,11.264,0,0,0,0,0,0,30.56,11.264,58.176,0,0,0,0,0,0
4.9117,4.9117,0,0,4.9117,70.675,0,0,4.9117,9.6786,0,0,4.9117,0,4.9117,0,70.675,4.9117,0,0,0,14.59,0,0,4.9117,0,0,65.908,4.767,0,14.59,4.9117,4.9117,0
0,0,0,0,0,79.685,20.315,0,0,0,0,0,0,0,0,23.88,60.946,0,15.174,0,0,0,0,0,0,20.315,15.174,40.631,23.88,0,0,0,0,0
0,0,0,0,0,76.484,23.516,0,0,0,0,0,0,0,0,7.8818,92.118,0,0,0,0,0,0,0,0,23.516,0,61.412,15.072,0,0,0,0,0
0,0,0,0,7.572,84.498,7.93,0,0,0,0,0,0,0,0,0,84.856,7.572,7.572,0,0,0,0,0,0,7.93,7.572,59.856,17.07,0,0,7.572,0,0
0,0,0,0,0,86.633,13.367,0,0,0,0,0,0,0,0,16.902,59.203,0,23.895,0,0,0,0,0,0,13.367,23.895,40.906,21.832,0,0,0,0,0
0,0,4.1941,0,0,86.382,5.2304,0,4.1941,0,0,0,0,0,0,13.618,82.187,4.1941,0,0,0,0,4.1941,0,0,5.2304,0,51.597,34.785,0,0,0,4.1941,0
39.395,1.6625,0,1.6625,0,49.461,1.6625,0,3.9094,2.2469,0,1.6625,1.6625,0,2.2469,3.3251,43.305,3.9094,2.2469,0,0,41.642,0,5.572,0,0,2.2469,41.642,39.395,0,0,7.2345,3.9094,1
27.763,0,0,0,0,10.026,0,0,31.105,31.105,0,0,0,0,3.3419,27.763,3.3419,3.3419,3.3419,0,0,58.869,0,3.3419,0,0,3.3419,3.3419,27.763,0,0,31.105,31.105,0
0,8.5385,16.648,5,0,38.55,0,2.7144,14.986,13.563,0,0,13.096,5.5732,13.538,7.2719,32.545,14.986,10.824,0,0,2.1657,21.383,22.472,2.1657,0,16.277,16.699,5.5732,0,0,12.714,2.7144,1
0,9.8426,12.093,12.093,0,19.851,0,12.652,26.564,6.9038,0,0,6.9038,6.9038,19.661,1.8194,28.864,23.755,7.0087,0,0,5.0845,21.375,14.368,5.0845,0,9.3867,4.0946,6.3698,0,0,26.669,12.652,1
0,25,0,0,0,48.802,0,13.099,13.099,0,0,0,0,0,13.099,0,61.901,25,0,0,0,0,13.099,11.901,0,0,13.099,11.901,23.802,0,0,13.099,13.099,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,25,50,25,0,0,0,0,0,0,0,0,0,50,50,0,0,0,0,0
3.4949,0,3.4949,0,8.6702,84.34,0,0,0,0,0,0,0,0,0,3.4949,54.238,35.277,0,3.4949,0,3.4949,0,0,0,0,0,45.568,38.772,8.6702,3.4949,3.4949,0,0
0,20.595,25.264,8.7822,0,20.595,0,2.5805,11.363,10.821,0,0,10.821,2.5805,17.023,0,31.416,21.136,14.443,0,0,2.5805,25.756,33.505,2.5805,0,8.2408,12.354,0,0,0,14.984,2.5805,1
4.75,0,14.986,6.7166,5.2464,60.354,7.9475,0,0,0,0,0,4.75,7.9475,0,7.1018,49.844,7.4234,0,3.1975,0,19.736,0,0,13.019,0,11.145,41.079,11.328,5.2464,4.75,9.9141,3.5191,0
4.9012,0,12.409,3.7541,4.9012,74.034,0,0,0,0,0,0,0,0,0,10.302,58.331,14.056,0,4.9012,0,12.409,0,0,3.7541,0,0,49.676,24.358,4.9012,4.9012,8.6552,3.7541,0
0,0,0,0,0,72.075,27.925,0,0,0,0,0,0,0,0,16.225,72.075,0,11.7,0,0,0,0,0,0,27.925,11.7,44.15,16.225,0,0,0,0,0
0,0,8.392,0,0,83.216,0,0,8.392,0,0,0,0,0,0,0,83.216,0,0,8.392,0,8.392,8.392,0,0,0,0,58.216,25,0,8.392,0,0,0
0,0,0,0,3.8123,96.188,0,0,0,0,0,0,0,0,0,5.9206,88.159,5.9206,0,0,0,0,0,0,0,0,0,84.347,11.841,3.8123,0,0,0,0
0,0,0,0,2.0003,98,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,98,0,2.0003,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,91.577,0,8.4233,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,11.394,0,17.821,53.086,12.063,0,5.6363,0,0,0,0,0,11.789,11.273,35.661,17.425,12.063,5.7572,0,6.0317,5.6363,5.7572,6.0317,6.0317,11.789,23.693,17.604,0,0,17.821,5.6363,0
0,0,3.127,11.067,6.9522,75.029,3.8251,0,0,0,0,3.0361,0,0,5.0396,0,74.984,8.0757,3.8251,3.127,0,1.9126,8.0311,6.1631,1.9126,1.9126,5.0396,63.826,6.1631,0,0,6.9522,0,0
0,6.0927,8.2269,3.7292,10.67,54.99,16.291,0,0,0,0,9.8219,0,0,4.4977,0,40.591,20.868,12.265,8.2269,0,3.7292,0,18.049,10.198,6.0927,14.399,29.922,10.67,0,0,10.67,0,1
0,6.1557,10.262,0,4.5632,60.847,0,0,18.171,0,0,6.1557,0,0,0,10.558,50.128,10.719,4.5632,5.86,0,12.016,10.262,6.1557,0,0,4.5632,25.567,30.717,0,12.016,4.5632,6.1557,0
0,8.5447,17.238,0,0,54.346,0,0,19.871,0,0,8.5447,0,0,0,14.109,28.564,25.782,0,14.456,0,8.5447,17.238,8.5447,0,0,0,20.02,34.327,0,8.5447,0,11.327,0
0,4.245,24.566,0,0,58.466,4.245,0,8.4783,0,0,4.245,0,0,0,21.353,48.466,9.9997,4.245,8.3018,0,3.3902,24.566,4.245,0,4.245,0,33.899,24.566,0,3.3902,0,5.0881,0
0,26.089,0,0,8.6936,30.435,34.782,0,0,0,0,26.089,0,0,4.3468,0,26.089,4.3468,34.782,0,0,4.3468,0,26.089,4.3468,30.435,4.3468,26.089,0,0,0,8.6936,0,1
0,3.5023,0,0,6.5748,43.318,39.601,0,7.0046,0,0,3.5023,0,0,3.2874,3.5023,36.528,39.815,6.5748,0,0,6.7897,0,3.5023,36.313,3.2874,3.2874,33.026,7.0046,0,3.5023,6.5748,3.5023,1
0,5.0081,13.905,0,0,63.915,0,0,17.171,0,0,5.0081,0,0,0,19.319,45.002,18.913,0,6.7501,0,5.0081,13.905,5.0081,0,0,0,30.527,33.388,0,5.0081,0,12.163,0
0,4.9333,23.581,0,0,57.029,0,0,14.456,0,0,4.9333,0,0,0,23.925,52.096,4.9333,0,4.5897,0,9.523,23.581,4.9333,0,0,0,23.581,33.448,0,9.523,0,4.9333,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,7.0817,78.755,7.0817,0,0,7.0817,0,0,0,0,0,0,78.755,21.245,0,0,0,0,0
0,0,0,0,3.9457,96.054,0,0,0,0,0,0,0,0,0,3.9457,79.474,12.634,0,0,3.9457,0,0,0,0,0,0,79.474,16.58,0,3.9457,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.511,6.4886,0,0,0,0,0,0,0,0,0,93.511,6.4886,0,0,0,0,0
0,0,0,0,0,86.568,9.4517,3.98,0,0,0,0,0,0,5.4716,0,86.568,3.98,0,3.98,0,0,0,3.98,5.4716,3.98,3.98,82.588,0,0,0,0,0,0
0,0,2.4718,12.174,14.385,53.85,9.9127,7.2054,0,0,0,0,7.4409,7.4409,2.4718,9.9381,41.44,14.646,6.9445,4.7082,0,4.969,0,4.969,12.149,2.2363,7.4409,39.7,2.2363,16.857,14.411,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,6.7716,0,75.494,13.811,3.9234,0,0,0,6.7716,6.7716,0,0,0,75.494,3.9234,0,3.9234,0,3.1163,6.7716,3.9234,0,3.9234,3.9234,68.454,3.1163,0,3.1163,6.7716,0,0
0,0,0,9.7788,4.8894,64.591,15.852,4.8894,0,0,0,0,4.8894,4.8894,0,9.7788,54.812,9.7788,0,0,0,15.852,0,4.8894,4.8894,0,4.8894,48.739,10.962,4.8894,20.741,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,2.6501,0,70.308,27.042,0,0,0,0,2.6501,6.0767,0,0,3.4266,62.303,0,0,10.685,0,14.859,2.6501,0,10.685,0,18.285,51.618,7.2585,0,3.4266,6.0767,0,0
0,0,0,0,0,96.369,3.6313,0,0,0,0,0,0,0,0,0,96.369,0,0,0,0,3.6313,0,0,0,0,0,92.737,3.6313,0,3.6313,0,0,0
0,0,0,3.5393,0,47.839,48.622,0,0,0,0,3.5393,7.5243,0,0,11.064,55.363,0,0,12.948,0,9.5613,3.5393,0,12.948,0,22.127,36.838,7.4613,0,9.5613,7.5243,0,0
0,0,0,4.6964,0,38.243,57.06,0,0,0,0,4.6964,14.203,0,0,9.5066,47.75,0,0,9.5066,0,14.337,4.6964,0,9.5066,0,19.013,33.413,4.8309,0,14.337,14.203,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,92.78,0,0,7.2201,0,0,0,7.2201,0,0,7.2201,78.34,7.2201,0,0,0,0,7.2201,0,0,0,0,92.78,0,0,0,0,0,0
0,0,3.4742,3.4742,0,56.001,0,3.4742,25.615,7.9608,0,0,7.9608,7.9608,3.4742,4.4866,50.502,12.957,0,9.1839,0,3.4742,15.922,3.4742,3.4742,0,4.4866,42.031,9.4832,0,0,17.655,3.4742,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,10.878,3.1739,0,0,50.071,3.1739,0,27.712,4.9917,0,10.878,0,0,7.7037,0,50.071,3.1739,3.1739,5.9568,0,19.043,21.755,7.7037,8.1656,6.3477,8.1656,27.854,10.878,0,0,9.1307,0,0
0,0,0,0,2.2756,61.072,2.2756,12.475,14.141,7.7609,0,0,2.2756,0,2.2756,2.2756,63.348,5.0387,0,4.5513,0,20.235,12.475,0,7.7609,2.2756,10.037,45.997,5.0387,0,0,11.866,4.5513,0
0,0,0,0,0,93.146,0,0,0,6.854,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,93.146,0,6.854,0,0,0,0
0,0,0,0,5.2575,54.765,5.2575,5.2575,29.462,0,0,0,5.2575,0,5.2575,5.2575,60.023,0,0,18.947,0,5.2575,5.2575,0,0,5.2575,5.2575,49.508,0,0,0,24.205,10.515,0
0,0,0,0,0,88.943,0,7.4193,0,3.6376,0,0,0,0,0,0,92.581,0,0,0,0,7.4193,7.4193,0,0,0,0,88.943,0,3.6376,0,0,0,0
0,19.318,0,0,0,80.682,0,0,0,0,0,19.318,0,0,0,0,80.682,0,0,0,0,0,0,0,0,19.318,0,80.682,0,0,0,0,0,0
0,13.974,19.327,0.85704,0.85704,30.736,1.7635,8.7916,21.542,2.1524,0,12.509,1.7141,0,10.168,8.3532,28.414,11.412,7.3567,2.76,3.617,13.695,26.278,23.258,9.4359,7.2828,1.7635,9.6838,8.3148,0,0.85704,10.366,2.76,1
0,2.9394,2.9394,0,0,60.008,0,10.391,13.331,10.391,0,13.331,0,0,0,0,67.46,10.391,2.9394,0,0,5.8788,7.452,5.8788,16.27,2.9394,0,57.068,2.9394,0,0,7.452,0,0
4.2561,28.006,8.9022,0,0,47.139,0,5.1488,2.7906,3.7576,0,10.706,4.2561,10.294,0,6.1158,47.139,5.1488,5.1488,0,8.4007,2.7906,3.7534,20.592,12.587,13.567,0,34.058,1.3953,4.2561,3.6761,6.1158,0,0
0,11.508,13.69,0,0,31.916,3.351,8.157,25.403,5.9747,0,15.3,0,0,2.1823,2.1823,29.734,16.077,9.3257,2.1823,2.1823,20.834,8.8843,16.314,25.64,12.677,3.351,9.1376,13.895,0,0,7.9198,2.1823,0
12.382,37.806,0,0,0,38.849,0,2.0312,2.0312,6.9012,0,2.0312,12.382,17.252,9.0469,12.15,33.601,2.0312,0,0,11.507,0,2.0312,26.298,13.538,12.382,0,30.214,0,6.8687,1.767,6.9012,0,0
0,0,0,0,6.201,61.421,0,0,8.9919,5.657,17.729,0,6.201,0,2.7909,0,61.421,0,11.858,17.729,0,0,0,0,0,0,0,61.421,17.729,6.201,5.657,8.9919,0,0
0,0,0,0,14.599,30.037,0,0,2.3315,38.433,14.599,0,14.599,0,16.931,0,30.037,0,23.834,14.599,0,0,0,0,0,0,0,30.037,14.599,14.599,38.433,2.3315,0,0
10.24,19.395,0,0,0,67.798,0,0,0,2.5673,0,0,0,3.8361,19.395,0,70.366,0,0,0,6.4035,0,0,0,29.634,0,0,67.798,0,2.5673,0,0,0,0
14.985,26.455,0,9.5842,0,40.284,0,0,0,8.6915,0,0,0,19.168,26.455,0,48.975,0,0,0,5.4011,0,0,0,41.44,0,0,40.284,0,8.6915,0,0,9.5842,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
16.241,14.044,0,0,0,53.402,0,0,0,16.313,0,0,0,4.6094,14.044,0,69.715,0,0,0,11.631,0,0,0,30.285,0,0,53.402,0,16.313,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
2.3402,43.749,0,0,0,37.965,0,2.4322,2.4322,11.082,0,2.4322,2.3402,16.266,3.6234,10.99,38.057,2.4322,0,0,23.859,0,2.4322,19.89,26.291,2.3402,0,30.122,0,1.2832,6.5596,11.082,0,0
10.697,38.713,0,0,0,46.111,0,0,0,4.479,0,0,10.697,18.167,8.597,13.076,37.514,0,0,0,11.949,0,0,26.764,11.949,10.697,0,41.02,0,2.1001,2.9911,4.479,0,0
0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0,0,0,0,0,100,0,0,0,0,0,0
